X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
10.085947	4.432906	0.507140	0.046430	5014843	5019639	7630	7633	27.319988	4.363790	18.308054	24.776793
10.040977	4.434431	0.459943	0.049434	5014843	5019046	7630	7633	27.319988	4.363790	18.308054	24.841986
9.937993	4.429956	0.356297	0.039232	5014843	5019663	7630	7633	27.319988	4.363790	18.308054	24.988071
9.923494	4.428450	0.342195	0.035917	5014843	5019665	7630	7633	27.319988	4.363790	18.308054	25.008284
9.894445	4.425434	0.313945	0.029276	5014843	5019671	7630	7633	27.319988	4.363790	18.308054	25.048779
9.879896	4.423923	0.299797	0.025949	5014843	5019673	7630	7633	27.319988	4.363790	18.308054	25.069059
9.865330	4.422411	0.285634	0.022619	5014843	5019675	7630	7633	27.319988	4.363790	18.308054	25.089365
9.850745	4.420898	0.271455	0.019284	5014843	5019677	7630	7633	27.319988	4.363790	18.308054	25.109692
9.836145	4.419383	0.257260	0.015945	5014843	5019679	7630	7633	27.319988	4.363790	18.308054	25.130043
9.821527	4.417866	0.243050	0.012602	5014843	5019681	7630	7633	27.319988	4.363790	18.308054	25.150415
9.806892	4.416348	0.228824	0.009255	5014843	5019683	7630	7633	27.319988	4.363790	18.308054	25.170813
9.794335	4.408769	0.220179	0.007102	5014843	5019047	7630	7633	27.319988	4.363790	18.308054	25.185745
9.781787	4.401191	0.211568	0.023471	5014843	5019039	7630	7633	27.319988	4.363790	18.308054	25.200649
10.926400	4.481962	1.386266	0.043077	5014844	5009055	7630	7627	27.319988	4.363790	18.308054	23.560785
10.907441	4.481609	1.366732	0.044108	5014844	5009059	7630	7627	27.319988	4.363790	18.308054	23.588005
10.888470	4.481255	1.347184	0.045140	5014844	5009063	7630	7627	27.319988	4.363790	18.308054	23.615244
10.295102	4.526707	0.723101	0.038215	5014844	5019057	7630	7633	27.319988	4.363790	18.308054	24.476599
10.240747	4.515070	0.673738	0.012312	5014844	5019051	7630	7633	27.319988	4.363790	18.308054	24.549795
10.228585	4.507680	0.665396	0.003749	5014844	5019043	7630	7633	27.319988	4.363790	18.308054	24.564203
10.216431	4.500290	0.657089	0.019821	5014844	5019035	7630	7633	27.319988	4.363790	18.308054	24.578587
10.202312	4.498862	0.643392	0.023144	5014844	5019625	7630	7633	27.319988	4.363790	18.308054	24.598240
10.188176	4.497432	0.629682	0.026472	5014844	5019627	7630	7633	27.319988	4.363790	18.308054	24.617914
10.174024	4.496000	0.615956	0.029804	5014844	5019036	7630	7633	27.319988	4.363790	18.308054	24.637611
10.157868	4.500540	0.596775	0.020355	5014844	5019044	7630	7633	27.319988	4.363790	18.308054	24.662653
10.141691	4.505091	0.577575	0.010889	5014844	5019633	7630	7633	27.319988	4.363790	18.308054	24.687725
10.129469	4.497674	0.569224	0.027025	5014844	5019045	7630	7633	27.319988	4.363790	18.308054	24.702187
10.117254	4.490260	0.560907	0.043171	5014844	5019037	7630	7633	27.319988	4.363790	18.308054	24.716619
10.103022	4.488821	0.547108	0.046523	5014844	5019639	7630	7633	27.319988	4.363790	18.308054	24.736425
10.058183	4.490484	0.500087	0.043770	5014844	5019046	7630	7633	27.319988	4.363790	18.308054	24.801405
10.054128	4.502483	0.489081	0.018084	5014844	5019058	7630	7633	27.319988	4.363790	18.308054	24.812195
10.050108	4.514510	0.478165	0.007630	5014844	5019066	7630	7633	27.319988	4.363790	18.308054	24.822901
10.033768	4.519102	0.458800	0.017170	5014844	5019647	7630	7633	27.319988	4.363790	18.308054	24.848207
9.982353	4.495278	0.419435	0.034861	5014844	5019059	7630	7633	27.319988	4.363790	18.308054	24.912117
9.986608	4.526886	0.405998	0.032975	5014844	5019655	7630	7633	27.319988	4.363790	18.308054	24.918995
9.965887	4.499856	0.399909	0.025335	5014844	5019063	7630	7633	27.319988	4.363790	18.308054	24.937622
9.961793	4.511923	0.388873	0.000475	5014844	5019071	7630	7633	27.319988	4.363790	18.308054	24.948465
10.936291	4.441140	1.376353	0.037124	5014845	5009055	7630	7627	27.319988	4.363790	18.308054	23.560858
10.917332	4.440739	1.356792	0.036185	5014845	5009059	7630	7627	27.319988	4.363790	18.308054	23.588099
10.915483	4.398777	1.357913	0.047846	5014845	5009060	7630	7627	27.319988	4.363790	18.308054	23.588478
10.898359	4.440337	1.337218	0.035245	5014845	5009063	7630	7627	27.319988	4.363790	18.308054	23.615356
10.172857	4.447547	0.576260	0.047646	5014845	5019627	7630	7633	27.319988	4.363790	18.308054	24.666731
10.158637	4.446067	0.562418	0.044364	5014845	5019036	7630	7633	27.319988	4.363790	18.308054	24.686562
10.113930	4.447619	0.515444	0.047346	5014845	5019045	7630	7633	27.319988	4.363790	18.308054	24.751413
10.101591	4.440130	0.506898	0.031198	5014845	5019037	7630	7633	27.319988	4.363790	18.308054	24.766109
10.087289	4.438642	0.492981	0.027896	5014845	5019639	7630	7633	27.319988	4.363790	18.308054	24.786053
10.042295	4.440182	0.445714	0.030853	5014845	5019046	7630	7633	27.319988	4.363790	18.308054	24.851313
9.966223	4.444778	0.364687	0.040121	5014845	5019059	7630	7633	27.319988	4.363790	18.308054	24.962454
9.949742	4.449331	0.345154	0.049752	5014845	5019063	7630	7633	27.319988	4.363790	18.308054	24.987968
9.939277	4.435742	0.341956	0.020536	5014845	5019663	7630	7633	27.319988	4.363790	18.308054	24.997499
9.924775	4.434241	0.327844	0.017205	5014845	5019665	7630	7633	27.319988	4.363790	18.308054	25.017719
9.895721	4.431235	0.299574	0.010530	5014845	5019671	7630	7633	27.319988	4.363790	18.308054	25.058231
9.881169	4.429730	0.285416	0.007186	5014845	5019673	7630	7633	27.319988	4.363790	18.308054	25.078522
9.866601	4.428224	0.271243	0.003839	5014845	5019675	7630	7633	27.319988	4.363790	18.308054	25.098833
9.852015	4.426715	0.257053	0.000486	5014845	5019677	7630	7633	27.319988	4.363790	18.308054	25.119169
9.837412	4.425205	0.242849	0.002869	5014845	5019679	7630	7633	27.319988	4.363790	18.308054	25.139528
9.822791	4.423694	0.228629	0.006230	5014845	5019681	7630	7633	27.319988	4.363790	18.308054	25.159910
9.808154	4.422181	0.214393	0.009593	5014845	5019683	7630	7633	27.319988	4.363790	18.308054	25.180315
9.795612	4.414608	0.205780	0.025971	5014845	5019047	7630	7633	27.319988	4.363790	18.308054	25.195211
9.783080	4.407036	0.197202	0.042359	5014845	5019039	7630	7633	27.319988	4.363790	18.308054	25.210077
10.935885	4.481715	1.377008	0.043862	5014846	5009055	7630	7627	27.319988	4.363790	18.308054	23.560837
10.916927	4.481361	1.357452	0.044894	5014846	5009059	7630	7627	27.319988	4.363790	18.308054	23.588072
10.897957	4.481007	1.337884	0.045927	5014846	5009063	7630	7627	27.319988	4.363790	18.308054	23.615324
10.294225	4.524542	0.703704	0.033063	5014846	5019057	7630	7633	27.319988	4.363790	18.308054	24.491133
10.239830	4.512891	0.654261	0.007122	5014846	5019051	7630	7633	27.319988	4.363790	18.308054	24.564415
10.227663	4.505495	0.645913	0.008955	5014846	5019043	7630	7633	27.319988	4.363790	18.308054	24.578831
10.215503	4.498100	0.637598	0.025044	5014846	5019035	7630	7633	27.319988	4.363790	18.308054	24.593220
10.201372	4.496668	0.623877	0.028374	5014846	5019625	7630	7633	27.319988	4.363790	18.308054	24.612898
10.187224	4.495236	0.610142	0.031709	5014846	5019627	7630	7633	27.319988	4.363790	18.308054	24.632599
10.173061	4.493802	0.596392	0.035048	5014846	5019036	7630	7633	27.319988	4.363790	18.308054	24.652323
10.156888	4.498343	0.577167	0.025596	5014846	5019044	7630	7633	27.319988	4.363790	18.308054	24.677408
10.140692	4.502893	0.557924	0.016128	5014846	5019633	7630	7633	27.319988	4.363790	18.308054	24.702524
10.128465	4.495471	0.549566	0.032280	5014846	5019045	7630	7633	27.319988	4.363790	18.308054	24.716993
10.116245	4.488051	0.541243	0.048443	5014846	5019037	7630	7633	27.319988	4.363790	18.308054	24.731434
10.057119	4.488268	0.480304	0.049060	5014846	5019046	7630	7633	27.319988	4.363790	18.308054	24.816341
10.053051	4.500273	0.469261	0.023355	5014846	5019058	7630	7633	27.319988	4.363790	18.308054	24.827168
10.049019	4.512307	0.458307	0.002379	5014846	5019066	7630	7633	27.319988	4.363790	18.308054	24.837914
10.032660	4.516900	0.438898	0.011922	5014846	5019647	7630	7633	27.319988	4.363790	18.308054	24.863264
9.981216	4.493055	0.399488	0.040168	5014846	5019059	7630	7633	27.319988	4.363790	18.308054	24.927223
9.985450	4.524683	0.385982	0.027725	5014846	5019655	7630	7633	27.319988	4.363790	18.308054	24.934170
9.964732	4.497633	0.379917	0.030639	5014846	5019063	7630	7633	27.319988	4.363790	18.308054	24.952774
9.960625	4.509708	0.368843	0.004809	5014846	5019071	7630	7633	27.319988	4.363790	18.308054	24.963655
10.945701	4.447653	1.367182	0.022845	5014847	5009055	7630	7627	27.319988	4.363790	18.308054	23.560932
10.926742	4.447259	1.347600	0.021889	5014847	5009059	7630	7627	27.319988	4.363790	18.308054	23.588186
10.907770	4.446866	1.328006	0.020932	5014847	5009063	7630	7627	27.319988	4.363790	18.308054	23.615458
10.202635	4.456210	0.589853	0.035779	5014847	5019035	7630	7633	27.319988	4.363790	18.308054	24.636293
10.188445	4.454738	0.576031	0.032489	5014847	5019625	7630	7633	27.319988	4.363790	18.308054	24.656088
10.174239	4.453264	0.562194	0.029195	5014847	5019627	7630	7633	27.319988	4.363790	18.308054	24.675905
10.160016	4.451788	0.548341	0.025896	5014847	5019036	7630	7633	27.319988	4.363790	18.308054	24.695744
10.143827	4.456310	0.529104	0.035434	5014847	5019044	7630	7633	27.319988	4.363790	18.308054	24.720844
10.127617	4.460840	0.509847	0.044988	5014847	5019633	7630	7633	27.319988	4.363790	18.308054	24.745974
10.115285	4.453355	0.501297	0.028832	5014847	5019045	7630	7633	27.319988	4.363790	18.308054	24.760662
10.102962	4.445872	0.492782	0.012664	5014847	5019037	7630	7633	27.319988	4.363790	18.308054	24.775324
10.088656	4.444388	0.478855	0.009346	5014847	5019639	7630	7633	27.319988	4.363790	18.308054	24.795275
10.043639	4.445944	0.431518	0.012256	5014847	5019046	7630	7633	27.319988	4.363790	18.308054	24.860601
10.039660	4.457992	0.420655	0.038052	5014847	5019058	7630	7633	27.319988	4.363790	18.308054	24.871222
9.967521	4.450564	0.350359	0.021445	5014847	5019059	7630	7633	27.319988	4.363790	18.308054	24.971874
9.951020	4.455122	0.330775	0.031062	5014847	5019063	7630	7633	27.319988	4.363790	18.308054	24.997438
9.940587	4.441539	0.327650	0.001824	5014847	5019663	7630	7633	27.319988	4.363790	18.308054	25.006891
9.926084	4.440043	0.313528	0.001525	5014847	5019665	7630	7633	27.319988	4.363790	18.308054	25.027119
9.897025	4.437048	0.285238	0.008234	5014847	5019671	7630	7633	27.319988	4.363790	18.308054	25.067646
9.882470	4.435548	0.271070	0.011594	5014847	5019673	7630	7633	27.319988	4.363790	18.308054	25.087944
9.867899	4.434047	0.256887	0.014959	5014847	5019675	7630	7633	27.319988	4.363790	18.308054	25.108265
9.853311	4.432543	0.242688	0.018328	5014847	5019677	7630	7633	27.319988	4.363790	18.308054	25.128609
9.838705	4.431038	0.228473	0.021701	5014847	5019679	7630	7633	27.319988	4.363790	18.308054	25.148977
9.824082	4.429532	0.214243	0.025078	5014847	5019681	7630	7633	27.319988	4.363790	18.308054	25.169367
9.809443	4.428024	0.199998	0.028459	5014847	5019683	7630	7633	27.319988	4.363790	18.308054	25.189779
9.796917	4.420457	0.191417	0.044856	5014847	5019047	7630	7633	27.319988	4.363790	18.308054	25.204638
10.945429	4.474707	1.367622	0.031152	5014848	5009055	7630	7627	27.319988	4.363790	18.308054	23.560915
10.926472	4.474345	1.348044	0.032170	5014848	5009059	7630	7627	27.319988	4.363790	18.308054	23.588165
10.907501	4.473982	1.328453	0.033189	5014848	5009063	7630	7627	27.319988	4.363790	18.308054	23.615433
10.291023	4.514495	0.678749	0.041062	5014848	5019057	7630	7633	27.319988	4.363790	18.308054	24.511238
10.236542	4.502797	0.629143	0.015115	5014848	5019051	7630	7633	27.319988	4.363790	18.308054	24.584698
10.224350	4.495383	0.620752	0.000977	5014848	5019043	7630	7633	27.319988	4.363790	18.308054	24.599163
10.212165	4.487970	0.612394	0.017079	5014848	5019035	7630	7633	27.319988	4.363790	18.308054	24.613602
10.198013	4.486529	0.598633	0.020408	5014848	5019625	7630	7633	27.319988	4.363790	18.308054	24.633324
10.183845	4.485086	0.584858	0.023740	5014848	5019627	7630	7633	27.319988	4.363790	18.308054	24.653069
10.169660	4.483642	0.571067	0.027077	5014848	5019036	7630	7633	27.319988	4.363790	18.308054	24.672836
10.153469	4.488179	0.551805	0.017605	5014848	5019044	7630	7633	27.319988	4.363790	18.308054	24.697960
10.137256	4.492726	0.532524	0.008118	5014848	5019633	7630	7633	27.319988	4.363790	18.308054	24.723114
10.125003	4.485287	0.524123	0.024284	5014848	5019045	7630	7633	27.319988	4.363790	18.308054	24.737633
10.112759	4.477849	0.515756	0.040462	5014848	5019037	7630	7633	27.319988	4.363790	18.308054	24.752123
10.098492	4.476397	0.501891	0.043818	5014848	5019639	7630	7633	27.319988	4.363790	18.308054	24.772001
10.053551	4.478032	0.454656	0.041052	5014848	5019046	7630	7633	27.319988	4.363790	18.308054	24.837204
10.049489	4.490050	0.443619	0.015313	5014848	5019058	7630	7633	27.319988	4.363790	18.308054	24.848021
10.045465	4.502098	0.432670	0.010455	5014848	5019066	7630	7633	27.319988	4.363790	18.308054	24.858753
10.029088	4.506688	0.413224	0.020017	5014848	5019647	7630	7633	27.319988	4.363790	18.308054	24.884144
9.977546	4.482780	0.373639	0.032113	5014848	5019059	7630	7633	27.319988	4.363790	18.308054	24.948301
9.981820	4.514453	0.360190	0.035863	5014848	5019655	7630	7633	27.319988	4.363790	18.308054	24.955172
9.961042	4.487355	0.354030	0.022565	5014848	5019063	7630	7633	27.319988	4.363790	18.308054	24.973890
9.956943	4.499443	0.342961	0.003299	5014848	5019071	7630	7633	27.319988	4.363790	18.308054	24.984762
10.955192	4.447402	1.357914	0.022068	5014849	5009055	7630	7627	27.319988	4.363790	18.308054	23.561001
10.936234	4.447008	1.338312	0.021111	5014849	5009059	7630	7627	27.319988	4.363790	18.308054	23.588270
10.917264	4.446613	1.318696	0.020153	5014849	5009063	7630	7627	27.319988	4.363790	18.308054	23.615557
10.213942	4.461441	0.578728	0.046691	5014849	5019043	7630	7633	27.319988	4.363790	18.308054	24.636463
10.201674	4.453977	0.570218	0.030581	5014849	5019035	7630	7633	27.319988	4.363790	18.308054	24.651077
10.187472	4.452502	0.556370	0.027284	5014849	5019625	7630	7633	27.319988	4.363790	18.308054	24.670898
10.173254	4.451025	0.542508	0.023983	5014849	5019627	7630	7633	27.319988	4.363790	18.308054	24.690742
10.159019	4.449547	0.528630	0.020678	5014849	5019036	7630	7633	27.319988	4.363790	18.308054	24.710608
10.142813	4.454069	0.509349	0.030218	5014849	5019044	7630	7633	27.319988	4.363790	18.308054	24.735752
10.126584	4.458600	0.490048	0.039775	5014849	5019633	7630	7633	27.319988	4.363790	18.308054	24.760925
10.114246	4.451109	0.481492	0.023601	5014849	5019045	7630	7633	27.319988	4.363790	18.308054	24.775623
10.101917	4.443619	0.472970	0.007417	5014849	5019037	7630	7633	27.319988	4.363790	18.308054	24.790291
10.087600	4.442133	0.459018	0.004092	5014849	5019639	7630	7633	27.319988	4.363790	18.308054	24.810268
10.042541	4.443684	0.411585	0.006990	5014849	5019046	7630	7633	27.319988	4.363790	18.308054	24.875694
10.038549	4.455739	0.400685	0.032807	5014849	5019058	7630	7633	27.319988	4.363790	18.308054	24.886351
9.966349	4.448297	0.330261	0.016164	5014849	5019059	7630	7633	27.319988	4.363790	18.308054	24.987137
9.949829	4.452856	0.310631	0.025783	5014849	5019063	7630	7633	27.319988	4.363790	18.308054	25.012749
9.939397	4.439263	0.307519	0.003482	5014849	5019663	7630	7633	27.319988	4.363790	18.308054	25.022188
9.924881	4.437765	0.293371	0.006837	5014849	5019665	7630	7633	27.319988	4.363790	18.308054	25.042444
9.895798	4.434763	0.265029	0.013561	5014849	5019671	7630	7633	27.319988	4.363790	18.308054	25.083027
9.881231	4.433261	0.250835	0.016929	5014849	5019673	7630	7633	27.319988	4.363790	18.308054	25.103352
9.866648	4.431756	0.236625	0.020300	5014849	5019675	7630	7633	27.319988	4.363790	18.308054	25.123699
9.852046	4.430250	0.222400	0.023677	5014849	5019677	7630	7633	27.319988	4.363790	18.308054	25.144070
9.837429	4.428743	0.208160	0.027057	5014849	5019679	7630	7633	27.319988	4.363790	18.308054	25.164465
9.822794	4.427234	0.193904	0.030441	5014849	5019681	7630	7633	27.319988	4.363790	18.308054	25.184881
9.808142	4.425723	0.179632	0.033830	5014849	5019683	7630	7633	27.319988	4.363790	18.308054	25.205322
10.954980	4.467696	1.358238	0.018437	5014850	5009055	7630	7627	27.319988	4.363790	18.308054	23.560997
10.936023	4.467325	1.338638	0.019441	5014850	5009059	7630	7627	27.319988	4.363790	18.308054	23.588263
10.917053	4.466955	1.319026	0.020446	5014850	5009063	7630	7627	27.319988	4.363790	18.308054	23.615545
10.287821	4.504429	0.653754	0.049077	5014850	5019057	7630	7633	27.319988	4.363790	18.308054	24.531385
10.233252	4.492683	0.603984	0.023124	5014850	5019051	7630	7633	27.319988	4.363790	18.308054	24.605024
10.221035	4.485252	0.595550	0.007018	5014850	5019043	7630	7633	27.319988	4.363790	18.308054	24.619539
10.208825	4.477822	0.587150	0.009099	5014850	5019035	7630	7633	27.319988	4.363790	18.308054	24.634027
10.194653	4.476370	0.573348	0.012424	5014850	5019625	7630	7633	27.319988	4.363790	18.308054	24.653795
10.180463	4.474917	0.559532	0.015754	5014850	5019627	7630	7633	27.319988	4.363790	18.308054	24.673584
10.166257	4.473462	0.545701	0.019089	5014850	5019036	7630	7633	27.319988	4.363790	18.308054	24.693394
10.150048	4.477996	0.526402	0.009598	5014850	5019044	7630	7633	27.319988	4.363790	18.308054	24.718557
10.133818	4.482540	0.507083	0.000091	5014850	5019633	7630	7633	27.319988	4.363790	18.308054	24.743750
10.121539	4.475083	0.498638	0.016272	5014850	5019045	7630	7633	27.319988	4.363790	18.308054	24.758318
10.109269	4.467628	0.490228	0.032464	5014850	5019037	7630	7633	27.319988	4.363790	18.308054	24.772860
10.094981	4.466166	0.476322	0.035818	5014850	5019639	7630	7633	27.319988	4.363790	18.308054	24.792782
10.049979	4.467775	0.428966	0.033028	5014850	5019046	7630	7633	27.319988	4.363790	18.308054	24.858114
10.045925	4.479808	0.417935	0.007254	5014850	5019058	7630	7633	27.319988	4.363790	18.308054	24.868917
10.041908	4.491869	0.406993	0.018548	5014850	5019066	7630	7633	27.319988	4.363790	18.308054	24.879639
10.025514	4.496456	0.387508	0.028130	5014850	5019647	7630	7633	27.319988	4.363790	18.308054	24.905069
9.973872	4.472485	0.347748	0.024042	5014850	5019059	7630	7633	27.319988	4.363790	18.308054	24.969425
9.978189	4.504204	0.334356	0.044018	5014850	5019655	7630	7633	27.319988	4.363790	18.308054	24.976219
9.957351	4.477056	0.328100	0.014474	5014850	5019063	7630	7633	27.319988	4.363790	18.308054	24.995054
9.947012	4.463509	0.325168	0.043724	5014850	5019663	7630	7633	27.319988	4.363790	18.308054	25.004288
9.953259	4.489159	0.317038	0.011425	5014850	5019071	7630	7633	27.319988	4.363790	18.308054	25.005913
9.932526	4.462035	0.311069	0.047109	5014850	5019665	7630	7633	27.319988	4.363790	18.308054	25.024488
10.964687	4.447150	1.348643	0.021291	5014851	5009055	7630	7627	27.319988	4.363790	18.308054	23.561079
10.945730	4.446755	1.329019	0.020332	5014851	5009059	7630	7627	27.319988	4.363790	18.308054	23.588362
10.926761	4.446361	1.309383	0.019372	5014851	5009063	7630	7627	27.319988	4.363790	18.308054	23.615664
10.212986	4.459210	0.559073	0.041501	5014851	5019043	7630	7633	27.319988	4.363790	18.308054	24.651266
10.200713	4.451740	0.550556	0.025375	5014851	5019035	7630	7633	27.319988	4.363790	18.308054	24.665890
