X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
10.277220	7.233266	0.782737	0.026340	4923448	4926387	7566	7568	12.284305	9.308413	22.711357	22.117844
10.236480	7.226362	0.333511	0.045482	4923448	4921136	7566	7564	12.284305	9.308413	22.711357	22.567600
10.238861	7.204271	0.325729	0.002456	4923448	4921525	7566	7564	12.284305	9.308413	22.711357	22.577148
10.235429	7.218360	0.312371	0.033366	4923448	4921140	7566	7564	12.284305	9.308413	22.711357	22.589396
10.236225	7.210992	0.309770	0.019015	4923448	4921141	7566	7564	12.284305	9.308413	22.711357	22.592585
10.230655	7.209058	0.254040	0.025677	4923448	4921154	7566	7564	12.284305	9.308413	22.711357	22.648529
10.227990	7.215798	0.238043	0.042288	4923448	4921157	7566	7564	12.284305	9.308413	22.711357	22.664009
10.229587	7.201025	0.232816	0.013516	4923448	4921158	7566	7564	12.284305	9.308413	22.711357	22.670416
10.228511	7.192981	0.211578	0.001339	4923448	4921162	7566	7564	12.284305	9.308413	22.711357	22.692320
10.334421	7.314531	1.698171	0.036753	4923449	4925851	7566	7568	12.284305	9.308413	22.711357	21.197443
10.335406	7.321553	1.683640	0.019457	4923449	4925853	7566	7568	12.284305	9.308413	22.711357	21.211098
10.334002	7.329080	1.630499	0.006388	4923449	4925859	7566	7568	12.284305	9.308413	22.711357	21.263208
10.329346	7.322780	1.586896	0.001848	4923449	4925863	7566	7568	12.284305	9.308413	22.711357	21.307451
10.333715	7.343692	1.562760	0.049736	4923449	4926426	7566	7568	12.284305	9.308413	22.711357	21.329042
10.331438	7.336890	1.557825	0.036636	4923449	4926424	7566	7568	12.284305	9.308413	22.711357	21.334772
10.261105	7.269274	0.781089	0.047854	4923449	4926397	7566	7568	12.284305	9.308413	22.711357	22.117596
10.258738	7.262241	0.775778	0.034350	4923449	4926395	7566	7568	12.284305	9.308413	22.711357	22.123730
10.256384	7.255204	0.770489	0.020839	4923449	4926393	7566	7568	12.284305	9.308413	22.711357	22.129839
10.254042	7.248161	0.765223	0.007320	4923449	4926391	7566	7568	12.284305	9.308413	22.711357	22.135929
10.251712	7.241115	0.759981	0.006208	4923449	4926389	7566	7568	12.284305	9.308413	22.711357	22.141998
10.249393	7.234064	0.754763	0.019742	4923449	4926387	7566	7568	12.284305	9.308413	22.711357	22.148043
10.244794	7.219948	0.744395	0.046835	4923449	4926383	7566	7568	12.284305	9.308413	22.711357	22.160070
10.212446	7.226843	0.358560	0.041235	4923449	4921136	7566	7564	12.284305	9.308413	22.711357	22.544912
10.214808	7.204784	0.350819	0.001734	4923449	4921525	7566	7564	12.284305	9.308413	22.711357	22.554417
10.211372	7.218854	0.337479	0.029131	4923449	4921140	7566	7564	12.284305	9.308413	22.711357	22.566650
10.212161	7.211496	0.334892	0.014800	4923449	4921141	7566	7564	12.284305	9.308413	22.711357	22.569826
10.206540	7.209566	0.279299	0.021442	4923449	4921154	7566	7564	12.284305	9.308413	22.711357	22.625639
10.203866	7.216296	0.263333	0.038027	4923449	4921157	7566	7564	12.284305	9.308413	22.711357	22.641090
10.205449	7.201544	0.258134	0.009294	4923449	4921158	7566	7564	12.284305	9.308413	22.711357	22.647467
10.204350	7.193512	0.236955	0.002870	4923449	4921162	7566	7564	12.284305	9.308413	22.711357	22.669313
10.266932	7.309708	1.649099	0.038319	4923450	4925849	7566	7568	12.284305	9.308413	22.711357	21.252842
10.267873	7.316751	1.634488	0.020963	4923450	4925851	7566	7568	12.284305	9.308413	22.711357	21.266573
10.268837	7.323801	1.619904	0.003592	4923450	4925853	7566	7568	12.284305	9.308413	22.711357	21.280277
10.267292	7.331361	1.566468	0.022390	4923450	4925859	7566	7568	12.284305	9.308413	22.711357	21.332684
10.262474	7.325042	1.522556	0.017866	4923450	4925863	7566	7568	12.284305	9.308413	22.711357	21.377251
10.186659	7.257288	0.700508	0.037552	4923450	4926393	7566	7568	12.284305	9.308413	22.711357	22.205511
10.184272	7.250219	0.695166	0.023984	4923450	4926391	7566	7568	12.284305	9.308413	22.711357	22.211685
10.181897	7.243145	0.689849	0.010409	4923450	4926389	7566	7568	12.284305	9.308413	22.711357	22.217836
10.179535	7.236068	0.684555	0.003175	4923450	4926387	7566	7568	12.284305	9.308413	22.711357	22.223967
10.174848	7.221897	0.674037	0.030365	4923450	4926383	7566	7568	12.284305	9.308413	22.711357	22.236160
10.172522	7.214806	0.668813	0.043972	4923450	4926381	7566	7568	12.284305	9.308413	22.711357	22.242224
10.153721	7.235994	0.441869	0.042714	4923450	4921505	7566	7564	12.284305	9.308413	22.711357	22.466963
10.152596	7.228044	0.420947	0.030658	4923450	4921136	7566	7564	12.284305	9.308413	22.711357	22.488541
10.154909	7.206063	0.413306	0.012166	4923450	4921525	7566	7564	12.284305	9.308413	22.711357	22.497940
10.151464	7.220083	0.400012	0.018586	4923450	4921140	7566	7564	12.284305	9.308413	22.711357	22.510136
10.152236	7.212751	0.397459	0.004303	4923450	4921141	7566	7564	12.284305	9.308413	22.711357	22.513275
10.146490	7.210831	0.342205	0.010896	4923450	4921154	7566	7564	12.284305	9.308413	22.711357	22.568764
10.143789	7.217538	0.326319	0.027417	4923450	4921157	7566	7564	12.284305	9.308413	22.711357	22.584143
10.145340	7.202838	0.321187	0.001220	4923450	4921158	7566	7564	12.284305	9.308413	22.711357	22.590448
10.144182	7.194836	0.300156	0.013352	4923450	4921162	7566	7564	12.284305	9.308413	22.711357	22.612148
9.038273	7.348735	1.923691	0.033141	4923451	4921084	7566	7564	12.284305	9.308413	22.711357	21.130644
9.038840	7.341979	1.921586	0.046350	4923451	4921460	7566	7564	12.284305	9.308413	22.711357	21.133255
9.033030	7.347711	1.891856	0.029212	4923451	4921092	7566	7564	12.284305	9.308413	22.711357	21.162863
9.027774	7.346684	1.859954	0.025274	4923451	4921100	7566	7564	12.284305	9.308413	22.711357	21.195150
9.024561	7.352944	1.846119	0.010058	4923451	4921102	7566	7564	12.284305	9.308413	22.711357	21.208677
9.021336	7.359210	1.832291	0.005172	4923451	4921448	7566	7564	12.284305	9.308413	22.711357	21.222198
9.016881	7.379042	1.822878	0.046923	4923451	4921106	7566	7564	12.284305	9.308413	22.711357	21.230333
9.004841	7.362953	1.738220	0.030440	4923451	4921117	7566	7564	12.284305	9.308413	22.711357	21.316946
9.001569	7.369248	1.724341	0.045748	4923451	4921441	7566	7564	12.284305	9.308413	22.711357	21.330530
9.004559	7.335229	1.713380	0.020748	4923451	4921122	7566	7564	12.284305	9.308413	22.711357	21.343973
9.005136	7.328423	1.711234	0.034051	4923451	4921465	7566	7564	12.284305	9.308413	22.711357	21.346628
9.005706	7.321617	1.709104	0.047355	4923451	4921469	7566	7564	12.284305	9.308413	22.711357	21.349268
8.998059	7.347807	1.685445	0.009855	4923451	4921126	7566	7564	12.284305	9.308413	22.711357	21.371298
8.998652	7.340995	1.683258	0.003460	4923451	4921458	7566	7564	12.284305	9.308413	22.711357	21.373983
8.994182	7.360919	1.673709	0.038498	4923451	4921446	7566	7564	12.284305	9.308413	22.711357	21.382242
8.994790	7.354105	1.671487	0.025179	4923451	4921450	7566	7564	12.284305	9.308413	22.711357	21.384956
8.928942	7.320359	1.254895	0.035656	4923451	4921198	7566	7564	12.284305	9.308413	22.711357	21.808041
8.923445	7.319279	1.221610	0.039751	4923451	4921202	7566	7564	12.284305	9.308413	22.711357	21.841732
8.917935	7.318197	1.188251	0.043857	4923451	4921206	7566	7564	12.284305	9.308413	22.711357	21.875500
8.918552	7.311268	1.185960	0.030320	4923451	4921467	7566	7564	12.284305	9.308413	22.711357	21.878290
8.916407	7.303789	1.166971	0.018822	4923451	4921208	7566	7564	12.284305	9.308413	22.711357	21.897987
8.914251	7.296301	1.147969	0.007310	4923451	4921210	7566	7564	12.284305	9.308413	22.711357	21.917700
8.912088	7.288804	1.128957	0.004216	4923451	4921212	7566	7564	12.284305	9.308413	22.711357	21.937426
8.912681	7.281861	1.126718	0.017781	4923451	4921483	7566	7564	12.284305	9.308413	22.711357	21.940178
8.910505	7.274350	1.107708	0.029330	4923451	4921214	7566	7564	12.284305	9.308413	22.711357	21.959909
8.908320	7.266829	1.088686	0.040893	4923451	4921216	7566	7564	12.284305	9.308413	22.711357	21.979656
8.865355	7.247529	0.865953	0.038719	4923451	4925787	7566	7568	12.284305	9.308413	22.711357	22.207165
8.859960	7.255420	0.807117	0.011119	4923451	4925793	7566	7568	12.284305	9.308413	22.711357	22.265144
8.860029	7.262890	0.791106	0.007377	4923451	4925795	7566	7568	12.284305	9.308413	22.711357	22.280197
8.854606	7.263341	0.748148	0.016597	4923451	4925799	7566	7568	12.284305	9.308413	22.711357	22.323254
10.346827	7.327425	1.692246	0.034708	4923452	4925853	7566	7568	12.284305	9.308413	22.711357	21.200970
10.345424	7.334963	1.639096	0.008914	4923452	4925859	7566	7568	12.284305	9.308413	22.711357	21.253094
10.340798	7.328679	1.595545	0.013484	4923452	4925863	7566	7568	12.284305	9.308413	22.711357	21.297277
10.347396	7.356377	1.576242	0.047451	4923452	4926428	7566	7568	12.284305	9.308413	22.711357	21.313263
10.345126	7.349586	1.571320	0.034362	4923452	4926426	7566	7568	12.284305	9.308413	22.711357	21.318972
10.342868	7.342789	1.566421	0.021265	4923452	4926424	7566	7568	12.284305	9.308413	22.711357	21.324661
10.272981	7.275428	0.790413	0.031914	4923452	4926397	7566	7568	12.284305	9.308413	22.711357	22.106701
10.270634	7.268400	0.785141	0.018413	4923452	4926395	7566	7568	12.284305	9.308413	22.711357	22.112789
10.268299	7.261368	0.779892	0.004905	4923452	4926393	7566	7568	12.284305	9.308413	22.711357	22.118856
10.265977	7.254332	0.774665	0.008611	4923452	4926391	7566	7568	12.284305	9.308413	22.711357	22.124903
10.263667	7.247291	0.769463	0.022135	4923452	4926389	7566	7568	12.284305	9.308413	22.711357	22.130926
10.261369	7.240245	0.764284	0.035666	4923452	4926387	7566	7568	12.284305	9.308413	22.711357	22.136929
10.226403	7.241188	0.364595	0.042313	4923452	4921505	7566	7564	12.284305	9.308413	22.711357	22.536329
10.225343	7.233209	0.343509	0.030206	4923452	4921136	7566	7564	12.284305	9.308413	22.711357	22.558067
10.227695	7.211136	0.335806	0.012802	4923452	4921525	7566	7564	12.284305	9.308413	22.711357	22.567532
10.224276	7.225219	0.322411	0.018081	4923452	4921140	7566	7564	12.284305	9.308413	22.711357	22.579821
10.225061	7.217857	0.319836	0.003737	4923452	4921141	7566	7564	12.284305	9.308413	22.711357	22.582983
10.219471	7.215941	0.264153	0.010357	4923452	4921154	7566	7564	12.284305	9.308413	22.711357	22.638882
10.216809	7.222681	0.248145	0.026948	4923452	4921157	7566	7564	12.284305	9.308413	22.711357	22.654375
10.218386	7.207920	0.242971	0.001812	4923452	4921158	7566	7564	12.284305	9.308413	22.711357	22.660725
10.217294	7.199888	0.221775	0.013996	4923452	4921162	7566	7564	12.284305	9.308413	22.711357	22.682587
10.319297	7.321296	1.681374	0.045701	4923453	4925851	7566	7568	12.284305	9.308413	22.711357	21.214855
10.320262	7.328329	1.666796	0.028394	4923453	4925853	7566	7568	12.284305	9.308413	22.711357	21.228559
10.318803	7.335880	1.613528	0.002546	4923453	4925859	7566	7568	12.284305	9.308413	22.711357	21.280802
10.314114	7.329588	1.569854	0.007109	4923453	4925863	7566	7568	12.284305	9.308413	22.711357	21.325115
10.318441	7.350527	1.545613	0.040816	4923453	4926426	7566	7568	12.284305	9.308413	22.711357	21.346819
10.316167	7.343721	1.540686	0.027701	4923453	4926424	7566	7568	12.284305	9.308413	22.711357	21.352539
10.245194	7.276289	0.762533	0.038602	4923453	4926397	7566	7568	12.284305	9.308413	22.711357	22.136810
10.242830	7.269250	0.757230	0.025082	4923453	4926395	7566	7568	12.284305	9.308413	22.711357	22.142933
10.240479	7.262208	0.751951	0.011555	4923453	4926393	7566	7568	12.284305	9.308413	22.711357	22.149035
10.238138	7.255160	0.746695	0.001980	4923453	4926391	7566	7568	12.284305	9.308413	22.711357	22.155113
10.235810	7.248108	0.741462	0.015524	4923453	4926389	7566	7568	12.284305	9.308413	22.711357	22.161171
10.233495	7.241053	0.736253	0.029074	4923453	4926387	7566	7568	12.284305	9.308413	22.711357	22.167206
10.202415	7.241651	0.389570	0.038072	4923453	4921505	7566	7564	12.284305	9.308413	22.711357	22.513727
10.201331	7.233683	0.368543	0.025977	4923453	4921136	7566	7564	12.284305	9.308413	22.711357	22.535408
10.203664	7.211642	0.360880	0.016973	4923453	4921525	7566	7564	12.284305	9.308413	22.711357	22.544830
10.200241	7.225705	0.347504	0.013866	4923453	4921140	7566	7564	12.284305	9.308413	22.711357	22.557104
10.201020	7.218354	0.344942	0.000459	4923453	4921141	7566	7564	12.284305	9.308413	22.711357	22.560251
10.195378	7.216441	0.289396	0.006141	4923453	4921154	7566	7564	12.284305	9.308413	22.711357	22.616018
10.192707	7.223172	0.273420	0.022706	4923453	4921157	7566	7564	12.284305	9.308413	22.711357	22.631483
10.194270	7.208431	0.268273	0.006015	4923453	4921158	7566	7564	12.284305	9.308413	22.711357	22.637804
10.193154	7.200411	0.247136	0.018186	4923453	4921162	7566	7564	12.284305	9.308413	22.711357	22.659607
10.266003	7.323088	1.630356	0.033087	4923454	4925851	7566	7568	12.284305	9.308413	22.711357	21.270252
10.266952	7.330143	1.615734	0.015720	4923454	4925853	7566	7568	12.284305	9.308413	22.711357	21.283998
10.265379	7.337721	1.562229	0.010237	4923454	4925859	7566	7568	12.284305	9.308413	22.711357	21.336477
10.260560	7.331414	1.518308	0.005687	4923454	4925863	7566	7568	12.284305	9.308413	22.711357	21.381052
10.262583	7.345591	1.489054	0.040618	4923454	4926424	7566	7568	12.284305	9.308413	22.711357	21.408554
10.187024	7.270957	0.701222	0.038471	4923454	4926395	7566	7568	12.284305	9.308413	22.711357	22.203510
10.184637	7.263893	0.695882	0.024905	4923454	4926393	7566	7568	12.284305	9.308413	22.711357	22.209679
10.182261	7.256824	0.690565	0.011331	4923454	4926391	7566	7568	12.284305	9.308413	22.711357	22.215824
10.179897	7.249751	0.685273	0.002251	4923454	4926389	7566	7568	12.284305	9.308413	22.711357	22.221949
10.177547	7.242673	0.680004	0.015841	4923454	4926387	7566	7568	12.284305	9.308413	22.711357	22.228050
10.172881	7.228503	0.669535	0.043044	4923454	4926383	7566	7568	12.284305	9.308413	22.711357	22.240191
10.153809	7.249893	0.441940	0.043884	4923454	4921132	7566	7564	12.284305	9.308413	22.711357	22.465607
10.154597	7.242573	0.439360	0.029619	4923454	4921505	7566	7564	12.284305	9.308413	22.711357	22.468761
10.153468	7.234629	0.418450	0.017549	4923454	4921136	7566	7564	12.284305	9.308413	22.711357	22.490326
10.155761	7.212650	0.410866	0.025286	4923454	4921525	7566	7564	12.284305	9.308413	22.711357	22.499662
10.152330	7.226674	0.397527	0.005463	4923454	4921140	7566	7564	12.284305	9.308413	22.711357	22.511908
10.153096	7.219343	0.394992	0.008824	4923454	4921141	7566	7564	12.284305	9.308413	22.711357	22.515026
10.147354	7.217438	0.339717	0.002262	4923454	4921154	7566	7564	12.284305	9.308413	22.711357	22.570534
10.144663	7.224151	0.323805	0.014251	4923454	4921157	7566	7564	12.284305	9.308413	22.711357	22.585941
10.146199	7.209452	0.318712	0.014392	4923454	4921158	7566	7564	12.284305	9.308413	22.711357	22.592205
10.145037	7.201456	0.297692	0.026538	4923454	4921162	7566	7564	12.284305	9.308413	22.711357	22.613892
9.038977	7.354893	1.921608	0.045367	4923455	4921084	7566	7564	12.284305	9.308413	22.711357	21.132015
9.033735	7.353878	1.889762	0.041455	4923455	4921092	7566	7564	12.284305	9.308413	22.711357	21.164244
9.028482	7.352859	1.857849	0.037536	4923455	4921100	7566	7564	12.284305	9.308413	22.711357	21.196543
9.025274	7.359124	1.843992	0.022327	4923455	4921102	7566	7564	12.284305	9.308413	22.711357	21.210091
9.022055	7.365395	1.830144	0.007103	4923455	4921448	7566	7564	12.284305	9.308413	22.711357	21.223635
9.017615	7.385230	1.820680	0.034648	4923455	4921106	7566	7564	12.284305	9.308413	22.711357	21.231823
9.012320	7.384243	1.788638	0.038661	4923455	4921110	7566	7564	12.284305	9.308413	22.711357	21.264254
9.007011	7.383255	1.756528	0.042682	4923455	4921114	7566	7564	12.284305	9.308413	22.711357	21.296755
9.005571	7.369165	1.736023	0.018113	4923455	4921117	7566	7564	12.284305	9.308413	22.711357	21.318428
9.001690	7.382265	1.724347	0.046713	4923455	4921120	7566	7564	12.284305	9.308413	22.711357	21.329327
9.002305	7.375464	1.722124	0.033415	4923455	4921441	7566	7564	12.284305	9.308413	22.711357	21.332035
9.005271	7.341447	1.711240	0.033095	4923455	4921122	7566	7564	12.284305	9.308413	22.711357	21.345396
9.005843	7.334641	1.709109	0.046401	4923455	4921465	7566	7564	12.284305	9.308413	22.711357	21.348034
8.998783	7.354033	1.683262	0.002506	4923455	4921126	7566	7564	12.284305	9.308413	22.711357	21.372765
8.999372	7.347221	1.681091	0.015823	4923455	4921458	7566	7564	12.284305	9.308413	22.711357	21.375433
8.994915	7.367150	1.671489	0.026134	4923455	4921446	7566	7564	12.284305	9.308413	22.711357	21.383747
8.995520	7.360336	1.669283	0.012812	4923455	4921450	7566	7564	12.284305	9.308413	22.711357	21.386444
8.929682	7.326709	1.252589	0.023046	4923455	4921198	7566	7564	12.284305	9.308413	22.711357	21.809616
8.924188	7.325639	1.219293	0.027122	4923455	4921202	7566	7564	12.284305	9.308413	22.711357	21.843319
8.918680	7.324566	1.185921	0.031209	4923455	4921206	7566	7564	12.284305	9.308413	22.711357	21.877100
8.919292	7.317638	1.183646	0.017668	4923455	4921467	7566	7564	12.284305	9.308413	22.711357	21.879873
8.917142	7.310164	1.164668	0.006158	4923455	4921208	7566	7564	12.284305	9.308413	22.711357	21.899557
8.914984	7.302681	1.145676	0.005366	4923455	4921210	7566	7564	12.284305	9.308413	22.711357	21.919258
8.912817	7.295189	1.126675	0.016905	4923455	4921212	7566	7564	12.284305	9.308413	22.711357	21.938972
8.913404	7.288247	1.124452	0.030473	4923455	4921483	7566	7564	12.284305	9.308413	22.711357	21.941708
8.911224	7.280741	1.105453	0.042035	4923455	4921214	7566	7564	12.284305	9.308413	22.711357	21.961426
8.857714	7.261980	0.802565	0.023707	4923455	4925793	7566	7568	12.284305	9.308413	22.711357	22.269363
8.857762	7.269456	0.786511	0.005216	4923455	4925795	7566	7568	12.284305	9.308413	22.711357	22.284466
8.852324	7.269921	0.743516	0.003981	4923455	4925799	7566	7568	12.284305	9.308413	22.711357	22.327560
10.331707	7.334203	1.675438	0.043653	4923456	4925853	7566	7568	12.284305	9.308413	22.711357	21.218390
10.330249	7.341765	1.622161	0.017857	4923456	4925859	7566	7568	12.284305	9.308413	22.711357	21.270643
10.335619	7.369730	1.583457	0.047326	4923456	4925866	7566	7568	12.284305	9.308413	22.711357	21.305964
10.325591	7.335489	1.578540	0.022450	4923456	4925863	7566	7568	12.284305	9.308413	22.711357	21.314899
10.332145	7.363220	1.559122	0.038537	4923456	4926428	7566	7568	12.284305	9.308413	22.711357	21.331003
10.329877	7.356423	1.554209	0.025433	4923456	4926426	7566	7568	12.284305	9.308413	22.711357	21.336704
10.327621	7.349622	1.549318	0.012321	4923456	4926424	7566	7568	12.284305	9.308413	22.711357	21.342384
10.257097	7.282444	0.771897	0.022652	4923456	4926397	7566	7568	12.284305	9.308413	22.711357	22.125868
10.254753	7.275412	0.766634	0.009135	4923456	4926395	7566	7568	12.284305	9.308413	22.711357	22.131947
10.252420	7.268375	0.761395	0.004389	4923456	4926393	7566	7568	12.284305	9.308413	22.711357	22.138002
10.250101	7.261333	0.756177	0.017921	4923456	4926391	7566	7568	12.284305	9.308413	22.711357	22.144039
10.247792	7.254287	0.750984	0.031460	4923456	4926389	7566	7568	12.284305	9.308413	22.711357	22.150051
10.245497	7.247236	0.745815	0.045008	4923456	4926387	7566	7568	12.284305	9.308413	22.711357	22.156042
10.214488	7.255363	0.377163	0.041374	4923456	4921132	7566	7564	12.284305	9.308413	22.711357	22.523663
