X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.269875	7.392838	0.936903	0.024373	4921192	4925821	7564	7568	-6.907010	6.084851	18.564167	23.960861
9.273644	7.415257	0.932343	0.020118	4921192	4923489	7564	7566	-6.907010	6.084851	18.564167	23.967995
9.298244	7.395240	0.906007	0.024197	4921192	4925827	7564	7568	-6.907010	6.084851	18.564167	24.002874
9.317172	7.396843	0.885392	0.024079	4921192	4925831	7564	7568	-6.907010	6.084851	18.564167	24.030907
9.336114	7.398447	0.864763	0.023961	4921192	4925835	7564	7568	-6.907010	6.084851	18.564167	24.058960
9.355068	7.400053	0.844120	0.023843	4921192	4925839	7564	7568	-6.907010	6.084851	18.564167	24.087030
9.374037	7.401659	0.823462	0.023725	4921192	4925843	7564	7568	-6.907010	6.084851	18.564167	24.115122
9.393723	7.410389	0.803101	0.009333	4921192	4925847	7564	7568	-6.907010	6.084851	18.564167	24.143869
9.403928	7.418317	0.793078	0.005001	4921192	4925849	7564	7568	-6.907010	6.084851	18.564167	24.158567
9.414138	7.426245	0.783060	0.019336	4921192	4925851	7564	7568	-6.907010	6.084851	18.564167	24.173269
9.424356	7.434173	0.773046	0.033674	4921192	4925853	7564	7568	-6.907010	6.084851	18.564167	24.187975
9.453592	7.443723	0.742335	0.048157	4921192	4925859	7564	7568	-6.907010	6.084851	18.564167	24.230839
9.471896	7.438223	0.721277	0.034019	4921192	4925863	7564	7568	-6.907010	6.084851	18.564167	24.258377
9.833163	7.440538	0.323439	0.020867	4921192	4926407	7564	7568	-6.907010	6.084851	18.564167	24.795069
9.835862	7.469228	0.324928	0.036656	4921192	4926417	7564	7568	-6.907010	6.084851	18.564167	24.797380
9.970663	7.441208	0.180104	0.041828	4921192	4923500	7564	7566	-6.907010	6.084851	18.564167	24.993385
9.983510	7.447784	0.164797	0.030752	4921192	4923502	7564	7566	-6.907010	6.084851	18.564167	25.013678
10.008352	7.454268	0.136682	0.021825	4921192	4923682	7564	7566	-6.907010	6.084851	18.564167	25.051487
10.020349	7.454165	0.123865	0.023991	4921192	4923674	7564	7566	-6.907010	6.084851	18.564167	25.069010
10.024774	7.487688	0.111446	0.042414	4921192	4923676	7564	7566	-6.907010	6.084851	18.564167	25.082985
10.032358	7.454063	0.111034	0.026158	4921192	4923504	7564	7566	-6.907010	6.084851	18.564167	25.086552
10.034147	7.467474	0.105996	0.000410	4921192	4923508	7564	7566	-6.907010	6.084851	18.564167	25.092201
10.036796	7.487604	0.098586	0.040283	4921192	4923668	7564	7566	-6.907010	6.084851	18.564167	25.100557
10.048832	7.487521	0.085711	0.038150	4921192	4923662	7564	7566	-6.907010	6.084851	18.564167	25.118149
10.060882	7.487437	0.072822	0.036014	4921192	4923516	7564	7566	-6.907010	6.084851	18.564167	25.135759
8.924627	7.354422	1.297288	0.018737	4921194	4923463	7564	7566	-6.907010	6.084851	18.564167	23.460556
8.935420	7.354270	1.285755	0.020788	4921194	4923877	7564	7566	-6.907010	6.084851	18.564167	23.476318
9.068877	7.377990	1.137170	0.005132	4921194	4923853	7564	7566	-6.907010	6.084851	18.564167	23.677023
9.079830	7.377850	1.125459	0.003079	4921194	4923851	7564	7566	-6.907010	6.084851	18.564167	23.693026
9.090795	7.377709	1.113736	0.001024	4921194	4923849	7564	7566	-6.907010	6.084851	18.564167	23.709045
9.112761	7.377429	1.090252	0.003094	4921194	4923845	7564	7566	-6.907010	6.084851	18.564167	23.741135
9.123760	7.377287	1.078492	0.005156	4921194	4923843	7564	7566	-6.907010	6.084851	18.564167	23.757206
9.134773	7.377147	1.066719	0.007220	4921194	4923841	7564	7566	-6.907010	6.084851	18.564167	23.773294
9.146563	7.383422	1.052626	0.003443	4921194	4923479	7564	7566	-6.907010	6.084851	18.564167	23.791964
9.157601	7.383285	1.040823	0.001380	4921194	4923837	7564	7566	-6.907010	6.084851	18.564167	23.808092
9.169417	7.389572	1.026706	0.012061	4921194	4923483	7564	7566	-6.907010	6.084851	18.564167	23.826799
9.180482	7.389437	1.014873	0.010002	4921194	4923833	7564	7566	-6.907010	6.084851	18.564167	23.842966
9.191559	7.389302	1.003028	0.007939	4921194	4923831	7564	7566	-6.907010	6.084851	18.564167	23.859152
9.202647	7.389167	0.991169	0.005875	4921194	4923829	7564	7566	-6.907010	6.084851	18.564167	23.875355
9.213748	7.389032	0.979299	0.003808	4921194	4923827	7564	7566	-6.907010	6.084851	18.564167	23.891575
9.224861	7.388897	0.967415	0.001740	4921194	4923825	7564	7566	-6.907010	6.084851	18.564167	23.907812
9.235986	7.388762	0.955519	0.000332	4921194	4923823	7564	7566	-6.907010	6.084851	18.564167	23.924067
9.240638	7.370664	0.947581	0.037645	4921194	4925817	7564	7568	-6.907010	6.084851	18.564167	23.932070
9.247900	7.395078	0.941290	0.010390	4921194	4923485	7564	7566	-6.907010	6.084851	18.564167	23.942924
9.250793	7.378573	0.937569	0.023329	4921194	4925819	7564	7568	-6.907010	6.084851	18.564167	23.946716
9.260954	7.386483	0.927562	0.009012	4921194	4925821	7564	7568	-6.907010	6.084851	18.564167	23.961367
9.259827	7.401402	0.927054	0.021126	4921194	4923487	7564	7566	-6.907010	6.084851	18.564167	23.961796
9.271767	7.407735	0.912813	0.031876	4921194	4923489	7564	7566	-6.907010	6.084851	18.564167	23.980682
9.289320	7.388875	0.896635	0.008809	4921194	4925827	7564	7568	-6.907010	6.084851	18.564167	24.003401
9.308248	7.390471	0.876000	0.008673	4921194	4925831	7564	7568	-6.907010	6.084851	18.564167	24.031448
9.327188	7.392069	0.855350	0.008537	4921194	4925835	7564	7568	-6.907010	6.084851	18.564167	24.059515
9.346142	7.393667	0.834686	0.008401	4921194	4925839	7564	7568	-6.907010	6.084851	18.564167	24.087599
9.365108	7.395267	0.814007	0.008265	4921194	4925843	7564	7568	-6.907010	6.084851	18.564167	24.115704
9.384793	7.403994	0.793632	0.006152	4921194	4925847	7564	7568	-6.907010	6.084851	18.564167	24.144459
9.394998	7.411921	0.783605	0.020502	4921194	4925849	7564	7568	-6.907010	6.084851	18.564167	24.159159
9.405208	7.419847	0.773584	0.034854	4921194	4925851	7564	7568	-6.907010	6.084851	18.564167	24.173861
9.415425	7.427774	0.763566	0.049209	4921194	4925853	7564	7568	-6.907010	6.084851	18.564167	24.188566
9.462961	7.431808	0.711745	0.049599	4921194	4925863	7564	7568	-6.907010	6.084851	18.564167	24.259003
9.824207	7.433985	0.313474	0.004970	4921194	4926407	7564	7568	-6.907010	6.084851	18.564167	24.796000
9.969397	7.433386	0.158940	0.029625	4921194	4923500	7564	7566	-6.907010	6.084851	18.564167	25.007679
9.982249	7.439963	0.143616	0.018529	4921194	4923502	7564	7566	-6.907010	6.084851	18.564167	25.027987
10.007110	7.446441	0.115453	0.009575	4921194	4923682	7564	7566	-6.907010	6.084851	18.564167	25.065842
10.019117	7.446333	0.102606	0.011734	4921194	4923674	7564	7566	-6.907010	6.084851	18.564167	25.083395
10.031139	7.446225	0.089745	0.013895	4921194	4923504	7564	7566	-6.907010	6.084851	18.564167	25.100965
10.032918	7.459647	0.084732	0.012701	4921194	4923508	7564	7566	-6.907010	6.084851	18.564167	25.106588
10.059660	7.479617	0.051536	0.048360	4921194	4923516	7564	7566	-6.907010	6.084851	18.564167	25.150164
8.922489	7.347004	1.278456	0.007265	4921196	4923463	7564	7566	-6.907010	6.084851	18.564167	23.472578
8.931067	7.327806	1.273795	0.047110	4921196	4923451	7564	7566	-6.907010	6.084851	18.564167	23.480770
8.933291	7.346847	1.266898	0.009310	4921196	4923877	7564	7566	-6.907010	6.084851	18.564167	23.488365
9.066842	7.370526	1.118047	0.016732	4921196	4923853	7564	7566	-6.907010	6.084851	18.564167	23.689323
9.077805	7.370381	1.106310	0.014685	4921196	4923851	7564	7566	-6.907010	6.084851	18.564167	23.705351
9.088778	7.370235	1.094561	0.012635	4921196	4923849	7564	7566	-6.907010	6.084851	18.564167	23.721395
9.110762	7.369943	1.071025	0.008530	4921196	4923845	7564	7566	-6.907010	6.084851	18.564167	23.753536
9.121772	7.369797	1.059239	0.006474	4921196	4923843	7564	7566	-6.907010	6.084851	18.564167	23.769632
9.132793	7.369651	1.047440	0.004415	4921196	4923841	7564	7566	-6.907010	6.084851	18.564167	23.785748
9.144588	7.375927	1.033331	0.015097	4921196	4923479	7564	7566	-6.907010	6.084851	18.564167	23.804430
9.155637	7.375784	1.021502	0.013041	4921196	4923837	7564	7566	-6.907010	6.084851	18.564167	23.820585
9.167459	7.382071	1.007369	0.023741	4921196	4923483	7564	7566	-6.907010	6.084851	18.564167	23.839306
9.178533	7.381931	0.995510	0.021687	4921196	4923833	7564	7566	-6.907010	6.084851	18.564167	23.855499
9.189618	7.381791	0.983638	0.019631	4921196	4923831	7564	7566	-6.907010	6.084851	18.564167	23.871710
9.200716	7.381651	0.971753	0.017573	4921196	4923829	7564	7566	-6.907010	6.084851	18.564167	23.887938
9.211826	7.381511	0.959856	0.015512	4921196	4923827	7564	7566	-6.907010	6.084851	18.564167	23.904182
9.221562	7.356400	0.948273	0.036642	4921196	4925815	7564	7568	-6.907010	6.084851	18.564167	23.917931
9.222949	7.381370	0.947946	0.013449	4921196	4923825	7564	7566	-6.907010	6.084851	18.564167	23.920446
9.231709	7.364308	0.938253	0.022312	4921196	4925817	7564	7568	-6.907010	6.084851	18.564167	23.932575
9.234083	7.381229	0.936024	0.011384	4921196	4923823	7564	7566	-6.907010	6.084851	18.564167	23.936728
9.241864	7.372217	0.928238	0.007981	4921196	4925819	7564	7568	-6.907010	6.084851	18.564167	23.947222
9.246003	7.387545	0.921779	0.022125	4921196	4923485	7564	7566	-6.907010	6.084851	18.564167	23.955599
9.252025	7.380126	0.918227	0.006353	4921196	4925821	7564	7568	-6.907010	6.084851	18.564167	23.961872
9.257936	7.393870	0.907527	0.032880	4921196	4923487	7564	7566	-6.907010	6.084851	18.564167	23.974485
9.269881	7.400203	0.893270	0.043649	4921196	4923489	7564	7566	-6.907010	6.084851	18.564167	23.993385
9.280389	7.382508	0.887269	0.006583	4921196	4925827	7564	7568	-6.907010	6.084851	18.564167	24.003927
9.299315	7.384098	0.866612	0.006737	4921196	4925831	7564	7568	-6.907010	6.084851	18.564167	24.031988
9.318254	7.385688	0.845942	0.006891	4921196	4925835	7564	7568	-6.907010	6.084851	18.564167	24.060068
9.337206	7.387280	0.825258	0.007045	4921196	4925839	7564	7568	-6.907010	6.084851	18.564167	24.088167
9.356172	7.388873	0.804558	0.007199	4921196	4925843	7564	7568	-6.907010	6.084851	18.564167	24.116285
9.375854	7.397595	0.784169	0.021641	4921196	4925847	7564	7568	-6.907010	6.084851	18.564167	24.145048
9.386058	7.405521	0.774138	0.036008	4921196	4925849	7564	7568	-6.907010	6.084851	18.564167	24.159746
9.815243	7.427430	0.303515	0.010932	4921196	4926407	7564	7568	-6.907010	6.084851	18.564167	24.796928
9.968121	7.425554	0.137762	0.017406	4921196	4923500	7564	7566	-6.907010	6.084851	18.564167	25.021990
9.980980	7.432131	0.122420	0.006290	4921196	4923502	7564	7566	-6.907010	6.084851	18.564167	25.042313
10.005859	7.438604	0.094210	0.002692	4921196	4923682	7564	7566	-6.907010	6.084851	18.564167	25.080214
10.017879	7.438490	0.081333	0.000539	4921196	4923674	7564	7566	-6.907010	6.084851	18.564167	25.097795
10.029911	7.438377	0.068443	0.001616	4921196	4923504	7564	7566	-6.907010	6.084851	18.564167	25.115396
10.031680	7.451811	0.063454	0.025009	4921196	4923508	7564	7566	-6.907010	6.084851	18.564167	25.120991
8.920343	7.339577	1.259611	0.004221	4921198	4923463	7564	7566	-6.907010	6.084851	18.564167	23.484613
8.928942	7.320359	1.254895	0.035656	4921198	4923451	7564	7566	-6.907010	6.084851	18.564167	23.492867
8.931154	7.339415	1.248028	0.002182	4921198	4923877	7564	7566	-6.907010	6.084851	18.564167	23.500427
9.064798	7.363053	1.098911	0.028346	4921198	4923853	7564	7566	-6.907010	6.084851	18.564167	23.701637
9.075770	7.362902	1.087148	0.026304	4921198	4923851	7564	7566	-6.907010	6.084851	18.564167	23.717691
9.086753	7.362751	1.075373	0.024261	4921198	4923849	7564	7566	-6.907010	6.084851	18.564167	23.733761
9.108756	7.362449	1.051785	0.020168	4921198	4923845	7564	7566	-6.907010	6.084851	18.564167	23.765953
9.119775	7.362298	1.039973	0.018118	4921198	4923843	7564	7566	-6.907010	6.084851	18.564167	23.782076
9.130806	7.362146	1.028147	0.016065	4921198	4923841	7564	7566	-6.907010	6.084851	18.564167	23.798214
9.142607	7.368422	1.014023	0.026766	4921198	4923479	7564	7566	-6.907010	6.084851	18.564167	23.816912
9.153664	7.368274	1.002168	0.024716	4921198	4923837	7564	7566	-6.907010	6.084851	18.564167	23.833092
9.165491	7.374561	0.988020	0.035434	4921198	4923483	7564	7566	-6.907010	6.084851	18.564167	23.851826
9.176575	7.374416	0.976134	0.033387	4921198	4923833	7564	7566	-6.907010	6.084851	18.564167	23.868046
9.187670	7.374270	0.964236	0.031337	4921198	4923831	7564	7566	-6.907010	6.084851	18.564167	23.884281
9.198777	7.374125	0.952325	0.029284	4921198	4923829	7564	7566	-6.907010	6.084851	18.564167	23.900536
9.202487	7.342137	0.948981	0.035665	4921198	4925813	7564	7568	-6.907010	6.084851	18.564167	23.903795
9.209897	7.373980	0.940401	0.027230	4921198	4923827	7564	7566	-6.907010	6.084851	18.564167	23.916807
9.212626	7.350044	0.938953	0.021322	4921198	4925815	7564	7568	-6.907010	6.084851	18.564167	23.918436
9.222773	7.357951	0.928930	0.006977	4921198	4925817	7564	7568	-6.907010	6.084851	18.564167	23.933079
9.221029	7.373834	0.928465	0.025173	4921198	4923825	7564	7566	-6.907010	6.084851	18.564167	23.933098
9.232926	7.365859	0.918911	0.007371	4921198	4925819	7564	7568	-6.907010	6.084851	18.564167	23.947727
9.232173	7.373688	0.916516	0.023114	4921198	4923823	7564	7566	-6.907010	6.084851	18.564167	23.949404
9.243087	7.373767	0.908896	0.021721	4921198	4925821	7564	7568	-6.907010	6.084851	18.564167	23.962378
9.244099	7.380003	0.902255	0.033874	4921198	4923485	7564	7566	-6.907010	6.084851	18.564167	23.968288
9.256037	7.386328	0.887988	0.044648	4921198	4923487	7564	7566	-6.907010	6.084851	18.564167	23.987188
9.271449	7.376139	0.877907	0.021978	4921198	4925827	7564	7568	-6.907010	6.084851	18.564167	24.004452
9.290373	7.377722	0.857230	0.022150	4921198	4925831	7564	7568	-6.907010	6.084851	18.564167	24.032528
9.309311	7.379306	0.836539	0.022322	4921198	4925835	7564	7568	-6.907010	6.084851	18.564167	24.060621
9.328261	7.380891	0.815834	0.022495	4921198	4925839	7564	7568	-6.907010	6.084851	18.564167	24.088734
9.347225	7.382477	0.795113	0.022667	4921198	4925843	7564	7568	-6.907010	6.084851	18.564167	24.116867
9.366907	7.391195	0.774710	0.037134	4921198	4925847	7564	7568	-6.907010	6.084851	18.564167	24.145636
9.803006	7.384918	0.291734	0.045244	4921198	4926397	7564	7568	-6.907010	6.084851	18.564167	24.795094
9.806269	7.420872	0.293560	0.026839	4921198	4926407	7564	7568	-6.907010	6.084851	18.564167	24.797857
9.966838	7.417712	0.116569	0.005171	4921198	4923500	7564	7566	-6.907010	6.084851	18.564167	25.036316
9.979703	7.424289	0.101210	0.005966	4921198	4923502	7564	7566	-6.907010	6.084851	18.564167	25.056656
9.988144	7.397352	0.098507	0.049357	4921198	4923494	7564	7566	-6.907010	6.084851	18.564167	25.062910
10.004601	7.430756	0.072952	0.014974	4921198	4923682	7564	7566	-6.907010	6.084851	18.564167	25.094603
10.016631	7.430637	0.060045	0.012828	4921198	4923674	7564	7566	-6.907010	6.084851	18.564167	25.112215
10.028676	7.430518	0.047124	0.010680	4921198	4923504	7564	7566	-6.907010	6.084851	18.564167	25.129847
10.030435	7.443964	0.042162	0.037333	4921198	4923508	7564	7566	-6.907010	6.084851	18.564167	25.135412
8.917594	7.339053	1.242980	0.002206	4921200	4923463	7564	7566	-6.907010	6.084851	18.564167	23.494991
8.926195	7.319819	1.238262	0.037702	4921200	4923451	7564	7566	-6.907010	6.084851	18.564167	23.503244
8.928411	7.338890	1.231377	0.000164	4921200	4923877	7564	7566	-6.907010	6.084851	18.564167	23.510822
9.062138	7.362541	1.081996	0.026330	4921200	4923853	7564	7566	-6.907010	6.084851	18.564167	23.712286
9.073115	7.362390	1.070213	0.024286	4921200	4923851	7564	7566	-6.907010	6.084851	18.564167	23.728357
9.084105	7.362239	1.058418	0.022240	4921200	4923849	7564	7566	-6.907010	6.084851	18.564167	23.744448
9.106121	7.361936	1.034789	0.018141	4921200	4923845	7564	7566	-6.907010	6.084851	18.564167	23.776678
9.117147	7.361784	1.022956	0.016088	4921200	4923843	7564	7566	-6.907010	6.084851	18.564167	23.792820
9.128185	7.361632	1.011111	0.014032	4921200	4923841	7564	7566	-6.907010	6.084851	18.564167	23.808979
9.139994	7.367912	0.996960	0.024739	4921200	4923479	7564	7566	-6.907010	6.084851	18.564167	23.827702
9.151057	7.367764	0.985084	0.022686	4921200	4923837	7564	7566	-6.907010	6.084851	18.564167	23.843901
9.162892	7.374055	0.970909	0.033412	4921200	4923483	7564	7566	-6.907010	6.084851	18.564167	23.862659
9.173983	7.373910	0.959003	0.031361	4921200	4923833	7564	7566	-6.907010	6.084851	18.564167	23.878899
9.185085	7.373764	0.947084	0.029308	4921200	4923831	7564	7566	-6.907010	6.084851	18.564167	23.895155
9.192816	7.342803	0.939446	0.034211	4921200	4925813	7564	7568	-6.907010	6.084851	18.564167	23.904343
9.196199	7.373618	0.935152	0.027253	4921200	4923829	7564	7566	-6.907010	6.084851	18.564167	23.911428
9.202954	7.350714	0.929408	0.019859	4921200	4925815	7564	7568	-6.907010	6.084851	18.564167	23.918991
9.207326	7.373472	0.923208	0.025196	4921200	4923827	7564	7566	-6.907010	6.084851	18.564167	23.927721
9.213100	7.358626	0.919373	0.005505	4921200	4925817	7564	7568	-6.907010	6.084851	18.564167	23.933641
9.218465	7.373326	0.911251	0.023136	4921200	4923825	7564	7566	-6.907010	6.084851	18.564167	23.944029
9.223253	7.366539	0.909344	0.008851	4921200	4925819	7564	7568	-6.907010	6.084851	18.564167	23.948296
9.229616	7.373179	0.899281	0.021074	4921200	4923823	7564	7566	-6.907010	6.084851	18.564167	23.960356
9.233413	7.374451	0.899318	0.023209	4921200	4925821	7564	7568	-6.907010	6.084851	18.564167	23.962955
9.241549	7.379500	0.884993	0.031841	4921200	4923485	7564	7566	-6.907010	6.084851	18.564167	23.979267
9.253495	7.385829	0.870699	0.042622	4921200	4923487	7564	7566	-6.907010	6.084851	18.564167	23.998194
9.261773	7.376825	0.868297	0.023470	4921200	4925827	7564	7568	-6.907010	6.084851	18.564167	24.005053
9.280696	7.378410	0.847597	0.023643	4921200	4925831	7564	7568	-6.907010	6.084851	18.564167	24.033144
9.299632	7.379995	0.826884	0.023817	4921200	4925835	7564	7568	-6.907010	6.084851	18.564167	24.061253
9.318582	7.381582	0.806156	0.023991	4921200	4925839	7564	7568	-6.907010	6.084851	18.564167	24.089380
9.337544	7.383170	0.785414	0.024166	4921200	4925843	7564	7568	-6.907010	6.084851	18.564167	24.117529
9.357225	7.391894	0.764989	0.038642	4921200	4925847	7564	7568	-6.907010	6.084851	18.564167	24.146315
9.793303	7.385633	0.281483	0.043740	4921200	4926397	7564	7568	-6.907010	6.084851	18.564167	24.796148
9.796566	7.421606	0.283313	0.028382	4921200	4926407	7564	7568	-6.907010	6.084851	18.564167	24.798912
9.964767	7.417217	0.097899	0.007328	4921200	4923500	7564	7566	-6.907010	6.084851	18.564167	25.048655
9.977642	7.423799	0.082510	0.003817	4921200	4923502	7564	7566	-6.907010	6.084851	18.564167	25.069023
10.002558	7.430271	0.054198	0.012830	4921200	4923682	7564	7566	-6.907010	6.084851	18.564167	25.107021
10.014597	7.430151	0.041268	0.010680	4921200	4923674	7564	7566	-6.907010	6.084851	18.564167	25.124657
10.026649	7.430031	0.028324	0.008529	4921200	4923504	7564	7566	-6.907010	6.084851	18.564167	25.142311
10.028411	7.443488	0.023347	0.035204	4921200	4923508	7564	7566	-6.907010	6.084851	18.564167	25.147890
8.914841	7.338527	1.226330	0.000188	4921202	4923463	7564	7566	-6.907010	6.084851	18.564167	23.505388
8.923445	7.319279	1.221610	0.039751	4921202	4923451	7564	7566	-6.907010	6.084851	18.564167	23.513643
8.925664	7.338364	1.214707	0.001857	4921202	4923877	7564	7566	-6.907010	6.084851	18.564167	23.521238
9.059473	7.362030	1.065061	0.024313	4921202	4923853	7564	7566	-6.907010	6.084851	18.564167	23.722952
9.070457	7.361877	1.053258	0.022266	4921202	4923851	7564	7566	-6.907010	6.084851	18.564167	23.739044
9.081454	7.361726	1.041442	0.020217	4921202	4923849	7564	7566	-6.907010	6.084851	18.564167	23.755154
9.103483	7.361422	1.017773	0.016111	4921202	4923845	7564	7566	-6.907010	6.084851	18.564167	23.787422
9.114516	7.361269	1.005919	0.014055	4921202	4923843	7564	7566	-6.907010	6.084851	18.564167	23.803583
