X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
11.894575	7.168981	0.818211	0.042246	4930933	4927824	7572	7570	26.909208	5.024784	23.157564	27.001545
11.875242	7.187005	0.789619	0.011849	4930933	4928472	7572	7570	26.909208	5.024784	23.157564	27.037386
11.874865	7.195384	0.789176	0.004763	4930933	4928466	7572	7570	26.909208	5.024784	23.157564	27.038635
11.819705	7.182452	0.706844	0.036913	4930933	4927843	7572	7570	26.909208	5.024784	23.157564	27.136387
11.791307	7.192770	0.664660	0.024500	4930933	4927856	7572	7570	26.909208	5.024784	23.157564	27.187899
11.790546	7.209571	0.663756	0.008808	4930933	4927855	7572	7570	26.909208	5.024784	23.157564	27.190414
11.772596	7.194054	0.636806	0.027320	4930933	4927864	7572	7570	26.909208	5.024784	23.157564	27.221449
11.771447	7.219272	0.635456	0.022671	4930933	4927863	7572	7570	26.909208	5.024784	23.157564	27.225227
11.771052	7.227678	0.635025	0.039338	4930933	4928449	7572	7570	26.909208	5.024784	23.157564	27.226480
11.762856	7.203105	0.622406	0.012064	4930933	4927868	7572	7570	26.909208	5.024784	23.157564	27.239502
11.753102	7.212162	0.608003	0.003201	4930933	4927872	7572	7570	26.909208	5.024784	23.157564	27.257565
11.723783	7.239364	0.564794	0.049058	4930933	4927878	7572	7570	26.909208	5.024784	23.157564	27.311806
11.696390	7.224484	0.523690	0.011470	4930933	4927885	7572	7570	26.909208	5.024784	23.157564	27.359838
11.687758	7.208282	0.510604	0.023346	4930933	4928470	7572	7570	26.909208	5.024784	23.157564	27.374166
11.687373	7.216709	0.510139	0.006640	4930933	4927890	7572	7570	26.909208	5.024784	23.157564	27.375439
11.686590	7.233565	0.509241	0.026775	4930933	4927889	7572	7570	26.909208	5.024784	23.157564	27.377972
11.658339	7.235535	0.467170	0.022573	4930933	4927898	7572	7570	26.909208	5.024784	23.157564	27.428642
11.639079	7.245290	0.438644	0.036502	4930933	4927902	7572	7570	26.909208	5.024784	23.157564	27.463737
12.180651	6.293628	1.134144	0.037332	4930934	4935100	7572	7575	26.909208	5.024784	23.157564	26.524920
12.112845	6.303021	1.049105	0.040864	4930934	4927749	7572	7570	26.909208	5.024784	23.157564	26.633629
12.103997	6.278445	1.036525	0.009690	4930934	4928670	7572	7570	26.909208	5.024784	23.157564	26.647820
12.103889	6.286716	1.036138	0.006800	4930934	4928668	7572	7570	26.909208	5.024784	23.157564	26.648592
12.103778	6.294988	1.035760	0.023291	4930934	4928666	7572	7570	26.909208	5.024784	23.157564	26.649361
12.204889	6.312161	1.166147	0.049355	4930935	4935502	7572	7575	26.909208	5.024784	23.157564	26.485785
12.192594	6.310280	1.150675	0.042857	4930935	4935504	7572	7575	26.909208	5.024784	23.157564	26.505367
12.183564	6.302754	1.145406	0.024485	4930935	4935100	7572	7575	26.909208	5.024784	23.157564	26.514391
12.112540	6.310644	1.049986	0.025604	4930935	4927749	7572	7570	26.909208	5.024784	23.157564	26.633434
12.112418	6.318915	1.049619	0.042094	4930935	4928662	7572	7570	26.909208	5.024784	23.157564	26.634207
12.103691	6.286072	1.037436	0.024956	4930935	4928670	7572	7570	26.909208	5.024784	23.157564	26.647594
12.103583	6.294343	1.037039	0.008467	4930935	4928668	7572	7570	26.909208	5.024784	23.157564	26.648376
12.103472	6.302616	1.036652	0.008023	4930935	4928666	7572	7570	26.909208	5.024784	23.157564	26.649155
12.300631	6.405280	1.321133	0.040565	4930936	4935108	7572	7575	26.909208	5.024784	23.157564	26.308668
12.291707	6.397836	1.315940	0.022330	4930936	4935106	7572	7575	26.909208	5.024784	23.157564	26.317545
12.279569	6.396030	1.300708	0.015854	4930936	4935492	7572	7575	26.909208	5.024784	23.157564	26.336834
12.267415	6.394225	1.285463	0.009369	4930936	4935494	7572	7575	26.909208	5.024784	23.157564	26.356144
12.255249	6.392416	1.270206	0.002876	4930936	4935496	7572	7575	26.909208	5.024784	23.157564	26.375469
12.246331	6.384971	1.265119	0.015409	4930936	4935104	7572	7575	26.909208	5.024784	23.157564	26.384262
12.237426	6.377530	1.260092	0.033701	4930936	4935102	7572	7575	26.909208	5.024784	23.157564	26.393000
12.225240	6.375716	1.244854	0.040230	4930936	4935502	7572	7575	26.909208	5.024784	23.157564	26.412323
12.213040	6.373902	1.229604	0.046768	4930936	4935504	7572	7575	26.909208	5.024784	23.157564	26.431665
12.110265	6.380496	1.055554	0.048162	4930936	4928660	7572	7570	26.909208	5.024784	23.157564	26.633541
12.110135	6.388771	1.055140	0.031675	4930936	4928658	7572	7570	26.909208	5.024784	23.157564	26.634380
12.109999	6.397047	1.054735	0.015186	4930936	4928656	7572	7570	26.909208	5.024784	23.157564	26.635218
12.109859	6.405324	1.054340	0.001304	4930936	4927748	7572	7570	26.909208	5.024784	23.157564	26.636049
12.100525	6.413893	1.040244	0.016669	4930936	4927756	7572	7570	26.909208	5.024784	23.157564	26.653379
12.091180	6.422468	1.026146	0.032044	4930936	4928650	7572	7570	26.909208	5.024784	23.157564	26.670717
12.091022	6.430752	1.025775	0.048549	4930936	4928648	7572	7570	26.909208	5.024784	23.157564	26.671549
12.755819	7.066061	2.061764	0.025176	4930937	4935190	7572	7575	26.909208	5.024784	23.157564	25.485643
12.747385	7.059033	2.056880	0.007550	4930937	4935188	7572	7575	26.909208	5.024784	23.157564	25.493809
12.738962	7.052009	2.052050	0.010083	4930937	4935186	7572	7575	26.909208	5.024784	23.157564	25.501926
12.727581	7.050701	2.037863	0.016385	4930937	4935410	7572	7575	26.909208	5.024784	23.157564	25.519888
12.719165	7.043676	2.033102	0.034040	4930937	4935180	7572	7575	26.909208	5.024784	23.157564	25.527948
11.914876	7.153273	0.819720	0.043119	4930937	4927820	7572	7570	26.909208	5.024784	23.157564	26.987770
11.905227	7.162277	0.805417	0.027917	4930937	4927824	7572	7570	26.909208	5.024784	23.157564	27.005682
11.885897	7.180301	0.776808	0.002517	4930937	4928472	7572	7570	26.909208	5.024784	23.157564	27.041531
11.885519	7.188684	0.776373	0.019139	4930937	4928466	7572	7570	26.909208	5.024784	23.157564	27.042770
11.830368	7.175721	0.693925	0.022509	4930937	4927843	7572	7570	26.909208	5.024784	23.157564	27.140615
11.821400	7.167957	0.680475	0.040564	4930937	4927848	7572	7570	26.909208	5.024784	23.157564	27.156116
11.801973	7.186032	0.651699	0.010061	4930937	4927856	7572	7570	26.909208	5.024784	23.157564	27.192160
11.801211	7.202841	0.650811	0.023266	4930937	4927855	7572	7570	26.909208	5.024784	23.157564	27.194658
11.783265	7.187309	0.623811	0.012865	4930937	4927864	7572	7570	26.909208	5.024784	23.157564	27.225737
11.782115	7.212538	0.622486	0.037157	4930937	4927863	7572	7570	26.909208	5.024784	23.157564	27.229488
11.773525	7.196360	0.609402	0.002409	4930937	4927868	7572	7570	26.909208	5.024784	23.157564	27.243793
11.763773	7.205417	0.594992	0.017692	4930937	4927872	7572	7570	26.909208	5.024784	23.157564	27.261860
11.707067	7.217721	0.510585	0.026021	4930937	4927885	7572	7570	26.909208	5.024784	23.157564	27.364204
11.698438	7.201507	0.497466	0.008808	4930937	4928470	7572	7570	26.909208	5.024784	23.157564	27.378563
11.698052	7.209938	0.497009	0.007908	4930937	4927890	7572	7570	26.909208	5.024784	23.157564	27.379827
11.697268	7.226802	0.496127	0.041344	4930937	4927889	7572	7570	26.909208	5.024784	23.157564	27.382343
11.669021	7.228760	0.454006	0.037167	4930937	4927898	7572	7570	26.909208	5.024784	23.157564	27.433052
12.115220	6.263742	1.023120	0.019620	4930938	4928670	7572	7570	26.909208	5.024784	23.157564	26.652031
12.115112	6.272017	1.022750	0.036121	4930938	4928668	7572	7570	26.909208	5.024784	23.157564	26.652784
12.191377	6.299278	1.118405	0.047263	4930939	4935504	7572	7575	26.909208	5.024784	23.157564	26.532309
12.182330	6.291735	1.113104	0.028865	4930939	4935100	7572	7575	26.909208	5.024784	23.157564	26.541370
12.123442	6.303594	1.037508	0.039653	4930939	4927749	7572	7570	26.909208	5.024784	23.157564	26.637402
12.114594	6.279005	1.024918	0.010928	4930939	4928670	7572	7570	26.909208	5.024784	23.157564	26.651598
12.114487	6.287281	1.024529	0.005570	4930939	4928668	7572	7570	26.909208	5.024784	23.157564	26.652372
12.114375	6.295557	1.024150	0.022071	4930939	4928666	7572	7570	26.909208	5.024784	23.157564	26.653143
12.299575	6.394490	1.289355	0.044958	4930940	4935108	7572	7575	26.909208	5.024784	23.157564	26.335072
12.290634	6.387029	1.284130	0.026697	4930940	4935106	7572	7575	26.909208	5.024784	23.157564	26.343985
12.278475	6.385213	1.268847	0.020215	4930940	4935492	7572	7575	26.909208	5.024784	23.157564	26.363327
12.266302	6.383396	1.253552	0.013724	4930940	4935494	7572	7575	26.909208	5.024784	23.157564	26.382689
12.254115	6.381577	1.238244	0.007224	4930940	4935496	7572	7575	26.909208	5.024784	23.157564	26.402069
12.245179	6.374114	1.233125	0.011085	4930940	4935104	7572	7575	26.909208	5.024784	23.157564	26.410896
12.236257	6.366657	1.228067	0.029404	4930940	4935102	7572	7575	26.909208	5.024784	23.157564	26.419670
12.224051	6.364832	1.212778	0.035939	4930940	4935502	7572	7575	26.909208	5.024784	23.157564	26.439047
12.211830	6.363007	1.197477	0.042483	4930940	4935504	7572	7575	26.909208	5.024784	23.157564	26.458443
12.121134	6.373480	1.043043	0.034137	4930940	4928660	7572	7570	26.909208	5.024784	23.157564	26.637533
12.121003	6.381759	1.042637	0.017641	4930940	4928658	7572	7570	26.909208	5.024784	23.157564	26.638363
12.120868	6.390039	1.042239	0.001142	4930940	4928656	7572	7570	26.909208	5.024784	23.157564	26.639193
12.120727	6.398321	1.041853	0.015358	4930940	4927748	7572	7570	26.909208	5.024784	23.157564	26.640017
12.111394	6.406890	1.027748	0.030741	4930940	4927756	7572	7570	26.909208	5.024784	23.157564	26.657349
12.102051	6.415465	1.013642	0.046134	4930940	4928650	7572	7570	26.909208	5.024784	23.157564	26.674692
12.757914	7.064799	2.042285	0.017217	4930941	4935190	7572	7575	26.909208	5.024784	23.157564	25.500505
12.749479	7.057766	2.037414	0.000426	4930941	4935188	7572	7575	26.909208	5.024784	23.157564	25.508659
12.741056	7.050737	2.032598	0.018078	4930941	4935186	7572	7575	26.909208	5.024784	23.157564	25.516764
12.729670	7.049428	2.018393	0.024391	4930941	4935410	7572	7575	26.909208	5.024784	23.157564	25.534742
12.721254	7.042400	2.013645	0.042063	4930941	4935180	7572	7575	26.909208	5.024784	23.157564	25.542789
11.925464	7.154178	0.807899	0.044107	4930941	4927820	7572	7570	26.909208	5.024784	23.157564	26.991749
11.915816	7.163187	0.793579	0.028898	4930941	4927824	7572	7570	26.909208	5.024784	23.157564	27.009672
11.896489	7.181223	0.764938	0.001552	4930941	4928472	7572	7570	26.909208	5.024784	23.157564	27.045547
11.896112	7.189610	0.764501	0.018182	4930941	4928466	7572	7570	26.909208	5.024784	23.157564	27.046789
11.840968	7.176644	0.681967	0.023492	4930941	4927843	7572	7570	26.909208	5.024784	23.157564	27.144701
11.832002	7.168876	0.668503	0.041557	4930941	4927848	7572	7570	26.909208	5.024784	23.157564	27.160213
11.812578	7.186962	0.639694	0.011039	4930941	4927856	7572	7570	26.909208	5.024784	23.157564	27.196281
11.811817	7.203781	0.638803	0.022307	4930941	4927855	7572	7570	26.909208	5.024784	23.157564	27.198784
11.793873	7.188241	0.611776	0.013846	4930941	4927864	7572	7570	26.909208	5.024784	23.157564	27.229881
11.792724	7.213484	0.610446	0.036204	4930941	4927863	7572	7570	26.909208	5.024784	23.157564	27.233639
11.784135	7.197298	0.597351	0.001436	4930941	4927868	7572	7570	26.909208	5.024784	23.157564	27.247952
11.774384	7.206360	0.582923	0.016728	4930941	4927872	7572	7570	26.909208	5.024784	23.157564	27.266033
11.717688	7.218675	0.498424	0.025057	4930941	4927885	7572	7570	26.909208	5.024784	23.157564	27.368450
11.709058	7.202452	0.485292	0.009791	4930941	4928470	7572	7570	26.909208	5.024784	23.157564	27.382818
11.708673	7.210888	0.484834	0.006934	4930941	4927890	7572	7570	26.909208	5.024784	23.157564	27.384083
11.707890	7.227762	0.483950	0.040388	4930941	4927889	7572	7570	26.909208	5.024784	23.157564	27.386602
11.679646	7.229722	0.441782	0.036207	4930941	4927898	7572	7570	26.909208	5.024784	23.157564	27.437347
12.181093	6.280691	1.080730	0.033258	4930942	4935100	7572	7575	26.909208	5.024784	23.157564	26.568426
12.125507	6.271933	1.012400	0.003109	4930942	4928670	7572	7570	26.909208	5.024784	23.157564	26.655609
12.125400	6.280213	1.012019	0.019617	4930942	4928668	7572	7570	26.909208	5.024784	23.157564	26.656374
12.125287	6.288494	1.011648	0.036128	4930942	4928666	7572	7570	26.909208	5.024784	23.157564	26.657135
12.205385	6.299283	1.112878	0.045321	4930943	4935502	7572	7575	26.909208	5.024784	23.157564	26.529135
12.193062	6.297388	1.097334	0.038805	4930943	4935504	7572	7575	26.909208	5.024784	23.157564	26.548790
12.184015	6.289841	1.092048	0.020388	4930943	4935100	7572	7575	26.909208	5.024784	23.157564	26.557837
12.134042	6.304167	1.025907	0.038443	4930943	4927749	7572	7570	26.909208	5.024784	23.157564	26.641184
12.125196	6.279565	1.013306	0.012167	4930943	4928670	7572	7570	26.909208	5.024784	23.157564	26.655388
12.125088	6.287845	1.012915	0.004340	4930943	4928668	7572	7570	26.909208	5.024784	23.157564	26.656162
12.124976	6.296126	1.012535	0.020850	4930943	4928666	7572	7570	26.909208	5.024784	23.157564	26.656935
12.301342	6.392685	1.268585	0.036583	4930944	4935108	7572	7575	26.909208	5.024784	23.157564	26.351250
12.292402	6.385220	1.263375	0.018303	4930944	4935106	7572	7575	26.909208	5.024784	23.157564	26.360147
12.280236	6.383402	1.248072	0.011809	4930944	4935492	7572	7575	26.909208	5.024784	23.157564	26.379509
12.268056	6.381583	1.232757	0.005306	4930944	4935494	7572	7575	26.909208	5.024784	23.157564	26.398890
12.255863	6.379762	1.217430	0.001205	4930944	4935496	7572	7575	26.909208	5.024784	23.157564	26.418289
12.246928	6.372295	1.212327	0.019534	4930944	4935104	7572	7575	26.909208	5.024784	23.157564	26.427101
12.238007	6.364834	1.207284	0.037872	4930944	4935102	7572	7575	26.909208	5.024784	23.157564	26.435860
12.225794	6.363008	1.191975	0.044419	4930944	4935502	7572	7575	26.909208	5.024784	23.157564	26.455257
12.131729	6.374074	1.031454	0.035354	4930944	4928660	7572	7570	26.909208	5.024784	23.157564	26.641308
12.131598	6.382358	1.031046	0.018848	4930944	4928658	7572	7570	26.909208	5.024784	23.157564	26.642139
12.131463	6.390642	1.030648	0.002341	4930944	4928656	7572	7570	26.909208	5.024784	23.157564	26.642969
12.131322	6.398928	1.030260	0.014169	4930944	4927748	7572	7570	26.909208	5.024784	23.157564	26.643795
12.121992	6.407503	1.016139	0.029559	4930944	4927756	7572	7570	26.909208	5.024784	23.157564	26.661140
12.112650	6.416082	1.002017	0.044960	4930944	4928650	7572	7570	26.909208	5.024784	23.157564	26.678495
12.760014	7.063535	2.022790	0.009248	4930945	4935190	7572	7575	26.909208	5.024784	23.157564	25.515385
12.751580	7.056498	2.017932	0.008413	4930945	4935188	7572	7575	26.909208	5.024784	23.157564	25.523525
12.743157	7.049465	2.013129	0.026083	4930945	4935186	7572	7575	26.909208	5.024784	23.157564	25.531616
12.731764	7.048154	1.998906	0.032407	4930945	4935410	7572	7575	26.909208	5.024784	23.157564	25.549614
12.725410	7.083927	1.956767	0.042206	4930945	4935198	7572	7575	26.909208	5.024784	23.157564	25.590897
11.936056	7.155083	0.796072	0.045096	4930945	4927820	7572	7570	26.909208	5.024784	23.157564	26.995737
11.926411	7.164098	0.781736	0.029879	4930945	4927824	7572	7570	26.909208	5.024784	23.157564	27.013674
11.907087	7.182145	0.753062	0.000586	4930945	4928472	7572	7570	26.909208	5.024784	23.157564	27.049576
11.906710	7.190537	0.752624	0.017226	4930945	4928466	7572	7570	26.909208	5.024784	23.157564	27.050817
11.851574	7.177567	0.670003	0.024475	4930945	4927843	7572	7570	26.909208	5.024784	23.157564	27.148798
11.842608	7.169795	0.656526	0.042551	4930945	4927848	7572	7570	26.909208	5.024784	23.157564	27.164320
11.823189	7.187892	0.627683	0.012017	4930945	4927856	7572	7570	26.909208	5.024784	23.157564	27.200415
11.822429	7.204720	0.626790	0.021347	4930945	4927855	7572	7570	26.909208	5.024784	23.157564	27.202921
11.804486	7.189174	0.599735	0.014827	4930945	4927864	7572	7570	26.909208	5.024784	23.157564	27.234039
11.803338	7.214431	0.598401	0.035250	4930945	4927863	7572	7570	26.909208	5.024784	23.157564	27.237799
11.794749	7.198236	0.585293	0.000463	4930945	4927868	7572	7570	26.909208	5.024784	23.157564	27.252123
11.785001	7.207304	0.570849	0.015762	4930945	4927872	7572	7570	26.909208	5.024784	23.157564	27.270218
11.728312	7.219629	0.486258	0.024093	4930945	4927885	7572	7570	26.909208	5.024784	23.157564	27.372707
11.719683	7.203397	0.473113	0.010775	4930945	4928470	7572	7570	26.909208	5.024784	23.157564	27.387083
11.719299	7.211838	0.472653	0.005959	4930945	4927890	7572	7570	26.909208	5.024784	23.157564	27.388350
11.718516	7.228722	0.471766	0.039432	4930945	4927889	7572	7570	26.909208	5.024784	23.157564	27.390873
11.690276	7.230685	0.429553	0.035246	4930945	4927898	7572	7570	26.909208	5.024784	23.157564	27.441654
11.671024	7.240450	0.400937	0.049215	4930945	4927902	7572	7570	26.909208	5.024784	23.157564	27.476818
12.204186	6.288256	1.080533	0.049738	4930946	4935502	7572	7575	26.909208	5.024784	23.157564	26.556154
12.191842	6.286349	1.064937	0.043216	4930946	4935504	7572	7575	26.909208	5.024784	23.157564	26.575865
12.182777	6.278786	1.059618	0.024773	4930946	4935100	7572	7575	26.909208	5.024784	23.157564	26.584948
12.136114	6.272491	1.000780	0.001873	4930946	4928670	7572	7570	26.909208	5.024784	23.157564	26.659410
12.136006	6.280777	1.000398	0.018390	4930946	4928668	7572	7570	26.909208	5.024784	23.157564	26.660177
12.135895	6.289062	1.000026	0.034909	4930946	4928666	7572	7570	26.909208	5.024784	23.157564	26.660940
12.219398	6.299289	1.107358	0.043383	4930947	4935102	7572	7575	26.909208	5.024784	23.157564	26.525959
12.207083	6.297393	1.091807	0.036863	4930947	4935502	7572	7575	26.909208	5.024784	23.157564	26.545614
12.194753	6.295496	1.076243	0.030334	4930947	4935504	7572	7575	26.909208	5.024784	23.157564	26.565290
12.185708	6.287946	1.070972	0.011898	4930947	4935100	7572	7575	26.909208	5.024784	23.157564	26.574322
12.144647	6.304740	1.014300	0.037231	4930947	4927749	7572	7570	26.909208	5.024784	23.157564	26.644976
12.135801	6.280126	1.001688	0.013407	4930947	4928670	7572	7570	26.909208	5.024784	23.157564	26.659187
12.135695	6.288410	1.001296	0.003109	4930947	4928668	7572	7570	26.909208	5.024784	23.157564	26.659964
12.135583	6.296696	1.000915	0.019628	4930947	4928666	7572	7570	26.909208	5.024784	23.157564	26.660736
12.300284	6.381859	1.236683	0.040980	4930948	4935108	7572	7575	26.909208	5.024784	23.157564	26.377781
12.291327	6.374378	1.231441	0.022675	4930948	4935106	7572	7575	26.909208	5.024784	23.157564	26.386715
12.279140	6.372549	1.216087	0.016174	4930948	4935492	7572	7575	26.909208	5.024784	23.157564	26.406132
12.266940	6.370718	1.200721	0.009665	4930948	4935494	7572	7575	26.909208	5.024784	23.157564	26.425566
12.254726	6.368886	1.185343	0.003147	4930948	4935496	7572	7575	26.909208	5.024784	23.157564	26.445017
12.245773	6.361403	1.180207	0.015208	4930948	4935104	7572	7575	26.909208	5.024784	23.157564	26.453867
12.236835	6.353926	1.175132	0.033571	4930948	4935102	7572	7575	26.909208	5.024784	23.157564	26.462662
12.224601	6.352088	1.159773	0.040125	4930948	4935502	7572	7575	26.909208	5.024784	23.157564	26.482111
12.212354	6.350249	1.144401	0.046687	4930948	4935504	7572	7575	26.909208	5.024784	23.157564	26.501579
