X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
10.964371	6.722665	0.145535	0.040801	5002883	5004689	7621	7623	-6.907010	6.084851	18.564167	25.671757
10.964639	6.709356	0.145002	0.014161	5002883	5004685	7621	7623	-6.907010	6.084851	18.564167	25.671999
10.964896	6.696047	0.144536	0.012476	5002883	5004679	7621	7623	-6.907010	6.084851	18.564167	25.672192
10.965144	6.682738	0.144135	0.039109	5002883	5004675	7621	7623	-6.907010	6.084851	18.564167	25.672338
9.161870	6.605578	2.000520	0.042380	5002885	5007571	7621	7625	-6.907010	6.084851	18.564167	23.083208
9.162353	6.612489	2.000771	0.028530	5002885	5007575	7621	7625	-6.907010	6.084851	18.564167	23.083521
9.162842	6.619398	2.001026	0.014684	5002885	5007579	7621	7625	-6.907010	6.084851	18.564167	23.083838
9.163336	6.626305	2.001287	0.000838	5002885	5007583	7621	7625	-6.907010	6.084851	18.564167	23.084154
9.164341	6.640114	2.001822	0.026843	5002885	5006972	7621	7625	-6.907010	6.084851	18.564167	23.084799
9.387152	6.628520	1.770581	0.011498	5002885	5004678	7621	7623	-6.907010	6.084851	18.564167	23.405550
9.436390	6.642655	1.720015	0.013453	5002885	5004682	7621	7623	-6.907010	6.084851	18.564167	23.476442
9.445994	6.655459	1.710346	0.038416	5002885	5004688	7621	7623	-6.907010	6.084851	18.564167	23.490374
10.426776	6.649858	0.697026	0.039108	5002885	5007561	7621	7625	-6.907010	6.084851	18.564167	24.900084
10.427159	6.656910	0.697397	0.024967	5002885	5007565	7621	7625	-6.907010	6.084851	18.564167	24.900244
10.427547	6.663960	0.697775	0.010830	5002885	5007569	7621	7625	-6.907010	6.084851	18.564167	24.900406
10.427941	6.671008	0.698159	0.003305	5002885	5007573	7621	7625	-6.907010	6.084851	18.564167	24.900570
10.428340	6.678054	0.698549	0.017437	5002885	5007577	7621	7625	-6.907010	6.084851	18.564167	24.900734
10.428743	6.685098	0.698944	0.031567	5002885	5007581	7621	7625	-6.907010	6.084851	18.564167	24.900900
10.429152	6.692141	0.699346	0.045695	5002885	5007252	7621	7625	-6.907010	6.084851	18.564167	24.901068
10.964724	6.701949	0.144982	0.028973	5002885	5004685	7621	7623	-6.907010	6.084851	18.564167	25.671892
10.964992	6.688640	0.144482	0.002337	5002885	5004679	7621	7623	-6.907010	6.084851	18.564167	25.672121
10.965248	6.675332	0.144048	0.024296	5002885	5004675	7621	7623	-6.907010	6.084851	18.564167	25.672302
9.152538	6.591496	2.010052	0.043291	5002887	5006968	7621	7625	-6.907010	6.084851	18.564167	23.069557
9.162339	6.598884	2.000711	0.029098	5002887	5007571	7621	7625	-6.907010	6.084851	18.564167	23.083246
9.162822	6.605794	2.000967	0.015248	5002887	5007575	7621	7625	-6.907010	6.084851	18.564167	23.083553
9.163310	6.612702	2.001227	0.001402	5002887	5007579	7621	7625	-6.907010	6.084851	18.564167	23.083864
9.163804	6.619609	2.001493	0.012443	5002887	5007583	7621	7625	-6.907010	6.084851	18.564167	23.084177
9.164809	6.633416	2.002040	0.040124	5002887	5006972	7621	7625	-6.907010	6.084851	18.564167	23.084808
9.387243	6.621768	1.770523	0.002006	5002887	5004678	7621	7623	-6.907010	6.084851	18.564167	23.405500
9.436476	6.635882	1.719983	0.026998	5002887	5004682	7621	7623	-6.907010	6.084851	18.564167	23.476364
10.426849	6.635582	0.696917	0.038922	5002887	5007557	7621	7625	-6.907010	6.084851	18.564167	24.899891
10.427227	6.642635	0.697289	0.024780	5002887	5007561	7621	7625	-6.907010	6.084851	18.564167	24.900045
10.427610	6.649687	0.697666	0.010640	5002887	5007565	7621	7625	-6.907010	6.084851	18.564167	24.900200
10.427999	6.656735	0.698050	0.003497	5002887	5007569	7621	7625	-6.907010	6.084851	18.564167	24.900356
10.428392	6.663783	0.698440	0.017631	5002887	5007573	7621	7625	-6.907010	6.084851	18.564167	24.900513
10.428790	6.670828	0.698836	0.031763	5002887	5007577	7621	7625	-6.907010	6.084851	18.564167	24.900671
10.429194	6.677872	0.699238	0.045892	5002887	5007581	7621	7625	-6.907010	6.084851	18.564167	24.900829
10.964801	6.694541	0.144978	0.043785	5002887	5004685	7621	7623	-6.907010	6.084851	18.564167	25.671772
10.965078	6.681234	0.144445	0.017148	5002887	5004679	7621	7623	-6.907010	6.084851	18.564167	25.672035
10.965345	6.667926	0.143978	0.009484	5002887	5004675	7621	7623	-6.907010	6.084851	18.564167	25.672251
10.965601	6.654619	0.143577	0.036114	5002887	5004671	7621	7623	-6.907010	6.084851	18.564167	25.672417
9.152530	6.577895	2.009992	0.043869	5002889	5007563	7621	7625	-6.907010	6.084851	18.564167	23.069300
9.153002	6.584806	2.010242	0.030017	5002889	5006968	7621	7625	-6.907010	6.084851	18.564167	23.069597
9.162803	6.592191	2.000907	0.015816	5002889	5007571	7621	7625	-6.907010	6.084851	18.564167	23.083281
9.163284	6.599100	2.001169	0.001968	5002889	5007575	7621	7625	-6.907010	6.084851	18.564167	23.083582
9.163774	6.606008	2.001434	0.011878	5002889	5007579	7621	7625	-6.907010	6.084851	18.564167	23.083887
9.164267	6.612913	2.001705	0.025723	5002889	5007583	7621	7625	-6.907010	6.084851	18.564167	23.084192
9.387329	6.615016	1.770477	0.015509	5002889	5004678	7621	7623	-6.907010	6.084851	18.564167	23.405439
9.436555	6.629110	1.719963	0.040541	5002889	5004682	7621	7623	-6.907010	6.084851	18.564167	23.476276
10.426922	6.621307	0.696808	0.038739	5002889	5007553	7621	7625	-6.907010	6.084851	18.564167	24.899710
10.427295	6.628361	0.697180	0.024596	5002889	5007557	7621	7625	-6.907010	6.084851	18.564167	24.899855
10.427672	6.635413	0.697558	0.010454	5002889	5007561	7621	7625	-6.907010	6.084851	18.564167	24.900002
10.428056	6.642464	0.697942	0.003685	5002889	5007565	7621	7625	-6.907010	6.084851	18.564167	24.900150
10.428444	6.649512	0.698332	0.017822	5002889	5007569	7621	7625	-6.907010	6.084851	18.564167	24.900299
10.428837	6.656559	0.698728	0.031956	5002889	5007573	7621	7625	-6.907010	6.084851	18.564167	24.900450
10.429235	6.663603	0.699130	0.046087	5002889	5007577	7621	7625	-6.907010	6.084851	18.564167	24.900600
10.965158	6.673828	0.144424	0.031959	5002889	5004679	7621	7623	-6.907010	6.084851	18.564167	25.671934
10.965434	6.660521	0.143924	0.005326	5002889	5004675	7621	7623	-6.907010	6.084851	18.564167	25.672184
10.965700	6.647214	0.143490	0.021303	5002889	5004671	7621	7623	-6.907010	6.084851	18.564167	25.672386
9.152521	6.564294	2.009933	0.044449	5002891	5007559	7621	7625	-6.907010	6.084851	18.564167	23.069050
9.152987	6.571207	2.010182	0.030595	5002891	5007563	7621	7625	-6.907010	6.084851	18.564167	23.069340
9.153459	6.578118	2.010438	0.016745	5002891	5006968	7621	7625	-6.907010	6.084851	18.564167	23.069632
9.163260	6.585497	2.001109	0.002536	5002891	5007571	7621	7625	-6.907010	6.084851	18.564167	23.083307
9.163741	6.592406	2.001375	0.011312	5002891	5007575	7621	7625	-6.907010	6.084851	18.564167	23.083603
9.164230	6.599313	2.001646	0.025158	5002891	5007579	7621	7625	-6.907010	6.084851	18.564167	23.083902
9.164723	6.606218	2.001922	0.039002	5002891	5007583	7621	7625	-6.907010	6.084851	18.564167	23.084202
9.387409	6.608265	1.770443	0.029010	5002891	5004678	7621	7623	-6.907010	6.084851	18.564167	23.405367
10.426994	6.607032	0.696698	0.038559	5002891	5007549	7621	7625	-6.907010	6.084851	18.564167	24.899534
10.427361	6.614087	0.697070	0.024413	5002891	5007553	7621	7625	-6.907010	6.084851	18.564167	24.899672
10.427734	6.621140	0.697448	0.010270	5002891	5007557	7621	7625	-6.907010	6.084851	18.564167	24.899811
10.428112	6.628191	0.697832	0.003871	5002891	5007561	7621	7625	-6.907010	6.084851	18.564167	24.899952
10.428495	6.635241	0.698222	0.018010	5002891	5007565	7621	7625	-6.907010	6.084851	18.564167	24.900093
10.428883	6.642288	0.698619	0.032146	5002891	5007569	7621	7625	-6.907010	6.084851	18.564167	24.900236
10.429276	6.649334	0.699021	0.046279	5002891	5007573	7621	7625	-6.907010	6.084851	18.564167	24.900379
10.965229	6.666421	0.144419	0.046767	5002891	5004679	7621	7623	-6.907010	6.084851	18.564167	25.671820
10.965515	6.653116	0.143885	0.020135	5002891	5004675	7621	7623	-6.907010	6.084851	18.564167	25.672104
10.965791	6.639810	0.143418	0.006494	5002891	5004671	7621	7623	-6.907010	6.084851	18.564167	25.672338
9.152514	6.550693	2.009873	0.045032	5002893	5007555	7621	7625	-6.907010	6.084851	18.564167	23.068810
9.152973	6.557607	2.010124	0.031176	5002893	5007559	7621	7625	-6.907010	6.084851	18.564167	23.069090
9.153440	6.564519	2.010379	0.017323	5002893	5007563	7621	7625	-6.907010	6.084851	18.564167	23.069374
9.153911	6.571430	2.010639	0.003472	5002893	5006968	7621	7625	-6.907010	6.084851	18.564167	23.069660
9.163712	6.578804	2.001316	0.010743	5002893	5007571	7621	7625	-6.907010	6.084851	18.564167	23.083330
9.164194	6.585712	2.001587	0.024591	5002893	5007575	7621	7625	-6.907010	6.084851	18.564167	23.083620
9.164682	6.592618	2.001863	0.038437	5002893	5007579	7621	7625	-6.907010	6.084851	18.564167	23.083912
9.387484	6.601514	1.770423	0.042511	5002893	5004678	7621	7623	-6.907010	6.084851	18.564167	23.405283
10.417348	6.592278	0.706587	0.038749	5002893	5007250	7621	7625	-6.907010	6.084851	18.564167	24.885418
10.427428	6.599812	0.696962	0.024233	5002893	5007549	7621	7625	-6.907010	6.084851	18.564167	24.899498
10.427796	6.606866	0.697340	0.010088	5002893	5007553	7621	7625	-6.907010	6.084851	18.564167	24.899630
10.428168	6.613919	0.697724	0.004055	5002893	5007557	7621	7625	-6.907010	6.084851	18.564167	24.899761
10.428547	6.620969	0.698114	0.018195	5002893	5007561	7621	7625	-6.907010	6.084851	18.564167	24.899895
10.428929	6.628018	0.698510	0.032334	5002893	5007565	7621	7625	-6.907010	6.084851	18.564167	24.900030
10.429317	6.635065	0.698912	0.046469	5002893	5007569	7621	7625	-6.907010	6.084851	18.564167	24.900167
10.965590	6.645710	0.143864	0.034944	5002893	5004675	7621	7623	-6.907010	6.084851	18.564167	25.672007
10.965875	6.632406	0.143364	0.008315	5002893	5004671	7621	7623	-6.907010	6.084851	18.564167	25.672277
10.989106	6.606484	0.119173	0.044938	5002893	5004663	7621	7623	-6.907010	6.084851	18.564167	25.705269
9.162013	6.523108	2.018525	0.047313	5002897	5007547	7621	7625	-6.907010	6.084851	18.564167	23.068676
9.162462	6.530020	2.018775	0.033461	5002897	5007551	7621	7625	-6.907010	6.084851	18.564167	23.068943
9.162916	6.536931	2.019031	0.019611	5002897	5007555	7621	7625	-6.907010	6.084851	18.564167	23.069210
9.163376	6.543839	2.019291	0.005764	5002897	5007559	7621	7625	-6.907010	6.084851	18.564167	23.069479
9.163842	6.550747	2.019556	0.008082	5002897	5007563	7621	7625	-6.907010	6.084851	18.564167	23.069752
9.164312	6.557652	2.019827	0.021924	5002897	5006968	7621	7625	-6.907010	6.084851	18.564167	23.070026
9.174113	6.565014	2.010525	0.036146	5002897	5007571	7621	7625	-6.907010	6.084851	18.564167	23.083677
9.174595	6.571917	2.010806	0.049986	5002897	5007575	7621	7625	-6.907010	6.084851	18.564167	23.083956
9.236266	6.527462	1.944395	0.042683	5002897	5004660	7621	7623	-6.907010	6.084851	18.564167	23.173651
9.246017	6.527743	1.934356	0.042680	5002897	5005258	7621	7623	-6.907010	6.084851	18.564167	23.187649
9.255778	6.528025	1.924307	0.042677	5002897	5005256	7621	7623	-6.907010	6.084851	18.564167	23.201660
9.265366	6.534479	1.914470	0.030323	5002897	5004662	7621	7623	-6.907010	6.084851	18.564167	23.215519
10.427757	6.577405	0.717306	0.011332	5002897	5007250	7621	7625	-6.907010	6.084851	18.564167	24.884678
10.437838	6.584926	0.707705	0.003190	5002897	5007549	7621	7625	-6.907010	6.084851	18.564167	24.898737
10.438206	6.591974	0.708094	0.017326	5002897	5007553	7621	7625	-6.907010	6.084851	18.564167	24.898855
10.438578	6.599021	0.708490	0.031460	5002897	5007557	7621	7625	-6.907010	6.084851	18.564167	24.898975
10.438955	6.606067	0.708892	0.045592	5002897	5007561	7621	7625	-6.907010	6.084851	18.564167	24.899097
10.446491	6.564235	0.696581	0.038857	5002897	5007542	7621	7625	-6.907010	6.084851	18.564167	24.912334
10.446842	6.571291	0.696954	0.024711	5002897	5007544	7621	7625	-6.907010	6.084851	18.564167	24.912449
10.969254	6.617413	0.160698	0.037608	5002897	5004671	7621	7623	-6.907010	6.084851	18.564167	25.661880
10.992511	6.591496	0.136418	0.015565	5002897	5004663	7621	7623	-6.907010	6.084851	18.564167	25.694969
11.004003	6.585175	0.124536	0.028867	5002897	5004661	7621	7623	-6.907010	6.084851	18.564167	25.711372
11.015503	6.578847	0.112660	0.042181	5002897	5004659	7621	7623	-6.907010	6.084851	18.564167	25.727779
9.162449	6.516425	2.018715	0.034044	5002899	5007547	7621	7625	-6.907010	6.084851	18.564167	23.068718
9.162898	6.523336	2.018970	0.020192	5002899	5007551	7621	7625	-6.907010	6.084851	18.564167	23.068977
9.163352	6.530246	2.019231	0.006343	5002899	5007555	7621	7625	-6.907010	6.084851	18.564167	23.069239
9.163812	6.537155	2.019497	0.007504	5002899	5007559	7621	7625	-6.907010	6.084851	18.564167	23.069504
9.164277	6.544061	2.019767	0.021350	5002899	5007563	7621	7625	-6.907010	6.084851	18.564167	23.069771
9.164748	6.550966	2.020043	0.035192	5002899	5006968	7621	7625	-6.907010	6.084851	18.564167	23.070040
9.174548	6.558323	2.010746	0.049421	5002899	5007571	7621	7625	-6.907010	6.084851	18.564167	23.083683
9.236350	6.520782	1.944296	0.029320	5002899	5004660	7621	7623	-6.907010	6.084851	18.564167	23.173653
9.246101	6.521059	1.934257	0.029310	5002899	5005258	7621	7623	-6.907010	6.084851	18.564167	23.187653
9.255862	6.521337	1.924208	0.029299	5002899	5005256	7621	7623	-6.907010	6.084851	18.564167	23.201664
9.265447	6.527786	1.914384	0.016936	5002899	5004662	7621	7623	-6.907010	6.084851	18.564167	23.215508
10.428175	6.570193	0.717579	0.002980	5002899	5007250	7621	7625	-6.907010	6.084851	18.564167	24.884632
10.438255	6.577709	0.707985	0.017509	5002899	5007549	7621	7625	-6.907010	6.084851	18.564167	24.898684
10.438622	6.584757	0.708380	0.031646	5002899	5007553	7621	7625	-6.907010	6.084851	18.564167	24.898796
10.438994	6.591803	0.708782	0.045779	5002899	5007557	7621	7625	-6.907010	6.084851	18.564167	24.898909
10.446563	6.549960	0.696470	0.038675	5002899	5007540	7621	7625	-6.907010	6.084851	18.564167	24.912193
10.446909	6.557016	0.696843	0.024527	5002899	5007542	7621	7625	-6.907010	6.084851	18.564167	24.912300
10.447259	6.564071	0.697222	0.010382	5002899	5007544	7621	7625	-6.907010	6.084851	18.564167	24.912407
10.992591	6.584088	0.136345	0.000749	5002899	5004663	7621	7623	-6.907010	6.084851	18.564167	25.694933
11.004087	6.577762	0.124447	0.014042	5002899	5004661	7621	7623	-6.907010	6.084851	18.564167	25.711353
11.015593	6.571431	0.112554	0.027346	5002899	5004659	7621	7623	-6.907010	6.084851	18.564167	25.727776
11.027104	6.565094	0.100668	0.040662	5002899	5004657	7621	7623	-6.907010	6.084851	18.564167	25.744202
9.153790	6.503441	2.010343	0.006395	5002903	5007547	7621	7625	-6.907010	6.084851	18.564167	23.068455
9.154240	6.510355	2.010609	0.007464	5002903	5007551	7621	7625	-6.907010	6.084851	18.564167	23.068703
9.154694	6.517267	2.010880	0.021319	5002903	5007555	7621	7625	-6.907010	6.084851	18.564167	23.068953
9.155152	6.524178	2.011157	0.035173	5002903	5007559	7621	7625	-6.907010	6.084851	18.564167	23.069204
9.155619	6.531086	2.011438	0.049025	5002903	5007563	7621	7625	-6.907010	6.084851	18.564167	23.069460
9.164873	6.487191	1.999133	0.039450	5002903	5004654	7621	7623	-6.907010	6.084851	18.564167	23.083927
9.184083	6.493864	1.979359	0.027114	5002903	5004656	7621	7623	-6.907010	6.084851	18.564167	23.111609
9.193796	6.494127	1.969348	0.027098	5002903	5005272	7621	7623	-6.907010	6.084851	18.564167	23.125559
9.203518	6.494390	1.959328	0.027082	5002903	5005270	7621	7623	-6.907010	6.084851	18.564167	23.139523
9.213248	6.494654	1.949299	0.027065	5002903	5005268	7621	7623	-6.907010	6.084851	18.564167	23.153498
9.232353	6.507516	1.929695	0.002347	5002903	5004660	7621	7623	-6.907010	6.084851	18.564167	23.181099
9.242109	6.507785	1.919639	0.002320	5002903	5005258	7621	7623	-6.907010	6.084851	18.564167	23.195112
9.251874	6.508056	1.909575	0.002293	5002903	5005256	7621	7623	-6.907010	6.084851	18.564167	23.209137
9.261456	6.514501	1.899760	0.010094	5002903	5004662	7621	7623	-6.907010	6.084851	18.564167	23.222971
10.419438	6.556210	0.707959	0.032825	5002903	5007250	7621	7625	-6.907010	6.084851	18.564167	24.885180
10.429519	6.563721	0.698368	0.047378	5002903	5007549	7621	7625	-6.907010	6.084851	18.564167	24.899223
10.437149	6.521831	0.686039	0.037135	5002903	5007536	7621	7625	-6.907010	6.084851	18.564167	24.912613
10.437484	6.528894	0.686413	0.022975	5002903	5007538	7621	7625	-6.907010	6.084851	18.564167	24.912703
10.437825	6.535954	0.686792	0.008818	5002903	5007540	7621	7625	-6.907010	6.084851	18.564167	24.912794
10.438171	6.543014	0.687178	0.005337	5002903	5007542	7621	7625	-6.907010	6.084851	18.564167	24.912888
10.438521	6.550071	0.687570	0.019490	5002903	5007544	7621	7625	-6.907010	6.084851	18.564167	24.912981
10.989507	6.569426	0.118817	0.029183	5002903	5004663	7621	7623	-6.907010	6.084851	18.564167	25.705078
11.001020	6.563087	0.106864	0.015900	5002903	5004661	7621	7623	-6.907010	6.084851	18.564167	25.721554
11.012543	6.556741	0.094918	0.002604	5002903	5004659	7621	7623	-6.907010	6.084851	18.564167	25.738031
11.024072	6.550390	0.082978	0.010703	5002903	5004657	7621	7623	-6.907010	6.084851	18.564167	25.754509
11.024355	6.537059	0.082611	0.037378	5002903	5004653	7621	7623	-6.907010	6.084851	18.564167	25.754732
9.164140	6.489696	2.019531	0.019024	5002907	5007547	7621	7625	-6.907010	6.084851	18.564167	23.068827
9.164589	6.496605	2.019807	0.032874	5002907	5007551	7621	7625	-6.907010	6.084851	18.564167	23.069063
9.165042	6.503512	2.020088	0.046722	5002907	5007555	7621	7625	-6.907010	6.084851	18.564167	23.069302
9.169197	6.473811	2.013282	0.013068	5002907	5004654	7621	7623	-6.907010	6.084851	18.564167	23.076557
9.169590	6.461525	2.012826	0.037655	5002907	5004650	7621	7623	-6.907010	6.084851	18.564167	23.076956
9.179477	6.455627	2.002640	0.049937	5002907	5004648	7621	7623	-6.907010	6.084851	18.564167	23.091053
9.188393	6.480463	1.993564	0.000709	5002907	5004656	7621	7623	-6.907010	6.084851	18.564167	23.104185
9.198102	6.480718	1.983569	0.000677	5002907	5005272	7621	7623	-6.907010	6.084851	18.564167	23.118122
9.207819	6.480973	1.973564	0.000645	5002907	5005270	7621	7623	-6.907010	6.084851	18.564167	23.132072
9.217546	6.481228	1.963551	0.000612	5002907	5005268	7621	7623	-6.907010	6.084851	18.564167	23.146032
9.236629	6.494063	1.944027	0.024120	5002907	5004660	7621	7623	-6.907010	6.084851	18.564167	23.173553
9.246382	6.494325	1.933988	0.024163	5002907	5005258	7621	7623	-6.907010	6.084851	18.564167	23.187553
9.256142	6.494586	1.923939	0.024206	5002907	5005256	7621	7623	-6.907010	6.084851	18.564167	23.201563
9.265714	6.501019	1.914165	0.036600	5002907	5004662	7621	7623	-6.907010	6.084851	18.564167	23.215357
10.446851	6.492857	0.696030	0.037975	5002907	5007532	7621	7625	-6.907010	6.084851	18.564167	24.911709
10.447175	6.499918	0.696404	0.023819	5002907	5007534	7621	7625	-6.907010	6.084851	18.564167	24.911783
10.447505	6.506978	0.696783	0.009666	5002907	5007536	7621	7625	-6.907010	6.084851	18.564167	24.911861
10.447841	6.514035	0.697168	0.004485	5002907	5007538	7621	7625	-6.907010	6.084851	18.564167	24.911938
10.448181	6.521091	0.697560	0.018633	5002907	5007540	7621	7625	-6.907010	6.084851	18.564167	24.912018
10.448526	6.528144	0.697957	0.032779	5002907	5007542	7621	7625	-6.907010	6.084851	18.564167	24.912098
10.448877	6.535196	0.698360	0.046923	5002907	5007544	7621	7625	-6.907010	6.084851	18.564167	24.912180
11.004352	6.548116	0.124259	0.045250	5002907	5004661	7621	7623	-6.907010	6.084851	18.564167	25.711121
11.015877	6.541767	0.112300	0.031984	5002907	5004659	7621	7623	-6.907010	6.084851	18.564167	25.727612
11.027408	6.535412	0.100347	0.018706	5002907	5004657	7621	7623	-6.907010	6.084851	18.564167	25.744106
11.027711	6.522093	0.099915	0.007947	5002907	5004653	7621	7623	-6.907010	6.084851	18.564167	25.744398
