X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
10.302230	7.057402	2.191183	0.019434	5005090	5007072	7623	7625	15.096159	6.196381	22.336603	20.725855
10.291299	7.061107	2.144350	0.022912	5005090	5007076	7623	7625	15.096159	6.196381	22.336603	20.774059
10.022609	7.074348	1.019382	0.045824	5005090	5002349	7623	7621	15.096159	6.196381	22.336603	21.930246
10.018525	7.088936	1.003416	0.018021	5005090	5002819	7623	7621	15.096159	6.196381	22.336603	21.947298
10.018364	7.096002	1.003404	0.003902	5005090	5002817	7623	7621	15.096159	6.196381	22.336603	21.947636
10.018195	7.103068	1.003407	0.010219	5005090	5002815	7623	7621	15.096159	6.196381	22.336603	21.947964
10.018021	7.110133	1.003423	0.024340	5005090	5002351	7623	7621	15.096159	6.196381	22.336603	21.948280
10.014054	7.117675	0.987533	0.038070	5005090	5002353	7623	7621	15.096159	6.196381	22.336603	21.964958
9.856220	7.125830	0.322847	0.001785	5005090	5007640	7623	7625	15.096159	6.196381	22.336603	22.647877
9.845509	7.106767	0.288046	0.043134	5005090	5007226	7623	7625	15.096159	6.196381	22.336603	22.683409
9.841961	7.122937	0.265635	0.012483	5005090	5007230	7623	7625	15.096159	6.196381	22.336603	22.706667
9.840512	7.115885	0.263119	0.026899	5005090	5007633	7623	7625	15.096159	6.196381	22.336603	22.709162
9.963591	4.679405	0.634677	0.048923	5005093	5002410	7623	7621	15.096159	6.196381	22.336603	22.352139
9.955734	4.670278	0.602047	0.035339	5005093	5002420	7623	7621	15.096159	6.196381	22.336603	22.386244
9.951690	4.662179	0.585584	0.021513	5005093	5002424	7623	7621	15.096159	6.196381	22.336603	22.403709
9.944022	4.660090	0.553144	0.021945	5005093	5002432	7623	7621	15.096159	6.196381	22.336603	22.437107
9.936339	4.657999	0.520642	0.022377	5005093	5002440	7623	7621	15.096159	6.196381	22.336603	22.470570
9.928641	4.655902	0.488075	0.022810	5005093	5002444	7623	7621	15.096159	6.196381	22.336603	22.504101
9.920927	4.653802	0.455443	0.023244	5005093	5002448	7623	7621	15.096159	6.196381	22.336603	22.537697
9.913198	4.651698	0.422747	0.023679	5005093	5002452	7623	7621	15.096159	6.196381	22.336603	22.571358
9.905455	4.649589	0.389985	0.024115	5005093	5002456	7623	7621	15.096159	6.196381	22.336603	22.605089
9.901357	4.641429	0.373334	0.010196	5005093	5002458	7623	7621	15.096159	6.196381	22.336603	22.622755
9.893590	4.639307	0.340476	0.010619	5005093	5002462	7623	7621	15.096159	6.196381	22.336603	22.656584
9.889476	4.631133	0.323794	0.003326	5005093	5002464	7623	7621	15.096159	6.196381	22.336603	22.674288
9.881686	4.628998	0.290840	0.002916	5005093	5002468	7623	7621	15.096159	6.196381	22.336603	22.708216
9.874105	4.633984	0.258043	0.011680	5005093	5002472	7623	7621	15.096159	6.196381	22.336603	22.741453
9.862584	4.637916	0.208623	0.026527	5005093	5002478	7623	7621	15.096159	6.196381	22.336603	22.791811
9.850810	4.634710	0.158816	0.027189	5005093	5002484	7623	7621	15.096159	6.196381	22.336603	22.843090
9.842941	4.632567	0.125527	0.027632	5005093	5002488	7623	7621	15.096159	6.196381	22.336603	22.877363
9.835056	4.630421	0.092171	0.028076	5005093	5002492	7623	7621	15.096159	6.196381	22.336603	22.911705
9.827156	4.628269	0.058749	0.028520	5005093	5002496	7623	7621	15.096159	6.196381	22.336603	22.946114
9.819448	4.633294	0.025503	0.043254	5005093	5002500	7623	7621	15.096159	6.196381	22.336603	22.979820
9.942030	4.687274	0.657168	0.036687	5005099	5002410	7623	7621	15.096159	6.196381	22.336603	22.334734
9.934148	4.678171	0.624627	0.023102	5005099	5002420	7623	7621	15.096159	6.196381	22.336603	22.368755
9.930088	4.670089	0.608216	0.009284	5005099	5002424	7623	7621	15.096159	6.196381	22.336603	22.386171
9.922399	4.668015	0.575851	0.009697	5005099	5002432	7623	7621	15.096159	6.196381	22.336603	22.419500
9.914693	4.665938	0.543424	0.010110	5005099	5002440	7623	7621	15.096159	6.196381	22.336603	22.452894
9.906973	4.663856	0.510933	0.010525	5005099	5002444	7623	7621	15.096159	6.196381	22.336603	22.486355
9.899237	4.661770	0.478376	0.010940	5005099	5002448	7623	7621	15.096159	6.196381	22.336603	22.519882
9.891486	4.659681	0.445757	0.011356	5005099	5002452	7623	7621	15.096159	6.196381	22.336603	22.553474
9.883719	4.657587	0.413071	0.011773	5005099	5002456	7623	7621	15.096159	6.196381	22.336603	22.587135
9.879607	4.649445	0.396473	0.002138	5005099	5002458	7623	7621	15.096159	6.196381	22.336603	22.604750
9.871818	4.647337	0.363693	0.001734	5005099	5002462	7623	7621	15.096159	6.196381	22.336603	22.638508
9.867688	4.639181	0.347065	0.015670	5005099	5002464	7623	7621	15.096159	6.196381	22.336603	22.656160
9.859877	4.637061	0.314188	0.015279	5005099	5002468	7623	7621	15.096159	6.196381	22.336603	22.690018
9.852277	4.642051	0.281453	0.000721	5005099	5002472	7623	7621	15.096159	6.196381	22.336603	22.723202
9.840726	4.645995	0.232134	0.014080	5005099	5002478	7623	7621	15.096159	6.196381	22.336603	22.773468
9.828919	4.642811	0.182444	0.014713	5005099	5002484	7623	7621	15.096159	6.196381	22.336603	22.824640
9.821028	4.640683	0.149233	0.015137	5005099	5002488	7623	7621	15.096159	6.196381	22.336603	22.858841
9.813121	4.638551	0.115956	0.015561	5005099	5002492	7623	7621	15.096159	6.196381	22.336603	22.893110
9.805198	4.636415	0.082614	0.015986	5005099	5002496	7623	7621	15.096159	6.196381	22.336603	22.927446
9.797470	4.641443	0.049431	0.030682	5005099	5002500	7623	7621	15.096159	6.196381	22.336603	22.961098
9.793700	4.647550	0.032946	0.045182	5005099	5002502	7623	7621	15.096159	6.196381	22.336603	22.977556
10.342566	6.908356	2.566993	0.031284	5005100	5007032	7623	7625	15.096159	6.196381	22.336603	20.345541
10.331835	6.911701	2.521533	0.027918	5005100	5007036	7623	7625	15.096159	6.196381	22.336603	20.392338
10.321064	6.915059	2.475900	0.024538	5005100	5007040	7623	7625	15.096159	6.196381	22.336603	20.439314
10.310251	6.918429	2.430088	0.021145	5005100	5007044	7623	7625	15.096159	6.196381	22.336603	20.486473
10.306095	6.926607	2.409114	0.006229	5005100	5007046	7623	7625	15.096159	6.196381	22.336603	20.508116
10.301960	6.934793	2.388153	0.008711	5005100	5007048	7623	7625	15.096159	6.196381	22.336603	20.529741
10.292412	6.944707	2.344131	0.025426	5005100	5007052	7623	7625	15.096159	6.196381	22.336603	20.575104
10.285633	6.939929	2.318893	0.013923	5005100	5007054	7623	7625	15.096159	6.196381	22.336603	20.601038
9.986460	6.957526	1.076016	0.042433	5005100	5002841	7623	7621	15.096159	6.196381	22.336603	21.879234
9.985742	6.992708	1.076050	0.027890	5005100	5002831	7623	7621	15.096159	6.196381	22.336603	21.880623
9.985579	6.999743	1.076099	0.041957	5005100	5002829	7623	7621	15.096159	6.196381	22.336603	21.880869
9.772189	7.003212	0.190317	0.016391	5005100	5007228	7623	7625	15.096159	6.196381	22.336603	22.791525
9.771818	7.033525	0.173473	0.043447	5005100	5007233	7623	7625	15.096159	6.196381	22.336603	22.809071
9.764189	6.998050	0.160111	0.029024	5005100	5007614	7623	7625	15.096159	6.196381	22.336603	22.822563
9.762748	6.990936	0.157588	0.043533	5005100	5007612	7623	7625	15.096159	6.196381	22.336603	22.825102
9.931485	4.687983	0.668386	0.036995	5005101	5002410	7623	7621	15.096159	6.196381	22.336603	22.326235
9.923592	4.678887	0.635883	0.023419	5005101	5002420	7623	7621	15.096159	6.196381	22.336603	22.360222
9.919527	4.670811	0.619490	0.009610	5005101	5002424	7623	7621	15.096159	6.196381	22.336603	22.377621
9.911825	4.668740	0.587163	0.010023	5005101	5002432	7623	7621	15.096159	6.196381	22.336603	22.410915
9.904110	4.666665	0.554773	0.010437	5005101	5002440	7623	7621	15.096159	6.196381	22.336603	22.444277
9.896379	4.664585	0.522319	0.010851	5005101	5002444	7623	7621	15.096159	6.196381	22.336603	22.477703
9.888632	4.662502	0.489800	0.011267	5005101	5002448	7623	7621	15.096159	6.196381	22.336603	22.511196
9.880870	4.660415	0.457218	0.011683	5005101	5002452	7623	7621	15.096159	6.196381	22.336603	22.544754
9.873093	4.658323	0.424570	0.012100	5005101	5002456	7623	7621	15.096159	6.196381	22.336603	22.578381
9.868974	4.650187	0.407992	0.001801	5005101	5002458	7623	7621	15.096159	6.196381	22.336603	22.595978
9.861175	4.648082	0.375249	0.001397	5005101	5002462	7623	7621	15.096159	6.196381	22.336603	22.629702
9.857038	4.639931	0.358640	0.015324	5005101	5002464	7623	7621	15.096159	6.196381	22.336603	22.647335
9.849216	4.637813	0.325801	0.014933	5005101	5002468	7623	7621	15.096159	6.196381	22.336603	22.681158
9.841606	4.642802	0.293105	0.000383	5005101	5002472	7623	7621	15.096159	6.196381	22.336603	22.714308
9.830039	4.646744	0.243844	0.014408	5005101	5002478	7623	7621	15.096159	6.196381	22.336603	22.764521
9.818215	4.643564	0.194212	0.015042	5005101	5002484	7623	7621	15.096159	6.196381	22.336603	22.815639
9.810313	4.641439	0.161040	0.015466	5005101	5002488	7623	7621	15.096159	6.196381	22.336603	22.849806
9.802395	4.639310	0.127802	0.015890	5005101	5002492	7623	7621	15.096159	6.196381	22.336603	22.884039
9.794461	4.637176	0.094498	0.016316	5005101	5002496	7623	7621	15.096159	6.196381	22.336603	22.918341
9.786723	4.642202	0.061355	0.031003	5005101	5002500	7623	7621	15.096159	6.196381	22.336603	22.951956
9.782948	4.648305	0.044890	0.045493	5005101	5002502	7623	7621	15.096159	6.196381	22.336603	22.968397
10.326924	6.909575	2.552195	0.029718	5005102	5007032	7623	7625	15.096159	6.196381	22.336603	20.363621
10.316148	6.912925	2.506660	0.026345	5005102	5007036	7623	7625	15.096159	6.196381	22.336603	20.410501
10.305331	6.916289	2.460953	0.022959	5005102	5007040	7623	7625	15.096159	6.196381	22.336603	20.457560
10.294474	6.919665	2.415065	0.019560	5005102	5007044	7623	7625	15.096159	6.196381	22.336603	20.504805
10.290299	6.927851	2.394062	0.004628	5005102	5007046	7623	7625	15.096159	6.196381	22.336603	20.526478
10.286148	6.936047	2.373071	0.010328	5005102	5007048	7623	7625	15.096159	6.196381	22.336603	20.548136
10.276559	6.945971	2.328983	0.027061	5005102	5007052	7623	7625	15.096159	6.196381	22.336603	20.593575
10.269752	6.941190	2.303698	0.015550	5005102	5007054	7623	7625	15.096159	6.196381	22.336603	20.619560
9.975988	6.957007	1.086857	0.042451	5005102	5002841	7623	7621	15.096159	6.196381	22.336603	21.871132
9.975270	6.992167	1.086891	0.027829	5005102	5002831	7623	7621	15.096159	6.196381	22.336603	21.872519
9.975107	6.999198	1.086940	0.041887	5005102	5002829	7623	7621	15.096159	6.196381	22.336603	21.872765
9.754089	7.004673	0.171331	0.014621	5005102	5007228	7623	7625	15.096159	6.196381	22.336603	22.814257
9.753719	7.035016	0.154484	0.045278	5005102	5007233	7623	7625	15.096159	6.196381	22.336603	22.831806
9.746053	6.999509	0.141062	0.027265	5005102	5007614	7623	7625	15.096159	6.196381	22.336603	22.845364
9.744605	6.992388	0.138529	0.041789	5005102	5007612	7623	7625	15.096159	6.196381	22.336603	22.847916
10.311256	6.910796	2.537372	0.028150	5005104	5007032	7623	7625	15.096159	6.196381	22.336603	20.381739
10.300435	6.914152	2.491763	0.024770	5005104	5007036	7623	7625	15.096159	6.196381	22.336603	20.428701
10.289574	6.917521	2.445981	0.021377	5005104	5007040	7623	7625	15.096159	6.196381	22.336603	20.475843
10.278669	6.920903	2.400018	0.017971	5005104	5007044	7623	7625	15.096159	6.196381	22.336603	20.523170
10.274479	6.929098	2.378985	0.003024	5005104	5007046	7623	7625	15.096159	6.196381	22.336603	20.544878
10.270309	6.937301	2.357965	0.011947	5005104	5007048	7623	7625	15.096159	6.196381	22.336603	20.566568
10.260681	6.947237	2.313810	0.028700	5005104	5007052	7623	7625	15.096159	6.196381	22.336603	20.612082
10.253844	6.942454	2.288478	0.017179	5005104	5007054	7623	7625	15.096159	6.196381	22.336603	20.638119
9.965527	6.956489	1.097688	0.042469	5005104	5002841	7623	7621	15.096159	6.196381	22.336603	21.863043
9.964808	6.991627	1.097723	0.027767	5005104	5002831	7623	7621	15.096159	6.196381	22.336603	21.864428
9.964644	6.998654	1.097772	0.041817	5005104	5002829	7623	7621	15.096159	6.196381	22.336603	21.864676
9.735956	7.006137	0.152310	0.012849	5005104	5007228	7623	7625	15.096159	6.196381	22.336603	22.837038
9.735587	7.036509	0.135460	0.047113	5005104	5007233	7623	7625	15.096159	6.196381	22.336603	22.854591
9.727883	7.000970	0.121979	0.025503	5005104	5007614	7623	7625	15.096159	6.196381	22.336603	22.868216
9.726428	6.993843	0.119434	0.040042	5005104	5007612	7623	7625	15.096159	6.196381	22.336603	22.870779
10.295565	6.912018	2.522527	0.026579	5005106	5007032	7623	7625	15.096159	6.196381	22.336603	20.399889
10.284698	6.915380	2.476844	0.023193	5005106	5007036	7623	7625	15.096159	6.196381	22.336603	20.446936
10.273790	6.918755	2.430986	0.019793	5005106	5007040	7623	7625	15.096159	6.196381	22.336603	20.494162
10.262841	6.922143	2.384948	0.016380	5005106	5007044	7623	7625	15.096159	6.196381	22.336603	20.541573
10.258633	6.930346	2.363886	0.001418	5005106	5007046	7623	7625	15.096159	6.196381	22.336603	20.563313
10.254447	6.938558	2.342837	0.013569	5005106	5007048	7623	7625	15.096159	6.196381	22.336603	20.585035
10.244778	6.948505	2.298613	0.030340	5005106	5007052	7623	7625	15.096159	6.196381	22.336603	20.630623
10.237912	6.943719	2.273234	0.018811	5005106	5007054	7623	7625	15.096159	6.196381	22.336603	20.656713
9.955073	6.955971	1.108509	0.042486	5005106	5002841	7623	7621	15.096159	6.196381	22.336603	21.854969
9.954355	6.991087	1.108544	0.027706	5005106	5002831	7623	7621	15.096159	6.196381	22.336603	21.856354
9.954192	6.998110	1.108593	0.041747	5005106	5002829	7623	7621	15.096159	6.196381	22.336603	21.856600
9.717791	7.007604	0.133257	0.011073	5005106	5007228	7623	7625	15.096159	6.196381	22.336603	22.859867
9.717422	7.038005	0.116403	0.048951	5005106	5007233	7623	7625	15.096159	6.196381	22.336603	22.877422
9.709682	7.002433	0.102863	0.023738	5005106	5007614	7623	7625	15.096159	6.196381	22.336603	22.891113
9.708220	6.995299	0.100306	0.038291	5005106	5007612	7623	7625	15.096159	6.196381	22.336603	22.893690
9.907141	4.719028	0.734657	0.039808	5005107	5002402	7623	7621	15.096159	6.196381	22.336603	22.265501
9.903084	4.711003	0.718364	0.026050	5005107	5002406	7623	7621	15.096159	6.196381	22.336603	22.282787
9.899016	4.702972	0.702071	0.012279	5005107	5002410	7623	7621	15.096159	6.196381	22.336603	22.300079
9.891082	4.693919	0.669709	0.001310	5005107	5002420	7623	7621	15.096159	6.196381	22.336603	22.333931
9.886992	4.685872	0.653403	0.015110	5005107	5002424	7623	7621	15.096159	6.196381	22.336603	22.351246
9.879258	4.683827	0.621187	0.014735	5005107	5002432	7623	7621	15.096159	6.196381	22.336603	22.384439
9.871510	4.681778	0.588911	0.014359	5005107	5002440	7623	7621	15.096159	6.196381	22.336603	22.417696
9.863745	4.679725	0.556569	0.013982	5005107	5002444	7623	7621	15.096159	6.196381	22.336603	22.451019
9.855965	4.677669	0.524164	0.013604	5005107	5002448	7623	7621	15.096159	6.196381	22.336603	22.484409
9.848170	4.675608	0.491696	0.013226	5005107	5002452	7623	7621	15.096159	6.196381	22.336603	22.517862
9.840359	4.673542	0.459163	0.012847	5005107	5002456	7623	7621	15.096159	6.196381	22.336603	22.551382
9.836216	4.665436	0.442672	0.026740	5005107	5002458	7623	7621	15.096159	6.196381	22.336603	22.568895
9.828383	4.663359	0.410044	0.026374	5005107	5002462	7623	7621	15.096159	6.196381	22.336603	22.602512
9.824224	4.655238	0.393523	0.040293	5005107	5002464	7623	7621	15.096159	6.196381	22.336603	22.620062
9.816367	4.653146	0.360801	0.039940	5005107	5002468	7623	7621	15.096159	6.196381	22.336603	22.653778
9.808731	4.658145	0.328190	0.025455	5005107	5002472	7623	7621	15.096159	6.196381	22.336603	22.686853
9.797123	4.662112	0.279073	0.010748	5005107	5002478	7623	7621	15.096159	6.196381	22.336603	22.736940
9.785249	4.658973	0.229616	0.010172	5005107	5002484	7623	7621	15.096159	6.196381	22.336603	22.787897
9.777313	4.656875	0.196562	0.009787	5005107	5002488	7623	7621	15.096159	6.196381	22.336603	22.821955
9.769361	4.654772	0.163442	0.009401	5005107	5002492	7623	7621	15.096159	6.196381	22.336603	22.856079
9.761395	4.652666	0.130258	0.009014	5005107	5002496	7623	7621	15.096159	6.196381	22.336603	22.890272
9.753631	4.657702	0.097201	0.005607	5005107	5002500	7623	7621	15.096159	6.196381	22.336603	22.923811
9.749846	4.663802	0.080764	0.020050	5005107	5002502	7623	7621	15.096159	6.196381	22.336603	22.940231
10.279848	6.913243	2.507658	0.025006	5005108	5007032	7623	7625	15.096159	6.196381	22.336603	20.418076
10.268936	6.916611	2.461901	0.021613	5005108	5007036	7623	7625	15.096159	6.196381	22.336603	20.465204
10.257983	6.919991	2.415968	0.018207	5005108	5007040	7623	7625	15.096159	6.196381	22.336603	20.512514
10.246987	6.923385	2.369854	0.014787	5005108	5007044	7623	7625	15.096159	6.196381	22.336603	20.560011
10.242762	6.931596	2.348762	0.000191	5005108	5007046	7623	7625	15.096159	6.196381	22.336603	20.581783
10.238559	6.939816	2.327684	0.015193	5005108	5007048	7623	7625	15.096159	6.196381	22.336603	20.603540
10.228848	6.949776	2.283393	0.031984	5005108	5007052	7623	7625	15.096159	6.196381	22.336603	20.649202
10.221954	6.944987	2.257967	0.020446	5005108	5007054	7623	7625	15.096159	6.196381	22.336603	20.675346
9.944631	6.955453	1.119320	0.042504	5005108	5002841	7623	7621	15.096159	6.196381	22.336603	21.846910
9.943913	6.990548	1.119356	0.027645	5005108	5002831	7623	7621	15.096159	6.196381	22.336603	21.848293
9.943749	6.997566	1.119405	0.041678	5005108	5002829	7623	7621	15.096159	6.196381	22.336603	21.848541
9.699593	7.009072	0.114169	0.009294	5005108	5007228	7623	7625	15.096159	6.196381	22.336603	22.882744
9.691448	7.003900	0.083712	0.021969	5005108	5007614	7623	7625	15.096159	6.196381	22.336603	22.914061
9.689979	6.996759	0.081144	0.036537	5005108	5007612	7623	7625	15.096159	6.196381	22.336603	22.916651
10.264106	6.914469	2.492766	0.023430	5005110	5007032	7623	7625	15.096159	6.196381	22.336603	20.436296
10.253148	6.917843	2.446934	0.020030	5005110	5007036	7623	7625	15.096159	6.196381	22.336603	20.483511
10.242149	6.921229	2.400926	0.016617	5005110	5007040	7623	7625	15.096159	6.196381	22.336603	20.530905
10.231109	6.924629	2.354737	0.013190	5005110	5007044	7623	7625	15.096159	6.196381	22.336603	20.578485
10.226865	6.932848	2.333615	0.001802	5005110	5007046	7623	7625	15.096159	6.196381	22.336603	20.600290
10.222645	6.941077	2.312507	0.016820	5005110	5007048	7623	7625	15.096159	6.196381	22.336603	20.622080
10.212894	6.951048	2.268148	0.033630	5005110	5007052	7623	7625	15.096159	6.196381	22.336603	20.667818
10.205971	6.946257	2.242675	0.022084	5005110	5007054	7623	7625	15.096159	6.196381	22.336603	20.694014
9.934197	6.954936	1.130122	0.042522	5005110	5002841	7623	7621	15.096159	6.196381	22.336603	21.838867
9.933478	6.990009	1.130158	0.027584	5005110	5002831	7623	7621	15.096159	6.196381	22.336603	21.840248
9.933315	6.997023	1.130207	0.041608	5005110	5002829	7623	7621	15.096159	6.196381	22.336603	21.840494
9.681362	7.010544	0.095047	0.007512	5005110	5007228	7623	7625	15.096159	6.196381	22.336603	22.905670
9.673181	7.005368	0.064528	0.020197	5005110	5007614	7623	7625	15.096159	6.196381	22.336603	22.937056
9.671703	6.998221	0.061948	0.034780	5005110	5007612	7623	7625	15.096159	6.196381	22.336603	22.939659
9.889780	4.734827	0.773208	0.041358	5005111	5002400	7623	7621	15.096159	6.196381	22.336603	22.231115
9.885717	4.726824	0.756967	0.027619	5005111	5002402	7623	7621	15.096159	6.196381	22.336603	22.248348
