X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
8.206956	7.784162	0.532108	0.042865	4919128	4916252	7562	7560	-5.434021	5.285172	18.188999	22.451883
8.211436	7.756767	0.520813	0.014562	4919128	4916228	7562	7560	-5.434021	5.285172	18.188999	22.460457
8.212459	7.763955	0.520832	0.000314	4919128	4916234	7562	7560	-5.434021	5.285172	18.188999	22.461855
8.226624	7.745045	0.498411	0.044015	4919128	4914902	7562	7560	-5.434021	5.285172	18.188999	22.486021
8.243859	7.747710	0.476008	0.044964	4919128	4914910	7562	7560	-5.434021	5.285172	18.188999	22.514408
8.253493	7.756245	0.464810	0.031166	4919128	4916221	7562	7560	-5.434021	5.285172	18.188999	22.530005
8.354733	7.814234	0.341423	0.049442	4919128	4914964	7562	7560	-5.434021	5.285172	18.188999	22.694975
8.358314	7.779534	0.329905	0.022524	4919128	4914970	7562	7560	-5.434021	5.285172	18.188999	22.702370
8.359323	7.786750	0.329941	0.008215	4919128	4916236	7562	7560	-5.434021	5.285172	18.188999	22.703749
8.360336	7.793963	0.329983	0.006090	4919128	4916242	7562	7560	-5.434021	5.285172	18.188999	22.705126
8.361353	7.801174	0.330034	0.020393	4919128	4916248	7562	7560	-5.434021	5.285172	18.188999	22.706503
8.359040	7.802062	0.328058	0.022293	4919128	4911689	7562	7558	-5.434021	5.285172	18.188999	22.706751
8.362375	7.808382	0.330091	0.034692	4919128	4916254	7562	7560	-5.434021	5.285172	18.188999	22.707878
8.369313	7.802675	0.315090	0.019829	4919128	4912796	7562	7558	-5.434021	5.285172	18.188999	22.723259
8.378916	7.796670	0.304725	0.004575	4919128	4911687	7562	7558	-5.434021	5.285172	18.188999	22.736582
8.389211	7.797282	0.291734	0.002097	4919128	4912776	7562	7558	-5.434021	5.285172	18.188999	22.753122
8.398829	7.791267	0.281378	0.013182	4919128	4911685	7562	7558	-5.434021	5.285172	18.188999	22.766449
8.409147	7.791876	0.268365	0.015673	4919128	4912756	7562	7558	-5.434021	5.285172	18.188999	22.783020
8.119698	7.632905	0.644025	0.035390	4919129	4914800	7562	7560	-5.434021	5.285172	18.188999	22.294422
8.120702	7.640072	0.644064	0.049617	4919129	4916196	7562	7560	-5.434021	5.285172	18.188999	22.295757
8.133849	7.613930	0.621685	0.008137	4919129	4914810	7562	7560	-5.434021	5.285172	18.188999	22.318619
8.149042	7.602102	0.599373	0.037474	4919129	4916156	7562	7560	-5.434021	5.285172	18.188999	22.344187
8.230380	7.642334	0.498904	0.015864	4919129	4914901	7562	7560	-5.434021	5.285172	18.188999	22.476912
8.247625	7.644897	0.476502	0.015047	4919129	4914909	7562	7560	-5.434021	5.285172	18.188999	22.505295
8.257242	7.653375	0.465338	0.028924	4919129	4914915	7562	7560	-5.434021	5.285172	18.188999	22.520819
8.266867	7.661855	0.454179	0.042806	4919129	4916198	7562	7560	-5.434021	5.285172	18.188999	22.536343
8.281187	7.642827	0.431585	0.000892	4919129	4914929	7562	7560	-5.434021	5.285172	18.188999	22.560833
8.296539	7.630972	0.409043	0.030342	4919129	4914937	7562	7560	-5.434021	5.285172	18.188999	22.586676
8.313858	7.633535	0.386545	0.031185	4919129	4914945	7562	7560	-5.434021	5.285172	18.188999	22.615181
8.323490	7.642035	0.375324	0.017282	4919129	4916172	7562	7560	-5.434021	5.285172	18.188999	22.630753
8.325440	7.656461	0.375413	0.011358	4919129	4914949	7562	7560	-5.434021	5.285172	18.188999	22.633375
8.333131	7.650536	0.364104	0.003375	4919129	4916181	7562	7560	-5.434021	5.285172	18.188999	22.646332
8.364955	7.634011	0.318887	0.048061	4919129	4916158	7562	7560	-5.434021	5.285172	18.188999	22.699553
8.365914	7.641239	0.318920	0.033716	4919129	4916166	7562	7560	-5.434021	5.285172	18.188999	22.700859
8.366878	7.648465	0.318960	0.019374	4919129	4914975	7562	7560	-5.434021	5.285172	18.188999	22.702164
8.378484	7.671418	0.307835	0.023226	4919129	4914982	7562	7560	-5.434021	5.285172	18.188999	22.720375
8.379464	7.678635	0.307903	0.037559	4919129	4916200	7562	7560	-5.434021	5.285172	18.188999	22.721678
8.386200	7.665491	0.296480	0.008477	4919129	4916188	7562	7560	-5.434021	5.285172	18.188999	22.733381
8.399748	7.639153	0.273689	0.049767	4919129	4916160	7562	7560	-5.434021	5.285172	18.188999	22.756817
8.454015	7.687971	0.203834	0.029565	4919129	4911673	7562	7558	-5.434021	5.285172	18.188999	22.849882
8.472089	7.662503	0.188260	0.026796	4919129	4911665	7562	7558	-5.434021	5.285172	18.188999	22.870466
7.769994	7.119549	1.085633	0.049370	4919130	4911553	7562	7558	-5.434021	5.285172	18.188999	21.684927
7.779090	7.113422	1.075950	0.034727	4919130	4911545	7562	7558	-5.434021	5.285172	18.188999	21.697586
7.788700	7.113583	1.063838	0.032430	4919130	4913114	7562	7558	-5.434021	5.285172	18.188999	21.713005
7.798322	7.113744	1.051712	0.030131	4919130	4913112	7562	7558	-5.434021	5.285172	18.188999	21.728441
7.807953	7.113905	1.039572	0.027828	4919130	4913110	7562	7558	-5.434021	5.285172	18.188999	21.743895
7.817597	7.114066	1.027419	0.025523	4919130	4913108	7562	7558	-5.434021	5.285172	18.188999	21.759367
7.827251	7.114227	1.015253	0.023216	4919130	4913106	7562	7558	-5.434021	5.285172	18.188999	21.774857
7.836917	7.114389	1.003073	0.020905	4919130	4913104	7562	7558	-5.434021	5.285172	18.188999	21.790361
7.846593	7.114551	0.990880	0.018592	4919130	4913102	7562	7558	-5.434021	5.285172	18.188999	21.805885
7.856281	7.114712	0.978673	0.016277	4919130	4913100	7562	7558	-5.434021	5.285172	18.188999	21.821426
7.865980	7.114874	0.966453	0.013958	4919130	4913098	7562	7558	-5.434021	5.285172	18.188999	21.836985
7.875690	7.115037	0.954219	0.011637	4919130	4913096	7562	7558	-5.434021	5.285172	18.188999	21.852562
7.885411	7.115200	0.941972	0.009314	4919130	4913094	7562	7558	-5.434021	5.285172	18.188999	21.868156
7.895144	7.115362	0.929711	0.006987	4919130	4913092	7562	7558	-5.434021	5.285172	18.188999	21.883766
7.904887	7.115525	0.917436	0.004658	4919130	4913090	7562	7558	-5.434021	5.285172	18.188999	21.899397
7.914642	7.115688	0.905148	0.002326	4919130	4913088	7562	7558	-5.434021	5.285172	18.188999	21.915043
7.924408	7.115851	0.892846	0.000008	4919130	4913086	7562	7558	-5.434021	5.285172	18.188999	21.930708
7.934186	7.116015	0.880530	0.002345	4919130	4913084	7562	7558	-5.434021	5.285172	18.188999	21.946390
7.943974	7.116179	0.868201	0.004685	4919130	4913082	7562	7558	-5.434021	5.285172	18.188999	21.962090
7.953774	7.116343	0.855858	0.007028	4919130	4913080	7562	7558	-5.434021	5.285172	18.188999	21.977808
7.963585	7.116507	0.843501	0.009373	4919130	4913078	7562	7558	-5.434021	5.285172	18.188999	21.993544
7.973408	7.116671	0.831130	0.011721	4919130	4913076	7562	7558	-5.434021	5.285172	18.188999	22.009296
7.983242	7.116836	0.818746	0.014072	4919130	4913074	7562	7558	-5.434021	5.285172	18.188999	22.025068
7.993087	7.117001	0.806348	0.016426	4919130	4913072	7562	7558	-5.434021	5.285172	18.188999	22.040857
8.002944	7.117166	0.793936	0.018782	4919130	4911544	7562	7558	-5.434021	5.285172	18.188999	22.056665
8.013362	7.123708	0.778940	0.008620	4919130	4913068	7562	7558	-5.434021	5.285172	18.188999	22.075380
8.023243	7.123877	0.766494	0.010974	4919130	4913066	7562	7558	-5.434021	5.285172	18.188999	22.091230
8.027359	7.111772	0.756668	0.036806	4919130	4914771	7562	7560	-5.434021	5.285172	18.188999	22.100485
8.033136	7.124046	0.754034	0.013332	4919130	4913064	7562	7558	-5.434021	5.285172	18.188999	22.107098
8.036750	7.120012	0.745599	0.022741	4919130	4914773	7562	7560	-5.434021	5.285172	18.188999	22.115618
8.043040	7.124216	0.741561	0.015692	4919130	4913062	7562	7558	-5.434021	5.285172	18.188999	22.122984
8.046147	7.128254	0.734534	0.008671	4919130	4914775	7562	7560	-5.434021	5.285172	18.188999	22.130753
8.052957	7.124385	0.729073	0.018055	4919130	4913060	7562	7558	-5.434021	5.285172	18.188999	22.138887
8.062884	7.124555	0.716571	0.020421	4919130	4913058	7562	7558	-5.434021	5.285172	18.188999	22.154808
8.072684	7.138620	0.701254	0.004947	4919130	4914781	7562	7560	-5.434021	5.285172	18.188999	22.174030
8.089831	7.140745	0.679015	0.004491	4919130	4914785	7562	7560	-5.434021	5.285172	18.188999	22.202190
8.099258	7.148998	0.667939	0.018583	4919130	4914789	7562	7560	-5.434021	5.285172	18.188999	22.217360
8.103275	7.131649	0.663813	0.017324	4919130	4913034	7562	7558	-5.434021	5.285172	18.188999	22.221611
8.108692	7.157253	0.656864	0.032678	4919130	4914795	7562	7560	-5.434021	5.285172	18.188999	22.232533
8.123261	7.131999	0.638642	0.022072	4919130	4911560	7562	7558	-5.434021	5.285172	18.188999	22.253668
8.125871	7.159389	0.634586	0.032235	4919130	4914803	7562	7560	-5.434021	5.285172	18.188999	22.260746
8.133842	7.138599	0.623423	0.011838	4919130	4912996	7562	7558	-5.434021	5.285172	18.188999	22.272663
8.143918	7.168720	0.612354	0.046123	4919130	4914815	7562	7560	-5.434021	5.285172	18.188999	22.290056
8.153902	7.138958	0.598154	0.016588	4919130	4912970	7562	7558	-5.434021	5.285172	18.188999	22.304842
8.194742	7.146127	0.544810	0.013464	4919130	4912928	7562	7558	-5.434021	5.285172	18.188999	22.372389
8.245347	7.147050	0.481068	0.025410	4919130	4912890	7562	7558	-5.434021	5.285172	18.188999	22.453564
8.255503	7.147235	0.468276	0.027808	4919130	4912884	7562	7558	-5.434021	5.285172	18.188999	22.469854
8.265672	7.147420	0.455470	0.030209	4919130	4912878	7562	7558	-5.434021	5.285172	18.188999	22.486164
8.348059	7.155422	0.349779	0.036745	4919130	4911576	7562	7558	-5.434021	5.285172	18.188999	22.620375
8.358945	7.162128	0.334129	0.026383	4919130	4911580	7562	7558	-5.434021	5.285172	18.188999	22.639904
8.369845	7.168844	0.318469	0.016007	4919130	4912792	7562	7558	-5.434021	5.285172	18.188999	22.659452
8.380153	7.169044	0.305482	0.018417	4919130	4912782	7562	7558	-5.434021	5.285172	18.188999	22.675991
8.390472	7.169243	0.292479	0.020830	4919130	4912772	7562	7558	-5.434021	5.285172	18.188999	22.692549
8.400805	7.169444	0.279462	0.023246	4919130	4912762	7562	7558	-5.434021	5.285172	18.188999	22.709126
7.828360	7.101390	1.010143	0.048365	4919132	4913106	7562	7558	-5.434021	5.285172	18.188999	21.778486
7.838030	7.101542	0.997950	0.046072	4919132	4913104	7562	7558	-5.434021	5.285172	18.188999	21.794006
7.847712	7.101695	0.985744	0.043776	4919132	4913102	7562	7558	-5.434021	5.285172	18.188999	21.809544
7.857404	7.101848	0.973524	0.041478	4919132	4913100	7562	7558	-5.434021	5.285172	18.188999	21.825098
7.867107	7.102001	0.961290	0.039177	4919132	4913098	7562	7558	-5.434021	5.285172	18.188999	21.840670
7.876823	7.102154	0.949043	0.036873	4919132	4913096	7562	7558	-5.434021	5.285172	18.188999	21.856260
7.886549	7.102307	0.936782	0.034567	4919132	4913094	7562	7558	-5.434021	5.285172	18.188999	21.871866
7.896286	7.102461	0.924508	0.032258	4919132	4913092	7562	7558	-5.434021	5.285172	18.188999	21.887491
7.906034	7.102614	0.912220	0.029946	4919132	4913090	7562	7558	-5.434021	5.285172	18.188999	21.903133
7.915794	7.102768	0.899918	0.027632	4919132	4913088	7562	7558	-5.434021	5.285172	18.188999	21.918795
7.925565	7.102922	0.887602	0.025315	4919132	4913086	7562	7558	-5.434021	5.285172	18.188999	21.934473
7.935348	7.103077	0.875273	0.022995	4919132	4913084	7562	7558	-5.434021	5.285172	18.188999	21.950169
7.945141	7.103231	0.862930	0.020673	4919132	4913082	7562	7558	-5.434021	5.285172	18.188999	21.965881
7.954946	7.103386	0.850574	0.018348	4919132	4913080	7562	7558	-5.434021	5.285172	18.188999	21.981613
7.964762	7.103541	0.838203	0.016020	4919132	4913078	7562	7558	-5.434021	5.285172	18.188999	21.997362
7.974590	7.103696	0.825819	0.013689	4919132	4913076	7562	7558	-5.434021	5.285172	18.188999	22.013130
7.984429	7.103851	0.813421	0.011356	4919132	4913074	7562	7558	-5.434021	5.285172	18.188999	22.028915
7.994279	7.104007	0.801009	0.009020	4919132	4913072	7562	7558	-5.434021	5.285172	18.188999	22.044718
8.001473	7.081207	0.790008	0.038903	4919132	4914765	7562	7560	-5.434021	5.285172	18.188999	22.055910
8.004142	7.104163	0.788583	0.006681	4919132	4911544	7562	7558	-5.434021	5.285172	18.188999	22.060539
8.014556	7.110695	0.773607	0.016868	4919132	4913068	7562	7558	-5.434021	5.285172	18.188999	22.079235
8.024443	7.110855	0.761147	0.014531	4919132	4913066	7562	7558	-5.434021	5.285172	18.188999	22.095098
8.028773	7.098701	0.756813	0.010981	4919132	4914771	7562	7560	-5.434021	5.285172	18.188999	22.100155
8.034341	7.111015	0.748673	0.012191	4919132	4913064	7562	7558	-5.434021	5.285172	18.188999	22.110981
8.038164	7.106930	0.745759	0.003101	4919132	4914773	7562	7560	-5.434021	5.285172	18.188999	22.115271
8.044250	7.111176	0.736186	0.009848	4919132	4913062	7562	7558	-5.434021	5.285172	18.188999	22.126879
8.047562	7.115160	0.734708	0.017187	4919132	4914775	7562	7560	-5.434021	5.285172	18.188999	22.130390
8.054172	7.111336	0.723684	0.007503	4919132	4913060	7562	7558	-5.434021	5.285172	18.188999	22.142797
8.064104	7.111496	0.711168	0.005155	4919132	4913058	7562	7558	-5.434021	5.285172	18.188999	22.158731
8.074099	7.125498	0.701445	0.030854	4919132	4914781	7562	7560	-5.434021	5.285172	18.188999	22.173647
8.091247	7.127606	0.679208	0.030431	4919132	4914785	7562	7560	-5.434021	5.285172	18.188999	22.201807
8.100673	7.135848	0.668146	0.044539	4919132	4914789	7562	7560	-5.434021	5.285172	18.188999	22.216959
8.104508	7.118553	0.658388	0.008330	4919132	4913034	7562	7558	-5.434021	5.285172	18.188999	22.225557
8.124505	7.118884	0.633189	0.003618	4919132	4911560	7562	7558	-5.434021	5.285172	18.188999	22.257641
8.135082	7.125475	0.617990	0.013877	4919132	4912996	7562	7558	-5.434021	5.285172	18.188999	22.276617
8.155153	7.125814	0.592692	0.009162	4919132	4912970	7562	7558	-5.434021	5.285172	18.188999	22.308825
8.196007	7.132946	0.539327	0.012365	4919132	4912928	7562	7558	-5.434021	5.285172	18.188999	22.376390
8.246638	7.133821	0.475512	0.000509	4919132	4912890	7562	7558	-5.434021	5.285172	18.188999	22.457640
8.256800	7.133997	0.462705	0.001870	4919132	4912884	7562	7558	-5.434021	5.285172	18.188999	22.473946
8.266973	7.134173	0.449885	0.004253	4919132	4912878	7562	7558	-5.434021	5.285172	18.188999	22.490271
8.349397	7.142097	0.344111	0.010636	4919132	4911576	7562	7558	-5.434021	5.285172	18.188999	22.624561
8.360280	7.148794	0.328483	0.000249	4919132	4911580	7562	7558	-5.434021	5.285172	18.188999	22.644070
8.371177	7.155500	0.312844	0.010154	4919132	4912792	7562	7558	-5.434021	5.285172	18.188999	22.663595
8.381490	7.155690	0.299842	0.007762	4919132	4912782	7562	7558	-5.434021	5.285172	18.188999	22.680149
8.391815	7.155880	0.286824	0.005367	4919132	4912772	7562	7558	-5.434021	5.285172	18.188999	22.696722
8.402153	7.156071	0.273792	0.002970	4919132	4912762	7562	7558	-5.434021	5.285172	18.188999	22.713314
8.123663	6.795012	0.640805	0.041933	4919133	4911475	7562	7558	-5.434021	5.285172	18.188999	22.226776
8.145303	6.814063	0.607647	0.008758	4919133	4911481	7562	7558	-5.434021	5.285172	18.188999	22.267454
8.146996	6.803288	0.601948	0.030978	4919133	4914820	7562	7560	-5.434021	5.285172	18.188999	22.272249
8.155880	6.820418	0.592376	0.001549	4919133	4911483	7562	7558	-5.434021	5.285172	18.188999	22.286398
8.156924	6.833199	0.587202	0.026834	4919133	4911487	7562	7558	-5.434021	5.285172	18.188999	22.292004
8.165706	6.819574	0.579721	0.002376	4919133	4914838	7562	7560	-5.434021	5.285172	18.188999	22.302322
8.172173	6.798820	0.568341	0.045727	4919133	4914847	7562	7560	-5.434021	5.285172	18.188999	22.313835
8.182252	6.814197	0.557269	0.016999	4919133	4916000	7562	7560	-5.434021	5.285172	18.188999	22.329771
8.074452	6.627357	0.702171	0.028067	4919134	4911446	7562	7558	-5.434021	5.285172	18.188999	22.137512
8.083928	6.620877	0.692264	0.042955	4919134	4911443	7562	7558	-5.434021	5.285172	18.188999	22.150728
8.093909	6.620721	0.679710	0.045275	4919134	4913040	7562	7558	-5.434021	5.285172	18.188999	22.166727
8.105397	6.639577	0.659233	0.009812	4919134	4911453	7562	7558	-5.434021	5.285172	18.188999	22.191055
8.106383	6.652264	0.654048	0.015394	4919134	4911457	7562	7558	-5.434021	5.285172	18.188999	22.196531
8.107361	6.664960	0.648932	0.040613	4919134	4911461	7562	7558	-5.434021	5.285172	18.188999	22.201954
8.076071	6.607601	0.694041	0.010119	4919135	4911446	7562	7558	-5.434021	5.285172	18.188999	22.143734
8.085566	6.601105	0.684062	0.004752	4919135	4911443	7562	7558	-5.434021	5.285172	18.188999	22.157024
8.095555	6.600935	0.671487	0.007046	4919135	4913040	7562	7558	-5.434021	5.285172	18.188999	22.173044
8.107016	6.619781	0.651143	0.028474	4919135	4911453	7562	7558	-5.434021	5.285172	18.188999	22.197235
8.115077	6.594256	0.648918	0.024246	4919135	4911439	7562	7558	-5.434021	5.285172	18.188999	22.202393
8.125099	6.594082	0.636307	0.026554	4919135	4911438	7562	7558	-5.434021	5.285172	18.188999	22.218460
8.135631	6.600252	0.621041	0.016245	4919135	4911441	7562	7558	-5.434021	5.285172	18.188999	22.237310
8.144678	6.587388	0.613702	0.043803	4919135	4912980	7562	7558	-5.434021	5.285172	18.188999	22.247873
8.105218	6.323272	0.664674	0.044450	4919136	4911371	7562	7558	-5.434021	5.285172	18.188999	22.169588
8.106133	6.335855	0.659374	0.019259	4919136	4911375	7562	7558	-5.434021	5.285172	18.188999	22.174929
8.107040	6.348450	0.654143	0.005945	4919136	4911379	7562	7558	-5.434021	5.285172	18.188999	22.180218
8.107940	6.361056	0.648981	0.031163	4919136	4911385	7562	7558	-5.434021	5.285172	18.188999	22.185455
8.188468	6.332225	0.547387	0.039518	4919136	4914865	7562	7560	-5.434021	5.285172	18.188999	22.313560
8.197699	6.340195	0.536261	0.024942	4919136	4914875	7562	7560	-5.434021	5.285172	18.188999	22.328367
8.206936	6.348167	0.525139	0.010362	4919136	4914885	7562	7560	-5.434021	5.285172	18.188999	22.343180
8.216182	6.356141	0.514019	0.004223	4919136	4914893	7562	7560	-5.434021	5.285172	18.188999	22.357994
8.225437	6.364117	0.502902	0.018813	4919136	4915928	7562	7560	-5.434021	5.285172	18.188999	22.372816
8.226017	6.371370	0.503026	0.033318	4919136	4915930	7562	7560	-5.434021	5.285172	18.188999	22.373425
8.226603	6.378622	0.503156	0.047822	4919136	4915932	7562	7560	-5.434021	5.285172	18.188999	22.374031
8.363668	5.848854	0.324186	0.048824	4919137	4914974	7562	7560	-5.434021	5.285172	18.188999	22.579760
8.380811	5.842528	0.301323	0.034788	4919137	4914986	7562	7560	-5.434021	5.285172	18.188999	22.608166
8.397976	5.836195	0.278441	0.020737	4919137	4914998	7562	7560	-5.434021	5.285172	18.188999	22.636604
8.423206	5.815688	0.243843	0.022375	4919137	4915020	7562	7560	-5.434021	5.285172	18.188999	22.678907
8.431637	5.808843	0.232310	0.036764	4919137	4915024	7562	7560	-5.434021	5.285172	18.188999	22.693026
8.597161	5.824424	0.022750	0.018722	4919137	4911271	7562	7558	-5.434021	5.285172	18.188999	22.960346
8.607799	5.823726	0.009362	0.020985	4919137	4912634	7562	7558	-5.434021	5.285172	18.188999	22.977423
8.090923	7.740440	0.656412	0.007031	4919138	4916226	7562	7560	-5.434021	5.285172	18.188999	22.278780
8.091956	7.747609	0.656419	0.007179	4919138	4916232	7562	7560	-5.434021	5.285172	18.188999	22.280193
8.092995	7.754776	0.656432	0.021385	4919138	4916238	7562	7560	-5.434021	5.285172	18.188999	22.281607
8.094036	7.761941	0.656454	0.035588	4919138	4916244	7562	7560	-5.434021	5.285172	18.188999	22.283018
8.095083	7.769103	0.656480	0.049789	4919138	4916250	7562	7560	-5.434021	5.285172	18.188999	22.284430
8.097422	7.727416	0.645288	0.035929	4919138	4914796	7562	7560	-5.434021	5.285172	18.188999	22.290049
8.158417	7.743887	0.567239	0.024980	4919138	4914843	7562	7560	-5.434021	5.285172	18.188999	22.390312
8.174573	7.739357	0.544887	0.040168	4919138	4914861	7562	7560	-5.434021	5.285172	18.188999	22.417215
8.195850	7.770781	0.522579	0.015901	4919138	4914882	7562	7560	-5.434021	5.285172	18.188999	22.451149
8.196882	7.777965	0.522612	0.030147	4919138	4916246	7562	7560	-5.434021	5.285172	18.188999	22.452545
8.197919	7.785147	0.522651	0.044390	4919138	4916252	7562	7560	-5.434021	5.285172	18.188999	22.453943
8.202397	7.757739	0.511343	0.013065	4919138	4916228	7562	7560	-5.434021	5.285172	18.188999	22.462524
