X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
11.310875	6.378165	1.620291	0.037341	5007534	5004631	7625	7623	27.497986	4.690390	18.887659	23.728319
11.306577	6.397149	1.613092	0.000477	5007534	5004637	7625	7623	27.497986	4.690390	18.887659	23.737848
11.303801	6.409806	1.608482	0.024120	5007534	5004641	7625	7623	27.497986	4.690390	18.887659	23.744009
11.301095	6.422465	1.604024	0.048732	5007534	5004645	7625	7623	27.497986	4.690390	18.887659	23.750019
11.886843	6.139955	4.572923	0.031559	5007535	5004571	7625	7623	27.497986	4.690390	18.887659	21.230185
11.884515	6.150729	4.569391	0.010528	5007535	5004583	7625	7623	27.497986	4.690390	18.887659	21.235016
11.882236	6.161506	4.565958	0.010516	5007535	5004593	7625	7623	27.497986	4.690390	18.887659	21.239750
11.880007	6.172286	4.562624	0.031573	5007535	5004601	7625	7623	27.497986	4.690390	18.887659	21.244387
9.218548	6.393244	2.125479	0.025942	5007535	5004640	7625	7623	27.497986	4.690390	18.887659	24.859772
9.214943	6.405723	2.120588	0.001753	5007535	5004644	7625	7623	27.497986	4.690390	18.887659	24.866577
9.211429	6.418204	2.115851	0.022453	5007535	5004648	7625	7623	27.497986	4.690390	18.887659	24.873220
9.192757	6.425264	2.098089	0.033024	5007535	5004650	7625	7623	27.497986	4.690390	18.887659	24.899416
7.778409	6.518090	0.802596	0.046654	5007535	5002902	7625	7621	27.497986	4.690390	18.887659	26.819241
7.777537	6.531651	0.802040	0.019734	5007535	5002898	7625	7621	27.497986	4.690390	18.887659	26.821184
7.777094	6.538433	0.801773	0.006271	5007535	5002896	7625	7621	27.497986	4.690390	18.887659	26.822157
7.776646	6.545215	0.801510	0.007192	5007535	5002894	7625	7621	27.497986	4.690390	18.887659	26.823132
7.776194	6.551997	0.801255	0.020656	5007535	5002892	7625	7621	27.497986	4.690390	18.887659	26.824106
7.775737	6.558780	0.801006	0.034121	5007535	5002890	7625	7621	27.497986	4.690390	18.887659	26.825081
7.775274	6.565563	0.800763	0.047588	5007535	5002657	7625	7621	27.497986	4.690390	18.887659	26.826059
7.768142	6.525243	0.793287	0.034294	5007535	5002659	7625	7621	27.497986	4.690390	18.887659	26.833555
11.307825	6.403761	1.615509	0.013845	5007536	5004637	7625	7623	27.497986	4.690390	18.887659	23.735714
11.305010	6.416423	1.610822	0.010745	5007536	5004641	7625	7623	27.497986	4.690390	18.887659	23.741962
11.302265	6.429086	1.606286	0.035351	5007536	5004645	7625	7623	27.497986	4.690390	18.887659	23.748058
11.309093	6.410369	1.617965	0.027209	5007538	5004637	7625	7623	27.497986	4.690390	18.887659	23.733540
11.306240	6.423035	1.613201	0.002626	5007538	5004641	7625	7623	27.497986	4.690390	18.887659	23.739874
11.303457	6.435702	1.608588	0.021974	5007538	5004645	7625	7623	27.497986	4.690390	18.887659	23.746056
11.300745	6.448370	1.604127	0.046590	5007538	5004649	7625	7623	27.497986	4.690390	18.887659	23.752085
11.310383	6.416974	1.620459	0.040568	5007540	5004637	7625	7623	27.497986	4.690390	18.887659	23.731325
11.307490	6.429643	1.615618	0.015991	5007540	5004641	7625	7623	27.497986	4.690390	18.887659	23.737745
11.304668	6.442314	1.610927	0.008602	5007540	5004645	7625	7623	27.497986	4.690390	18.887659	23.744015
11.301919	6.454987	1.606390	0.033212	5007540	5004649	7625	7623	27.497986	4.690390	18.887659	23.750130
11.308763	6.436246	1.618073	0.029353	5007542	5004641	7625	7623	27.497986	4.690390	18.887659	23.735577
11.305902	6.448922	1.613306	0.004765	5007542	5004645	7625	7623	27.497986	4.690390	18.887659	23.741932
11.303113	6.461598	1.608690	0.019838	5007542	5004649	7625	7623	27.497986	4.690390	18.887659	23.748135
11.300395	6.474276	1.604227	0.044457	5007542	5004653	7625	7623	27.497986	4.690390	18.887659	23.754183
11.876713	6.187170	4.518087	0.041339	5007543	5004593	7625	7623	27.497986	4.690390	18.887659	21.277903
11.874352	6.197994	4.514507	0.020237	5007543	5004601	7625	7623	27.497986	4.690390	18.887659	21.282816
11.872042	6.208820	4.511026	0.000876	5007543	5004607	7625	7623	27.497986	4.690390	18.887659	21.287634
11.869781	6.219650	4.507645	0.022003	5007543	5004611	7625	7623	27.497986	4.690390	18.887659	21.292353
11.867569	6.230482	4.504364	0.043143	5007543	5004615	7625	7623	27.497986	4.690390	18.887659	21.296972
9.321177	6.479764	2.161348	0.046950	5007543	5005256	7625	7623	27.497986	4.690390	18.887659	24.766262
9.304357	6.480629	2.145961	0.045419	5007543	5005258	7625	7623	27.497986	4.690390	18.887659	24.789063
9.287509	6.481496	2.130549	0.043886	5007543	5004660	7625	7623	27.497986	4.690390	18.887659	24.811897
9.257154	6.470728	2.104239	0.016574	5007543	5005268	7625	7623	27.497986	4.690390	18.887659	24.851171
9.240240	6.471588	2.088772	0.015014	5007543	5005270	7625	7623	27.497986	4.690390	18.887659	24.874094
9.223298	6.472449	2.073280	0.013451	5007543	5005272	7625	7623	27.497986	4.690390	18.887659	24.897055
9.206328	6.473311	2.057764	0.011886	5007543	5004656	7625	7623	27.497986	4.690390	18.887659	24.920050
9.196565	6.449079	2.052020	0.038263	5007543	5004648	7625	7623	27.497986	4.690390	18.887659	24.929375
9.177721	6.456201	2.033977	0.027723	5007543	5004650	7625	7623	27.497986	4.690390	18.887659	24.955896
9.174089	6.468760	2.029058	0.003413	5007543	5004654	7625	7623	27.497986	4.690390	18.887659	24.962776
7.805459	6.583281	0.769177	0.040248	5007543	5002892	7625	7621	27.497986	4.690390	18.887659	26.826443
7.805002	6.590079	0.768901	0.026759	5007543	5002890	7625	7621	27.497986	4.690390	18.887659	26.827446
7.804540	6.596877	0.768631	0.013269	5007543	5002657	7625	7621	27.497986	4.690390	18.887659	26.828449
11.310055	6.442845	1.620568	0.042709	5007544	5004641	7625	7623	27.497986	4.690390	18.887659	23.733366
11.307156	6.455525	1.615724	0.018128	5007544	5004645	7625	7623	27.497986	4.690390	18.887659	23.739807
11.304328	6.468205	1.611031	0.006468	5007544	5004649	7625	7623	27.497986	4.690390	18.887659	23.746096
11.301572	6.480887	1.606490	0.031081	5007544	5004653	7625	7623	27.497986	4.690390	18.887659	23.752232
11.875392	6.203827	4.516272	0.031988	5007545	5004601	7625	7623	27.497986	4.690390	18.887659	21.281277
11.873054	6.214656	4.512740	0.010879	5007545	5004607	7625	7623	27.497986	4.690390	18.887659	21.286150
11.870765	6.225488	4.509308	0.010243	5007545	5004611	7625	7623	27.497986	4.690390	18.887659	21.290926
11.868526	6.236322	4.505976	0.031377	5007545	5004615	7625	7623	27.497986	4.690390	18.887659	21.295605
9.337687	6.491888	2.176598	0.046882	5007545	5004662	7625	7623	27.497986	4.690390	18.887659	24.744724
9.322566	6.486529	2.163473	0.033268	5007545	5005256	7625	7623	27.497986	4.690390	18.887659	24.764297
9.305753	6.487401	2.148094	0.031725	5007545	5005258	7625	7623	27.497986	4.690390	18.887659	24.787086
9.288912	6.488273	2.132691	0.030179	5007545	5004660	7625	7623	27.497986	4.690390	18.887659	24.809912
9.258618	6.477511	2.106479	0.002848	5007545	5005268	7625	7623	27.497986	4.690390	18.887659	24.849072
9.241711	6.478377	2.091022	0.001276	5007545	5005270	7625	7623	27.497986	4.690390	18.887659	24.871983
9.224775	6.479244	2.075539	0.000299	5007545	5005272	7625	7623	27.497986	4.690390	18.887659	24.894932
9.207813	6.480113	2.060032	0.001877	5007545	5004656	7625	7623	27.497986	4.690390	18.887659	24.917915
9.179295	6.463007	2.036385	0.041501	5007545	5004650	7625	7623	27.497986	4.690390	18.887659	24.953598
9.175612	6.475571	2.031385	0.017198	5007545	5004654	7625	7623	27.497986	4.690390	18.887659	24.960573
7.805456	6.597504	0.769191	0.041641	5007545	5002890	7625	7621	27.497986	4.690390	18.887659	26.827444
7.804994	6.604303	0.768915	0.028151	5007545	5002657	7625	7621	27.497986	4.690390	18.887659	26.828453
11.308430	6.462124	1.618179	0.031487	5007546	5004645	7625	7623	27.497986	4.690390	18.887659	23.737642
11.305563	6.474809	1.613409	0.006896	5007546	5004649	7625	7623	27.497986	4.690390	18.887659	23.744019
11.302769	6.487494	1.608791	0.017710	5007546	5004653	7625	7623	27.497986	4.690390	18.887659	23.750240
11.300045	6.500181	1.604326	0.042332	5007546	5004657	7625	7623	27.497986	4.690390	18.887659	23.756310
11.876447	6.209657	4.518061	0.043735	5007547	5004601	7625	7623	27.497986	4.690390	18.887659	21.279709
11.874081	6.220489	4.514478	0.022631	5007547	5004607	7625	7623	27.497986	4.690390	18.887659	21.284641
11.871764	6.231323	4.510996	0.001514	5007547	5004611	7625	7623	27.497986	4.690390	18.887659	21.289474
11.869497	6.242160	4.507613	0.019616	5007547	5004615	7625	7623	27.497986	4.690390	18.887659	21.294210
9.339073	6.498644	2.178714	0.033214	5007547	5004662	7625	7623	27.497986	4.690390	18.887659	24.742771
9.323982	6.493289	2.165638	0.019591	5007547	5005256	7625	7623	27.497986	4.690390	18.887659	24.762287
9.307176	6.494166	2.150268	0.018035	5007547	5005258	7625	7623	27.497986	4.690390	18.887659	24.785065
9.290341	6.495045	2.134874	0.016477	5007547	5004660	7625	7623	27.497986	4.690390	18.887659	24.807880
9.260110	6.484291	2.108760	0.010872	5007547	5005268	7625	7623	27.497986	4.690390	18.887659	24.846924
9.243209	6.485162	2.093312	0.012457	5007547	5005270	7625	7623	27.497986	4.690390	18.887659	24.869825
9.226280	6.486035	2.077839	0.014044	5007547	5005272	7625	7623	27.497986	4.690390	18.887659	24.892763
9.209325	6.486909	2.062341	0.015634	5007547	5004656	7625	7623	27.497986	4.690390	18.887659	24.915737
9.177163	6.482377	2.033754	0.030977	5007547	5004654	7625	7623	27.497986	4.690390	18.887659	24.958323
7.805453	6.611726	0.769204	0.043030	5007547	5002657	7625	7621	27.497986	4.690390	18.887659	26.828451
11.322339	6.465129	1.691539	0.039331	5007548	5004645	7625	7623	27.497986	4.690390	18.887659	23.675045
11.319464	6.477773	1.686760	0.014830	5007548	5004649	7625	7623	27.497986	4.690390	18.887659	23.681433
11.316659	6.490417	1.682131	0.009687	5007548	5004653	7625	7623	27.497986	4.690390	18.887659	23.687668
11.313925	6.503062	1.677653	0.034220	5007548	5004657	7625	7623	27.497986	4.690390	18.887659	23.693752
11.297100	6.510306	1.659103	0.044911	5007548	5004659	7625	7623	27.497986	4.690390	18.887659	23.719275
11.313937	6.467519	1.644342	0.043000	5007549	5004645	7625	7623	27.497986	4.690390	18.887659	23.715261
11.311043	6.480193	1.639517	0.018444	5007549	5004649	7625	7623	27.497986	4.690390	18.887659	23.721697
11.308218	6.492868	1.634844	0.006128	5007549	5004653	7625	7623	27.497986	4.690390	18.887659	23.727982
11.305466	6.505543	1.630323	0.030717	5007549	5004657	7625	7623	27.497986	4.690390	18.887659	23.734114
11.288589	6.512808	1.611671	0.041428	5007549	5004659	7625	7623	27.497986	4.690390	18.887659	23.759747
11.309725	6.468718	1.620673	0.044840	5007550	5004645	7625	7623	27.497986	4.690390	18.887659	23.735439
11.306820	6.481407	1.615826	0.020256	5007550	5004649	7625	7623	27.497986	4.690390	18.887659	23.741899
11.303986	6.494097	1.611131	0.004344	5007550	5004653	7625	7623	27.497986	4.690390	18.887659	23.748209
11.301224	6.506788	1.606588	0.028960	5007550	5004657	7625	7623	27.497986	4.690390	18.887659	23.754364
11.284321	6.514062	1.587884	0.039681	5007550	5004659	7625	7623	27.497986	4.690390	18.887659	23.780054
11.875123	6.226318	4.516241	0.034379	5007551	5004607	7625	7623	27.497986	4.690390	18.887659	21.283106
11.872779	6.237155	4.512708	0.013267	5007551	5004611	7625	7623	27.497986	4.690390	18.887659	21.287996
11.870484	6.247994	4.509274	0.007858	5007551	5004615	7625	7623	27.497986	4.690390	18.887659	21.292789
11.840220	6.270899	4.479100	0.047462	5007551	5004623	7625	7623	27.497986	4.690390	18.887659	21.337061
9.340485	6.505396	2.180870	0.019551	5007551	5004662	7625	7623	27.497986	4.690390	18.887659	24.740774
9.325424	6.500045	2.167842	0.005918	5007551	5005256	7625	7623	27.497986	4.690390	18.887659	24.760233
9.308624	6.500927	2.152481	0.004350	5007551	5005258	7625	7623	27.497986	4.690390	18.887659	24.783001
9.291796	6.501812	2.137096	0.002780	5007551	5004660	7625	7623	27.497986	4.690390	18.887659	24.805805
9.261627	6.491065	2.111080	0.024588	5007551	5005268	7625	7623	27.497986	4.690390	18.887659	24.844734
9.244733	6.491942	2.095642	0.026185	5007551	5005270	7625	7623	27.497986	4.690390	18.887659	24.867622
9.227811	6.492821	2.080178	0.027785	5007551	5005272	7625	7623	27.497986	4.690390	18.887659	24.890551
9.210862	6.493701	2.064690	0.029387	5007551	5004656	7625	7623	27.497986	4.690390	18.887659	24.913513
9.178740	6.489179	2.036162	0.044752	5007551	5004654	7625	7623	27.497986	4.690390	18.887659	24.956030
11.320726	6.484349	1.689181	0.028147	5007552	5004649	7625	7623	27.497986	4.690390	18.887659	23.679308
11.317883	6.496997	1.684475	0.003636	5007552	5004653	7625	7623	27.497986	4.690390	18.887659	23.685631
11.315110	6.509646	1.679920	0.020891	5007552	5004657	7625	7623	27.497986	4.690390	18.887659	23.691801
11.298272	6.516899	1.661341	0.031566	5007552	5004659	7625	7623	27.497986	4.690390	18.887659	23.717354
11.281413	6.524165	1.642754	0.042262	5007552	5004661	7625	7623	27.497986	4.690390	18.887659	23.742929
11.312315	6.486781	1.641961	0.031786	5007553	5004649	7625	7623	27.497986	4.690390	18.887659	23.719551
11.309452	6.499460	1.637211	0.007220	5007553	5004653	7625	7623	27.497986	4.690390	18.887659	23.725922
11.306661	6.512140	1.632612	0.017361	5007553	5004657	7625	7623	27.497986	4.690390	18.887659	23.732140
11.289769	6.519413	1.613931	0.028057	5007553	5004659	7625	7623	27.497986	4.690390	18.887659	23.757805
11.272859	6.526698	1.595240	0.038774	5007553	5004661	7625	7623	27.497986	4.690390	18.887659	23.783493
11.255927	6.533997	1.576542	0.049513	5007553	5004663	7625	7623	27.497986	4.690390	18.887659	23.809202
11.308097	6.488001	1.618283	0.033611	5007554	5004649	7625	7623	27.497986	4.690390	18.887659	23.739740
11.305224	6.500695	1.613510	0.009018	5007554	5004653	7625	7623	27.497986	4.690390	18.887659	23.746136
11.302423	6.513391	1.608890	0.015592	5007554	5004657	7625	7623	27.497986	4.690390	18.887659	23.752377
11.285506	6.520673	1.590156	0.026298	5007554	5004659	7625	7623	27.497986	4.690390	18.887659	23.778099
11.268569	6.527968	1.571414	0.037025	5007554	5004661	7625	7623	27.497986	4.690390	18.887659	23.803844
11.251612	6.535277	1.552664	0.047775	5007554	5004663	7625	7623	27.497986	4.690390	18.887659	23.829611
11.876180	6.232145	4.518030	0.046124	5007555	5004607	7625	7623	27.497986	4.690390	18.887659	21.281542
11.873808	6.242984	4.514446	0.025016	5007555	5004611	7625	7623	27.497986	4.690390	18.887659	21.286491
11.871486	6.253826	4.510962	0.003896	5007555	5004615	7625	7623	27.497986	4.690390	18.887659	21.291342
11.841175	6.276745	4.480698	0.035680	5007555	5004623	7625	7623	27.497986	4.690390	18.887659	21.335716
9.341922	6.512144	2.183067	0.005892	5007555	5004662	7625	7623	27.497986	4.690390	18.887659	24.738731
9.326894	6.506796	2.170088	0.007750	5007555	5005256	7625	7623	27.497986	4.690390	18.887659	24.758133
9.310100	6.507684	2.154736	0.009330	5007555	5005258	7625	7623	27.497986	4.690390	18.887659	24.780890
9.293278	6.508574	2.139360	0.010913	5007555	5004660	7625	7623	27.497986	4.690390	18.887659	24.803682
9.263172	6.497834	2.113443	0.038299	5007555	5005268	7625	7623	27.497986	4.690390	18.887659	24.842497
9.246284	6.498718	2.098014	0.039908	5007555	5005270	7625	7623	27.497986	4.690390	18.887659	24.865374
9.229369	6.499602	2.082559	0.041521	5007555	5005272	7625	7623	27.497986	4.690390	18.887659	24.888290
9.212427	6.500488	2.067081	0.043136	5007555	5004656	7625	7623	27.497986	4.690390	18.887659	24.911242
7.890960	6.677262	0.849205	0.045415	5007555	5002633	7625	7621	27.497986	4.690390	18.887659	26.716455
11.322009	6.490920	1.691639	0.041459	5007556	5004649	7625	7623	27.497986	4.690390	18.887659	23.677145
11.319128	6.503573	1.686857	0.016954	5007556	5004653	7625	7623	27.497986	4.690390	18.887659	23.683554
11.316317	6.516226	1.682225	0.007566	5007556	5004657	7625	7623	27.497986	4.690390	18.887659	23.689808
11.299464	6.523487	1.663617	0.018225	5007556	5004659	7625	7623	27.497986	4.690390	18.887659	23.715395
11.282592	6.530761	1.645000	0.028906	5007556	5004661	7625	7623	27.497986	4.690390	18.887659	23.741005
11.265699	6.538048	1.626375	0.039609	5007556	5004663	7625	7623	27.497986	4.690390	18.887659	23.766634
10.407416	6.634595	0.716908	0.039622	5007556	5002887	7625	7621	27.497986	4.690390	18.887659	25.020864
11.313608	6.493364	1.644444	0.045124	5007557	5004649	7625	7623	27.497986	4.690390	18.887659	23.717361
11.310706	6.506048	1.639617	0.020564	5007557	5004653	7625	7623	27.497986	4.690390	18.887659	23.723818
11.307877	6.518732	1.634941	0.004011	5007557	5004657	7625	7623	27.497986	4.690390	18.887659	23.730124
11.290972	6.526012	1.616230	0.014691	5007557	5004659	7625	7623	27.497986	4.690390	18.887659	23.755821
11.274046	6.533307	1.597510	0.025393	5007557	5004661	7625	7623	27.497986	4.690390	18.887659	23.781544
11.257101	6.540614	1.578782	0.036116	5007557	5004663	7625	7623	27.497986	4.690390	18.887659	23.807285
10.426849	6.635582	0.696917	0.038922	5007557	5002887	7625	7621	27.497986	4.690390	18.887659	25.022202
11.309395	6.494590	1.620777	0.046962	5007558	5004649	7625	7623	27.497986	4.690390	18.887659	23.737541
11.306484	6.507289	1.615928	0.022375	5007558	5004653	7625	7623	27.497986	4.690390	18.887659	23.744022
11.303644	6.519989	1.611230	0.002228	5007558	5004657	7625	7623	27.497986	4.690390	18.887659	23.750351
11.286713	6.527279	1.592467	0.012919	5007558	5004659	7625	7623	27.497986	4.690390	18.887659	23.776106
11.269761	6.534583	1.573695	0.023631	5007558	5004661	7625	7623	27.497986	4.690390	18.887659	23.801884
11.252790	6.541900	1.554915	0.034364	5007558	5004663	7625	7623	27.497986	4.690390	18.887659	23.827682
10.436570	6.636076	0.686917	0.038572	5007558	5002887	7625	7621	27.497986	4.690390	18.887659	25.022882
11.874853	6.248810	4.516210	0.036762	5007559	5004611	7625	7623	27.497986	4.690390	18.887659	21.284960
11.872503	6.259654	4.512675	0.015647	5007559	5004615	7625	7623	27.497986	4.690390	18.887659	21.289867
11.842145	6.282588	4.482320	0.023901	5007559	5004623	7625	7623	27.497986	4.690390	18.887659	21.334345
11.826986	6.294083	4.467232	0.043734	5007559	5004627	7625	7623	27.497986	4.690390	18.887659	21.356516
9.343387	6.518886	2.185304	0.007762	5007559	5004662	7625	7623	27.497986	4.690390	18.887659	24.736643
9.328388	6.513542	2.172374	0.021413	5007559	5005256	7625	7623	27.497986	4.690390	18.887659	24.755987
9.311601	6.514436	2.157032	0.023006	5007559	5005258	7625	7623	27.497986	4.690390	18.887659	24.778734
9.294786	6.515332	2.141665	0.024601	5007559	5004660	7625	7623	27.497986	4.690390	18.887659	24.801516
7.900745	6.691032	0.858271	0.045234	5007559	5002631	7625	7621	27.497986	4.690390	18.887659	26.704180
7.891436	6.684653	0.849458	0.030607	5007559	5002633	7625	7621	27.497986	4.690390	18.887659	26.716486
11.320394	6.510144	1.689277	0.030268	5007560	5004653	7625	7623	27.497986	4.690390	18.887659	23.681435
11.317544	6.522802	1.684569	0.005755	5007560	5004657	7625	7623	27.497986	4.690390	18.887659	23.687777
11.300677	6.530071	1.665931	0.004889	5007560	5004659	7625	7623	27.497986	4.690390	18.887659	23.713396
11.283791	6.537353	1.647285	0.015555	5007560	5004661	7625	7623	27.497986	4.690390	18.887659	23.739037
11.266885	6.544648	1.628630	0.026241	5007560	5004663	7625	7623	27.497986	4.690390	18.887659	23.764700
10.407796	6.641646	0.717277	0.025484	5007560	5002887	7625	7621	27.497986	4.690390	18.887659	25.020887
10.407345	6.648860	0.717016	0.039796	5007560	5002885	7625	7621	27.497986	4.690390	18.887659	25.021948
