X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
8.299356	7.499024	3.141029	0.015437	4913107	4918476	7558	7562	12.553841	9.001611	22.238874	19.623610
8.293027	7.498910	3.114306	0.011413	4913107	4918484	7558	7562	12.553841	9.001611	22.238874	19.650999
8.286684	7.498796	3.087527	0.007381	4913107	4918492	7558	7562	12.553841	9.001611	22.238874	19.678444
8.279737	7.504605	3.062976	0.008352	4913107	4918500	7558	7562	12.553841	9.001611	22.238874	19.703403
8.273364	7.504497	3.036101	0.012412	4913107	4918508	7558	7562	12.553841	9.001611	22.238874	19.730949
8.266977	7.504387	3.009172	0.016481	4913107	4918516	7558	7562	12.553841	9.001611	22.238874	19.758551
8.259975	7.510218	2.984506	0.032284	4913107	4918524	7558	7562	12.553841	9.001611	22.238874	19.783636
8.252951	7.516058	2.959817	0.048117	4913107	4918532	7558	7562	12.553841	9.001611	22.238874	19.808750
8.200306	7.491223	2.718361	0.036031	4913107	4918574	7558	7562	12.553841	9.001611	22.238874	20.057043
8.142141	7.477974	2.463274	0.049719	4913107	4919371	7558	7562	12.553841	9.001611	22.238874	20.318932
8.139423	7.471843	2.446804	0.039854	4913107	4918630	7558	7562	12.553841	9.001611	22.238874	20.336010
8.137301	7.459635	2.427921	0.018006	4913107	4918636	7558	7562	12.553841	9.001611	22.238874	20.355770
8.130624	7.459476	2.399733	0.022175	4913107	4918644	7558	7562	12.553841	9.001611	22.238874	20.384665
8.126672	7.465474	2.388035	0.036252	4913107	4919386	7558	7562	12.553841	9.001611	22.238874	20.396456
7.915959	7.347052	1.406979	0.048437	4913107	4918895	7558	7562	12.553841	9.001611	22.238874	21.405966
7.908216	7.353079	1.379079	0.031743	4913107	4918911	7558	7562	12.553841	9.001611	22.238874	21.434330
7.892650	7.365168	1.323195	0.001747	4913107	4918947	7558	7562	12.553841	9.001611	22.238874	21.491167
7.884828	7.371230	1.295211	0.018544	4913107	4918967	7558	7562	12.553841	9.001611	22.238874	21.519638
7.876980	7.377303	1.267199	0.035375	4913107	4918987	7558	7562	12.553841	9.001611	22.238874	21.548145
7.631028	7.253484	0.180562	0.044638	4913107	4914789	7558	7560	12.553841	9.001611	22.238874	22.668463
7.630239	7.261303	0.163337	0.025507	4913107	4914795	7558	7560	12.553841	9.001611	22.238874	22.684795
7.621161	7.262417	0.115274	0.015325	4913107	4914803	7558	7560	12.553841	9.001611	22.238874	22.733452
7.615884	7.270822	0.073973	0.008994	4913107	4914815	7558	7560	12.553841	9.001611	22.238874	22.774149
7.615194	7.278676	0.056815	0.028229	4913107	4914823	7558	7560	12.553841	9.001611	22.238874	22.790403
7.606112	7.279823	0.008472	0.038549	4913107	4914841	7558	7560	12.553841	9.001611	22.238874	22.839338
8.352118	7.351564	3.440263	0.023688	4913108	4918336	7558	7562	12.553841	9.001611	22.238874	19.333000
8.354335	7.328144	3.431344	0.022306	4913108	4918337	7558	7562	12.553841	9.001611	22.238874	19.343204
8.348452	7.357272	3.429507	0.037228	4913108	4918342	7558	7562	12.553841	9.001611	22.238874	19.343771
8.346482	7.345410	3.411958	0.016261	4913108	4918350	7558	7562	12.553841	9.001611	22.238874	19.362274
8.347042	7.339550	3.409715	0.004752	4913108	4918351	7558	7562	12.553841	9.001611	22.238874	19.364836
8.344494	7.333531	3.394427	0.004732	4913108	4919418	7558	7562	12.553841	9.001611	22.238874	19.380772
8.339135	7.356836	3.390388	0.043377	4913108	4918370	7558	7562	12.553841	9.001611	22.238874	19.383871
8.341940	7.327506	3.379129	0.014227	4913108	4918371	7558	7562	12.553841	9.001611	22.238874	19.396719
8.339379	7.321474	3.363823	0.023733	4913108	4918381	7558	7562	12.553841	9.001611	22.238874	19.412680
8.333158	7.321147	3.337604	0.019688	4913108	4918399	7558	7562	12.553841	9.001611	22.238874	19.439550
8.326922	7.320820	3.311333	0.015635	4913108	4918415	7558	7562	12.553841	9.001611	22.238874	19.466476
8.320121	7.326383	3.287256	0.000008	4913108	4918431	7558	7562	12.553841	9.001611	22.238874	19.490885
8.313857	7.326060	3.260891	0.004073	4913108	4918443	7558	7562	12.553841	9.001611	22.238874	19.517910
8.307580	7.325737	3.234473	0.008162	4913108	4918453	7558	7562	12.553841	9.001611	22.238874	19.544989
8.307172	7.296039	3.210034	0.047774	4913108	4918458	7558	7562	12.553841	9.001611	22.238874	19.571405
7.942264	7.180924	1.598987	0.007665	4913108	4918788	7558	7562	12.553841	9.001611	22.238874	21.227022
7.936991	7.199515	1.591686	0.046784	4913108	4918796	7558	7562	12.553841	9.001611	22.238874	21.233683
7.935185	7.180423	1.569093	0.012019	4913108	4918808	7558	7562	12.553841	9.001611	22.238874	21.257671
7.932210	7.173882	1.551598	0.001868	4913108	4918818	7558	7562	12.553841	9.001611	22.238874	21.275890
7.925109	7.173373	1.521601	0.006222	4913108	4918838	7558	7562	12.553841	9.001611	22.238874	21.306643
7.914998	7.166300	1.473951	0.000406	4913108	4918868	7558	7562	12.553841	9.001611	22.238874	21.355778
7.907858	7.165781	1.443784	0.004771	4913108	4918888	7558	7562	12.553841	9.001611	22.238874	21.386705
7.904850	7.159202	1.426142	0.005430	4913108	4918896	7558	7562	12.553841	9.001611	22.238874	21.405079
7.891638	7.145477	1.360467	0.021520	4913108	4918928	7558	7562	12.553841	9.001611	22.238874	21.472990
7.884449	7.144933	1.330048	0.017162	4913108	4918948	7558	7562	12.553841	9.001611	22.238874	21.504173
7.877243	7.144388	1.299563	0.012794	4913108	4918968	7558	7562	12.553841	9.001611	22.238874	21.535427
7.870020	7.143843	1.269013	0.008417	4913108	4918988	7558	7562	12.553841	9.001611	22.238874	21.566748
7.862782	7.143295	1.238398	0.004030	4913108	4919010	7558	7562	12.553841	9.001611	22.238874	21.598133
7.859720	7.136654	1.220509	0.014310	4913108	4919018	7558	7562	12.553841	9.001611	22.238874	21.616766
7.860832	7.123916	1.215443	0.039271	4913108	4919020	7558	7562	12.553841	9.001611	22.238874	21.622551
7.856651	7.130004	1.202609	0.024604	4913108	4919031	7558	7562	12.553841	9.001611	22.238874	21.635410
7.857754	7.117258	1.197564	0.049581	4913108	4919032	7558	7562	12.553841	9.001611	22.238874	21.641182
7.850490	7.116680	1.166777	0.045228	4913108	4919050	7558	7562	12.553841	9.001611	22.238874	21.672743
7.843210	7.116101	1.135924	0.040866	4913108	4919066	7558	7562	12.553841	9.001611	22.238874	21.704370
7.835913	7.115521	1.105005	0.036495	4913108	4919082	7558	7562	12.553841	9.001611	22.238874	21.736067
7.828599	7.114940	1.074020	0.032113	4913108	4919100	7558	7562	12.553841	9.001611	22.238874	21.767832
7.821269	7.114358	1.042969	0.027722	4913108	4919120	7558	7562	12.553841	9.001611	22.238874	21.799665
7.813921	7.113774	1.011852	0.023322	4913108	4919140	7558	7562	12.553841	9.001611	22.238874	21.831566
7.811349	7.100639	0.991149	0.046277	4913108	4919152	7558	7562	12.553841	9.001611	22.238874	21.853392
7.803980	7.100039	0.959911	0.041889	4913108	4919170	7558	7562	12.553841	9.001611	22.238874	21.885416
7.701787	7.070047	0.539570	0.028066	4913108	4914759	7558	7560	12.553841	9.001611	22.238874	22.318897
7.700459	7.085256	0.506342	0.009783	4913108	4914763	7558	7560	12.553841	9.001611	22.238874	22.350183
7.699852	7.092871	0.489800	0.028739	4913108	4914765	7558	7560	12.553841	9.001611	22.238874	22.365749
8.319297	7.493280	3.267883	0.047124	4913109	4918437	7558	7562	12.553841	9.001611	22.238874	19.496281
8.315592	7.499102	3.256862	0.033535	4913109	4918442	7558	7562	12.553841	9.001611	22.238874	19.507359
8.309308	7.498989	3.230378	0.029549	4913109	4918452	7558	7562	12.553841	9.001611	22.238874	19.534504
8.303011	7.498875	3.203842	0.025556	4913109	4918460	7558	7562	12.553841	9.001611	22.238874	19.561703
8.296700	7.498761	3.177253	0.021553	4913109	4918466	7558	7562	12.553841	9.001611	22.238874	19.588957
8.290376	7.498647	3.150612	0.017543	4913109	4918476	7558	7562	12.553841	9.001611	22.238874	19.616264
8.284038	7.498533	3.123918	0.013525	4913109	4918484	7558	7562	12.553841	9.001611	22.238874	19.643625
8.277685	7.498418	3.097169	0.009498	4913109	4918492	7558	7562	12.553841	9.001611	22.238874	19.671043
8.270732	7.504223	3.072643	0.006221	4913109	4918500	7558	7562	12.553841	9.001611	22.238874	19.695980
8.264351	7.504114	3.045797	0.010276	4913109	4918508	7558	7562	12.553841	9.001611	22.238874	19.723499
8.257957	7.504004	3.018898	0.014339	4913109	4918516	7558	7562	12.553841	9.001611	22.238874	19.751074
8.250949	7.509830	2.994258	0.030129	4913109	4918524	7558	7562	12.553841	9.001611	22.238874	19.776136
8.243917	7.515666	2.969593	0.045950	4913109	4918532	7558	7562	12.553841	9.001611	22.238874	19.801229
8.191194	7.490843	2.728420	0.033844	4913109	4918574	7558	7562	12.553841	9.001611	22.238874	20.049263
8.184032	7.496719	2.703256	0.049827	4913109	4918578	7558	7562	12.553841	9.001611	22.238874	20.074867
8.132950	7.477598	2.473629	0.047495	4913109	4919371	7558	7562	12.553841	9.001611	22.238874	20.310879
8.130224	7.471470	2.457182	0.037635	4913109	4918630	7558	7562	12.553841	9.001611	22.238874	20.327938
8.128095	7.459270	2.438326	0.015799	4913109	4918636	7558	7562	12.553841	9.001611	22.238874	20.347672
8.121408	7.459111	2.410171	0.019962	4913109	4918644	7558	7562	12.553841	9.001611	22.238874	20.376537
8.117455	7.465104	2.398483	0.034028	4913109	4919386	7558	7562	12.553841	9.001611	22.238874	20.388317
7.898678	7.352769	1.390779	0.034032	4913109	4918911	7558	7562	12.553841	9.001611	22.238874	21.425039
7.883100	7.364849	1.334956	0.000571	4913109	4918947	7558	7562	12.553841	9.001611	22.238874	21.481821
7.875272	7.370906	1.307004	0.016210	4913109	4918967	7558	7562	12.553841	9.001611	22.238874	21.510263
7.867417	7.376974	1.279022	0.033026	4913109	4918987	7558	7562	12.553841	9.001611	22.238874	21.538742
7.863171	7.383178	1.266332	0.047688	4913109	4918999	7558	7562	12.553841	9.001611	22.238874	21.551548
7.615127	7.254035	0.165145	0.040748	4913109	4914789	7558	7560	12.553841	9.001611	22.238874	22.686878
7.614334	7.261861	0.147910	0.021599	4913109	4914795	7558	7560	12.553841	9.001611	22.238874	22.703218
7.605218	7.262977	0.099783	0.011401	4913109	4914803	7558	7560	12.553841	9.001611	22.238874	22.751947
7.599919	7.271389	0.058441	0.012945	4913109	4914815	7558	7560	12.553841	9.001611	22.238874	22.792688
7.599226	7.279250	0.041273	0.032199	4913109	4914823	7558	7560	12.553841	9.001611	22.238874	22.808950
8.343237	7.351272	3.449504	0.021614	4913110	4918336	7558	7562	12.553841	9.001611	22.238874	19.325974
8.345446	7.327866	3.440605	0.024352	4913110	4918337	7558	7562	12.553841	9.001611	22.238874	19.336157
8.339568	7.356976	3.438756	0.035145	4913110	4918342	7558	7562	12.553841	9.001611	22.238874	19.336735
8.337591	7.345121	3.421232	0.014189	4913110	4918350	7558	7562	12.553841	9.001611	22.238874	19.355217
8.338148	7.339264	3.418994	0.002687	4913110	4918351	7558	7562	12.553841	9.001611	22.238874	19.357773
8.335594	7.333250	3.403725	0.006793	4913110	4919418	7558	7562	12.553841	9.001611	22.238874	19.373690
8.330240	7.356540	3.399680	0.041285	4913110	4918370	7558	7562	12.553841	9.001611	22.238874	19.376799
8.333035	7.327228	3.388446	0.016284	4913110	4918371	7558	7562	12.553841	9.001611	22.238874	19.389622
8.330467	7.321199	3.373159	0.025785	4913110	4918381	7558	7562	12.553841	9.001611	22.238874	19.405563
8.324238	7.320872	3.346969	0.021746	4913110	4918399	7558	7562	12.553841	9.001611	22.238874	19.432409
8.317994	7.320545	3.320727	0.017698	4913110	4918415	7558	7562	12.553841	9.001611	22.238874	19.459309
8.311187	7.326104	3.296674	0.002084	4913110	4918431	7558	7562	12.553841	9.001611	22.238874	19.483696
8.304914	7.325781	3.270338	0.001991	4913110	4918443	7558	7562	12.553841	9.001611	22.238874	19.510693
8.298629	7.325458	3.243949	0.006075	4913110	4918453	7558	7562	12.553841	9.001611	22.238874	19.537746
8.298206	7.295779	3.219550	0.049828	4913110	4918458	7558	7562	12.553841	9.001611	22.238874	19.564125
7.932796	7.180721	1.610409	0.005400	4913110	4918788	7558	7562	12.553841	9.001611	22.238874	21.217995
7.927526	7.199299	1.603107	0.044490	4913110	4918796	7558	7562	12.553841	9.001611	22.238874	21.224655
7.925709	7.180220	1.580551	0.009747	4913110	4918808	7558	7562	12.553841	9.001611	22.238874	21.248610
7.922727	7.173684	1.563080	0.000399	4913110	4918818	7558	7562	12.553841	9.001611	22.238874	21.266806
7.915617	7.173175	1.533120	0.003949	4913110	4918838	7558	7562	12.553841	9.001611	22.238874	21.297525
7.905491	7.166106	1.485531	0.001869	4913110	4918868	7558	7562	12.553841	9.001611	22.238874	21.346603
7.898343	7.165587	1.455401	0.002490	4913110	4918888	7558	7562	12.553841	9.001611	22.238874	21.377499
7.895329	7.159012	1.437783	0.007706	4913110	4918896	7558	7562	12.553841	9.001611	22.238874	21.395847
7.882094	7.145296	1.372195	0.023792	4913110	4918928	7558	7562	12.553841	9.001611	22.238874	21.463676
7.874897	7.144753	1.341813	0.019440	4913110	4918948	7558	7562	12.553841	9.001611	22.238874	21.494827
7.867682	7.144208	1.311365	0.015078	4913110	4918968	7558	7562	12.553841	9.001611	22.238874	21.526047
7.860451	7.143662	1.280853	0.010708	4913110	4918988	7558	7562	12.553841	9.001611	22.238874	21.557331
7.853203	7.143115	1.250276	0.006327	4913110	4919010	7558	7562	12.553841	9.001611	22.238874	21.588684
7.850135	7.136478	1.232412	0.016602	4913110	4919018	7558	7562	12.553841	9.001611	22.238874	21.607290
7.851243	7.123750	1.227359	0.041546	4913110	4919020	7558	7562	12.553841	9.001611	22.238874	21.613064
7.847060	7.129834	1.214538	0.026890	4913110	4919031	7558	7562	12.553841	9.001611	22.238874	21.625912
7.840886	7.116518	1.178756	0.047504	4913110	4919050	7558	7562	12.553841	9.001611	22.238874	21.663197
7.833597	7.115940	1.147942	0.043149	4913110	4919066	7558	7562	12.553841	9.001611	22.238874	21.694790
7.826291	7.115360	1.117061	0.038783	4913110	4919082	7558	7562	12.553841	9.001611	22.238874	21.726450
7.818968	7.114779	1.086115	0.034409	4913110	4919100	7558	7562	12.553841	9.001611	22.238874	21.758179
7.811629	7.114196	1.055102	0.030024	4913110	4919120	7558	7562	12.553841	9.001611	22.238874	21.789976
7.804273	7.113613	1.024025	0.025630	4913110	4919140	7558	7562	12.553841	9.001611	22.238874	21.821842
7.801692	7.100487	1.003354	0.048571	4913110	4919152	7558	7562	12.553841	9.001611	22.238874	21.843637
7.794315	7.099887	0.972155	0.044190	4913110	4919170	7558	7562	12.553841	9.001611	22.238874	21.875626
7.686204	7.070458	0.524710	0.024256	4913110	4914759	7558	7560	12.553841	9.001611	22.238874	22.336700
7.684870	7.085680	0.491464	0.013629	4913110	4914763	7558	7560	12.553841	9.001611	22.238874	22.368002
7.684259	7.093301	0.474912	0.032603	4913110	4914765	7558	7560	12.553841	9.001611	22.238874	22.383577
8.310360	7.492909	3.277328	0.049197	4913111	4918437	7558	7562	12.553841	9.001611	22.238874	19.489061
8.306653	7.498726	3.266318	0.035618	4913111	4918442	7558	7562	12.553841	9.001611	22.238874	19.500134
8.300361	7.498613	3.239862	0.031637	4913111	4918452	7558	7562	12.553841	9.001611	22.238874	19.527252
8.294055	7.498499	3.213356	0.027649	4913111	4918460	7558	7562	12.553841	9.001611	22.238874	19.554422
8.287736	7.498385	3.186796	0.023652	4913111	4918466	7558	7562	12.553841	9.001611	22.238874	19.581650
8.281404	7.498271	3.160184	0.019648	4913111	4918476	7558	7562	12.553841	9.001611	22.238874	19.608931
8.275057	7.498156	3.133520	0.015635	4913111	4918484	7558	7562	12.553841	9.001611	22.238874	19.636265
8.268697	7.498040	3.106801	0.011614	4913111	4918492	7558	7562	12.553841	9.001611	22.238874	19.663658
8.261737	7.503841	3.082299	0.004093	4913111	4918500	7558	7562	12.553841	9.001611	22.238874	19.688572
8.255348	7.503731	3.055484	0.008142	4913111	4918508	7558	7562	12.553841	9.001611	22.238874	19.716063
8.248945	7.503621	3.028615	0.012200	4913111	4918516	7558	7562	12.553841	9.001611	22.238874	19.743610
8.241931	7.509443	3.003999	0.027977	4913111	4918524	7558	7562	12.553841	9.001611	22.238874	19.768650
8.234894	7.515275	2.979359	0.043784	4913111	4918532	7558	7562	12.553841	9.001611	22.238874	19.793722
8.228446	7.515176	2.952346	0.047890	4913111	4918536	7558	7562	12.553841	9.001611	22.238874	19.821421
8.182092	7.490463	2.738468	0.031660	4913111	4918574	7558	7562	12.553841	9.001611	22.238874	20.041496
8.174924	7.496336	2.713330	0.047630	4913111	4918578	7558	7562	12.553841	9.001611	22.238874	20.067078
8.123768	7.477222	2.483974	0.045273	4913111	4919371	7558	7562	12.553841	9.001611	22.238874	20.302841
8.121037	7.471097	2.467549	0.035417	4913111	4918630	7558	7562	12.553841	9.001611	22.238874	20.319881
8.118897	7.458906	2.448720	0.013594	4913111	4918636	7558	7562	12.553841	9.001611	22.238874	20.339588
8.112204	7.458746	2.420597	0.017751	4913111	4918644	7558	7562	12.553841	9.001611	22.238874	20.368423
8.108248	7.464735	2.408920	0.031807	4913111	4919386	7558	7562	12.553841	9.001611	22.238874	20.380196
7.889152	7.352459	1.402466	0.036319	4913111	4918911	7558	7562	12.553841	9.001611	22.238874	21.415764
7.873561	7.364530	1.346705	0.002888	4913111	4918947	7558	7562	12.553841	9.001611	22.238874	21.472490
7.865727	7.370582	1.318783	0.013879	4913111	4918967	7558	7562	12.553841	9.001611	22.238874	21.500904
7.857866	7.376646	1.290833	0.030680	4913111	4918987	7558	7562	12.553841	9.001611	22.238874	21.529356
7.853618	7.382846	1.278154	0.045330	4913111	4918999	7558	7562	12.553841	9.001611	22.238874	21.542150
7.599206	7.254587	0.149711	0.036854	4913111	4914789	7558	7560	12.553841	9.001611	22.238874	22.705322
7.598409	7.262419	0.132467	0.017687	4913111	4914795	7558	7560	12.553841	9.001611	22.238874	22.721672
7.589257	7.263537	0.084275	0.007471	4913111	4914803	7558	7560	12.553841	9.001611	22.238874	22.770470
7.583936	7.271957	0.042891	0.016902	4913111	4914815	7558	7560	12.553841	9.001611	22.238874	22.811255
7.583239	7.279824	0.025714	0.036174	4913111	4914823	7558	7560	12.553841	9.001611	22.238874	22.827526
8.334365	7.350980	3.458735	0.019542	4913112	4918336	7558	7562	12.553841	9.001611	22.238874	19.318958
8.336565	7.327589	3.449856	0.026396	4913112	4918337	7558	7562	12.553841	9.001611	22.238874	19.329123
8.330695	7.356680	3.447997	0.033063	4913112	4918342	7558	7562	12.553841	9.001611	22.238874	19.329714
8.328710	7.344832	3.430496	0.012119	4913112	4918350	7558	7562	12.553841	9.001611	22.238874	19.348171
8.329264	7.338979	3.428263	0.000623	4913112	4918351	7558	7562	12.553841	9.001611	22.238874	19.350723
8.326704	7.332968	3.413014	0.008852	4913112	4919418	7558	7562	12.553841	9.001611	22.238874	19.366623
8.321354	7.356244	3.408964	0.039195	4913112	4918370	7558	7562	12.553841	9.001611	22.238874	19.369738
8.324138	7.326950	3.397754	0.018338	4913112	4918371	7558	7562	12.553841	9.001611	22.238874	19.382536
8.321565	7.320925	3.382486	0.027835	4913112	4918381	7558	7562	12.553841	9.001611	22.238874	19.398460
8.315327	7.320598	3.356325	0.023801	4913112	4918399	7558	7562	12.553841	9.001611	22.238874	19.425280
8.309074	7.320271	3.330111	0.019759	4913112	4918415	7558	7562	12.553841	9.001611	22.238874	19.452152
8.302261	7.325825	3.306082	0.004158	4913112	4918431	7558	7562	12.553841	9.001611	22.238874	19.476519
8.295981	7.325502	3.279775	0.000088	4913112	4918443	7558	7562	12.553841	9.001611	22.238874	19.503490
8.289688	7.325179	3.253415	0.003991	4913112	4918453	7558	7562	12.553841	9.001611	22.238874	19.530518
7.923339	7.180518	1.621818	0.003136	4913112	4918788	7558	7562	12.553841	9.001611	22.238874	21.208982
7.918072	7.199083	1.614516	0.042199	4913112	4918796	7558	7562	12.553841	9.001611	22.238874	21.215647
7.916244	7.180017	1.591997	0.007477	4913112	4918808	7558	7562	12.553841	9.001611	22.238874	21.239563
7.913255	7.173486	1.574550	0.002664	4913112	4918818	7558	7562	12.553841	9.001611	22.238874	21.257736
