X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
10.555171	6.057276	0.704374	0.022822	4926167	4921692	7568	7564	27.497986	4.690390	18.887659	24.890945
10.554945	6.064469	0.704114	0.037151	4926167	4921690	7568	7564	27.497986	4.690390	18.887659	24.891685
10.555335	6.066421	0.695642	0.042208	4926167	4923196	7568	7566	27.497986	4.690390	18.887659	24.897718
10.702909	5.878953	3.513396	0.017814	4926168	4923586	7568	7566	27.497986	4.690390	18.887659	22.800333
10.692478	5.873044	3.506652	0.004105	4926168	4923088	7568	7566	27.497986	4.690390	18.887659	22.812258
10.680460	5.872598	3.496199	0.001441	4926168	4923590	7568	7566	27.497986	4.690390	18.887659	22.828136
10.668429	5.872152	3.485737	0.001225	4926168	4923592	7568	7566	27.497986	4.690390	18.887659	22.844030
10.656385	5.871705	3.475264	0.003895	4926168	4923594	7568	7566	27.497986	4.690390	18.887659	22.859941
10.644330	5.871258	3.464782	0.006567	4926168	4923596	7568	7566	27.497986	4.690390	18.887659	22.875868
10.632263	5.870811	3.454289	0.009242	4926168	4923600	7568	7566	27.497986	4.690390	18.887659	22.891809
10.583870	5.869018	3.412220	0.019971	4926168	4923608	7568	7566	27.497986	4.690390	18.887659	22.955734
10.571741	5.868568	3.401677	0.022661	4926168	4923610	7568	7566	27.497986	4.690390	18.887659	22.971754
10.561247	5.862631	3.394947	0.036458	4926168	4923084	7568	7566	27.497986	4.690390	18.887659	22.983721
10.549099	5.862179	3.384393	0.039158	4926168	4923614	7568	7566	27.497986	4.690390	18.887659	22.999763
9.174193	5.964392	2.118055	0.026621	4926168	4921712	7568	7564	27.497986	4.690390	18.887659	24.871754
9.173995	5.971008	2.117832	0.013436	4926168	4921710	7568	7564	27.497986	4.690390	18.887659	24.872389
9.173791	5.977625	2.117613	0.000250	4926168	4921708	7568	7564	27.497986	4.690390	18.887659	24.873028
9.173582	5.984243	2.117401	0.012938	4926168	4921704	7568	7564	27.497986	4.690390	18.887659	24.873669
9.173368	5.990862	2.117193	0.026126	4926168	4921702	7568	7564	27.497986	4.690390	18.887659	24.874311
9.173147	5.997482	2.116991	0.039317	4926168	4921700	7568	7564	27.497986	4.690390	18.887659	24.874958
8.078763	6.054871	1.115378	0.000391	4926168	4923179	7568	7566	27.497986	4.690390	18.887659	26.359476
8.068633	6.042133	1.111851	0.027394	4926168	4923175	7568	7566	27.497986	4.690390	18.887659	26.368662
8.073935	6.067229	1.105893	0.025196	4926168	4923183	7568	7566	27.497986	4.690390	18.887659	26.370071
7.710235	6.105196	0.778160	0.049180	4926168	4921679	7568	7564	27.497986	4.690390	18.887659	26.860952
10.608248	6.043503	0.766973	0.025111	4926169	4923186	7568	7566	27.497986	4.690390	18.887659	24.808334
10.592592	6.049380	0.748126	0.015647	4926169	4923188	7568	7566	27.497986	4.690390	18.887659	24.833078
10.576917	6.055268	0.729262	0.006166	4926169	4923190	7568	7566	27.497986	4.690390	18.887659	24.857853
10.573193	6.067916	0.719859	0.019153	4926169	4923194	7568	7566	27.497986	4.690390	18.887659	24.867954
10.556185	6.035582	0.705886	0.048647	4926169	4921700	7568	7564	27.497986	4.690390	18.887659	24.887970
10.555981	6.042773	0.705595	0.034325	4926169	4921698	7568	7564	27.497986	4.690390	18.887659	24.888710
10.555771	6.049965	0.705310	0.020001	4926169	4921696	7568	7564	27.497986	4.690390	18.887659	24.889454
10.555555	6.057158	0.705030	0.005676	4926169	4921694	7568	7564	27.497986	4.690390	18.887659	24.890200
10.555334	6.064351	0.704757	0.008650	4926169	4921692	7568	7564	27.497986	4.690390	18.887659	24.890945
10.555108	6.071545	0.704490	0.022978	4926169	4921690	7568	7564	27.497986	4.690390	18.887659	24.891691
10.554876	6.078740	0.704229	0.037308	4926169	4921688	7568	7564	27.497986	4.690390	18.887659	24.892441
10.557500	6.073832	0.701001	0.028676	4926169	4923196	7568	7566	27.497986	4.690390	18.887659	24.892740
10.541787	6.079759	0.682125	0.038216	4926169	4923198	7568	7566	27.497986	4.690390	18.887659	24.917555
10.526052	6.085697	0.663232	0.047772	4926169	4923200	7568	7566	27.497986	4.690390	18.887659	24.942396
10.704805	5.885677	3.517642	0.005709	4926170	4923586	7568	7566	27.497986	4.690390	18.887659	22.796427
10.694389	5.879775	3.510925	0.008002	4926170	4923088	7568	7566	27.497986	4.690390	18.887659	22.808319
10.682377	5.879334	3.500483	0.010674	4926170	4923590	7568	7566	27.497986	4.690390	18.887659	22.824186
10.670353	5.878893	3.490031	0.013348	4926170	4923592	7568	7566	27.497986	4.690390	18.887659	22.840069
10.658317	5.878451	3.479568	0.016025	4926170	4923594	7568	7566	27.497986	4.690390	18.887659	22.855967
10.646269	5.878009	3.469096	0.018705	4926170	4923596	7568	7566	27.497986	4.690390	18.887659	22.871880
10.634208	5.877567	3.458614	0.021388	4926170	4923600	7568	7566	27.497986	4.690390	18.887659	22.887810
10.585843	5.875795	3.416587	0.032148	4926170	4923608	7568	7566	27.497986	4.690390	18.887659	22.951685
10.573722	5.875350	3.406055	0.034845	4926170	4923610	7568	7566	27.497986	4.690390	18.887659	22.967693
10.563243	5.869421	3.399352	0.048645	4926170	4923084	7568	7566	27.497986	4.690390	18.887659	22.979628
9.174425	5.971313	2.118345	0.040484	4926170	4921712	7568	7564	27.497986	4.690390	18.887659	24.871742
9.174227	5.977930	2.118117	0.027299	4926170	4921710	7568	7564	27.497986	4.690390	18.887659	24.872383
9.174023	5.984548	2.117894	0.014113	4926170	4921708	7568	7564	27.497986	4.690390	18.887659	24.873028
9.173815	5.991166	2.117676	0.000926	4926170	4921704	7568	7564	27.497986	4.690390	18.887659	24.873672
9.173599	5.997785	2.117463	0.012262	4926170	4921702	7568	7564	27.497986	4.690390	18.887659	24.874321
9.173380	6.004405	2.117256	0.025452	4926170	4921700	7568	7564	27.497986	4.690390	18.887659	24.874973
9.173155	6.011025	2.117054	0.038643	4926170	4921698	7568	7564	27.497986	4.690390	18.887659	24.875626
8.081829	6.062589	1.121107	0.013597	4926170	4923179	7568	7566	27.497986	4.690390	18.887659	26.353756
8.071738	6.049862	1.117645	0.041378	4926170	4923175	7568	7566	27.497986	4.690390	18.887659	26.362865
8.076973	6.074943	1.111571	0.011194	4926170	4923183	7568	7566	27.497986	4.690390	18.887659	26.364408
8.072167	6.087317	1.102136	0.036010	4926170	4923187	7568	7566	27.497986	4.690390	18.887659	26.374962
7.710490	6.112672	0.778444	0.034209	4926170	4921679	7568	7564	27.497986	4.690390	18.887659	26.860968
7.710183	6.119418	0.778175	0.047639	4926170	4921677	7568	7564	27.497986	4.690390	18.887659	26.861732
10.610452	6.050901	0.772430	0.038574	4926171	4923186	7568	7566	27.497986	4.690390	18.887659	24.803251
10.594795	6.056782	0.753574	0.029125	4926171	4923188	7568	7566	27.497986	4.690390	18.887659	24.828007
10.579117	6.062675	0.734701	0.019661	4926171	4923190	7568	7566	27.497986	4.690390	18.887659	24.852791
10.575372	6.075320	0.725250	0.005645	4926171	4923194	7568	7566	27.497986	4.690390	18.887659	24.862944
10.559678	6.081240	0.706382	0.015152	4926171	4923196	7568	7566	27.497986	4.690390	18.887659	24.887739
10.556149	6.049846	0.706002	0.048493	4926171	4921698	7568	7564	27.497986	4.690390	18.887659	24.888683
10.555939	6.057038	0.705710	0.034170	4926171	4921696	7568	7564	27.497986	4.690390	18.887659	24.889435
10.555723	6.064231	0.705425	0.019845	4926171	4921694	7568	7564	27.497986	4.690390	18.887659	24.890186
10.555502	6.071425	0.705145	0.005519	4926171	4921692	7568	7564	27.497986	4.690390	18.887659	24.890938
10.555277	6.078619	0.704873	0.008809	4926171	4921690	7568	7564	27.497986	4.690390	18.887659	24.891691
10.555044	6.085815	0.704605	0.023138	4926171	4921688	7568	7564	27.497986	4.690390	18.887659	24.892447
10.554807	6.093011	0.704344	0.037468	4926171	4921686	7568	7564	27.497986	4.690390	18.887659	24.893204
10.543962	6.087172	0.687497	0.024676	4926171	4923198	7568	7566	27.497986	4.690390	18.887659	24.912563
10.528226	6.093114	0.668595	0.034216	4926171	4923200	7568	7566	27.497986	4.690390	18.887659	24.937414
10.706710	5.892398	3.521904	0.006390	4926172	4923586	7568	7566	27.497986	4.690390	18.887659	22.792503
10.696309	5.886503	3.515214	0.020103	4926172	4923088	7568	7566	27.497986	4.690390	18.887659	22.804365
10.684304	5.886067	3.504782	0.022783	4926172	4923590	7568	7566	27.497986	4.690390	18.887659	22.820221
10.672287	5.885631	3.494340	0.025465	4926172	4923592	7568	7566	27.497986	4.690390	18.887659	22.836090
10.660257	5.885195	3.483889	0.028150	4926172	4923594	7568	7566	27.497986	4.690390	18.887659	22.851976
10.648216	5.884758	3.473427	0.030837	4926172	4923596	7568	7566	27.497986	4.690390	18.887659	22.867878
10.636163	5.884321	3.462955	0.033528	4926172	4923600	7568	7566	27.497986	4.690390	18.887659	22.883795
10.587826	5.882569	3.420970	0.044318	4926172	4923608	7568	7566	27.497986	4.690390	18.887659	22.947620
10.575711	5.882131	3.410450	0.047023	4926172	4923610	7568	7566	27.497986	4.690390	18.887659	22.963615
9.174464	5.984851	2.118407	0.041160	4926172	4921710	7568	7564	27.497986	4.690390	18.887659	24.872372
9.174261	5.991469	2.118179	0.027974	4926172	4921708	7568	7564	27.497986	4.690390	18.887659	24.873020
9.174052	5.998087	2.117956	0.014788	4926172	4921704	7568	7564	27.497986	4.690390	18.887659	24.873672
9.173838	6.004707	2.117738	0.001600	4926172	4921702	7568	7564	27.497986	4.690390	18.887659	24.874325
9.173617	6.011327	2.117525	0.011590	4926172	4921700	7568	7564	27.497986	4.690390	18.887659	24.874983
9.173393	6.017948	2.117318	0.024781	4926172	4921698	7568	7564	27.497986	4.690390	18.887659	24.875639
9.173162	6.024570	2.117116	0.037973	4926172	4921696	7568	7564	27.497986	4.690390	18.887659	24.876301
8.084910	6.070303	1.126859	0.027577	4926172	4923179	7568	7566	27.497986	4.690390	18.887659	26.348011
8.080026	6.082654	1.117274	0.002800	4926172	4923183	7568	7566	27.497986	4.690390	18.887659	26.358721
8.075192	6.095024	1.107788	0.022002	4926172	4923187	7568	7566	27.497986	4.690390	18.887659	26.369331
8.070411	6.107413	1.098402	0.046829	4926172	4923191	7568	7566	27.497986	4.690390	18.887659	26.379847
7.710751	6.120147	0.778735	0.019240	4926172	4921679	7568	7564	27.497986	4.690390	18.887659	26.860975
7.710444	6.126893	0.778459	0.032670	4926172	4921677	7568	7564	27.497986	4.690390	18.887659	26.861748
7.710134	6.133640	0.778191	0.046101	4926172	4921675	7568	7564	27.497986	4.690390	18.887659	26.862518
10.597010	6.064182	0.759046	0.042596	4926173	4923188	7568	7566	27.497986	4.690390	18.887659	24.822912
10.581329	6.070079	0.740164	0.033148	4926173	4923190	7568	7566	27.497986	4.690390	18.887659	24.847704
10.577563	6.082720	0.730665	0.007855	4926173	4923194	7568	7566	27.497986	4.690390	18.887659	24.857910
10.561867	6.088645	0.711788	0.001636	4926173	4923196	7568	7566	27.497986	4.690390	18.887659	24.882715
10.556112	6.064110	0.706118	0.048336	4926173	4921696	7568	7564	27.497986	4.690390	18.887659	24.889408
10.555897	6.071303	0.705826	0.034012	4926173	4921694	7568	7564	27.497986	4.690390	18.887659	24.890165
10.555676	6.078497	0.705540	0.019686	4926173	4921692	7568	7564	27.497986	4.690390	18.887659	24.890924
10.555449	6.085692	0.705261	0.005359	4926173	4921690	7568	7564	27.497986	4.690390	18.887659	24.891685
10.555218	6.092888	0.704988	0.008969	4926173	4921688	7568	7564	27.497986	4.690390	18.887659	24.892447
10.554980	6.100084	0.704721	0.023299	4926173	4921686	7568	7564	27.497986	4.690390	18.887659	24.893209
10.554738	6.107282	0.704460	0.037631	4926173	4921684	7568	7564	27.497986	4.690390	18.887659	24.893974
10.546149	6.094581	0.692894	0.011143	4926173	4923198	7568	7566	27.497986	4.690390	18.887659	24.907549
10.530411	6.100528	0.673983	0.020666	4926173	4923200	7568	7566	27.497986	4.690390	18.887659	24.932409
10.526698	6.113237	0.664653	0.046061	4926173	4923204	7568	7566	27.497986	4.690390	18.887659	24.942474
10.708624	5.899117	3.526181	0.018484	4926174	4923586	7568	7566	27.497986	4.690390	18.887659	22.788565
10.698237	5.893229	3.519518	0.032199	4926174	4923088	7568	7566	27.497986	4.690390	18.887659	22.800398
10.686240	5.892798	3.509096	0.034886	4926174	4923590	7568	7566	27.497986	4.690390	18.887659	22.816240
10.674230	5.892367	3.498665	0.037576	4926174	4923592	7568	7566	27.497986	4.690390	18.887659	22.832098
10.662208	5.891936	3.488224	0.040268	4926174	4923594	7568	7566	27.497986	4.690390	18.887659	22.847971
10.650173	5.891504	3.477772	0.042964	4926174	4923596	7568	7566	27.497986	4.690390	18.887659	22.863859
10.638126	5.891073	3.467311	0.045662	4926174	4923600	7568	7566	27.497986	4.690390	18.887659	22.879765
9.174505	5.998388	2.118468	0.041834	4926174	4921708	7568	7564	27.497986	4.690390	18.887659	24.873009
9.174297	6.005007	2.118240	0.028647	4926174	4921704	7568	7564	27.497986	4.690390	18.887659	24.873665
9.174083	6.011627	2.118017	0.015460	4926174	4921702	7568	7564	27.497986	4.690390	18.887659	24.874323
9.173862	6.018248	2.117799	0.002270	4926174	4921700	7568	7564	27.497986	4.690390	18.887659	24.874985
9.173637	6.024869	2.117587	0.010920	4926174	4921698	7568	7564	27.497986	4.690390	18.887659	24.875648
9.173407	6.031491	2.117380	0.024112	4926174	4921696	7568	7564	27.497986	4.690390	18.887659	24.876314
9.173170	6.038113	2.117177	0.037305	4926174	4921694	7568	7564	27.497986	4.690390	18.887659	24.876984
8.088007	6.078015	1.132635	0.041550	4926174	4923179	7568	7566	27.497986	4.690390	18.887659	26.342241
8.083095	6.090361	1.123000	0.016786	4926174	4923183	7568	7566	27.497986	4.690390	18.887659	26.353008
8.078234	6.102727	1.113464	0.008003	4926174	4923187	7568	7566	27.497986	4.690390	18.887659	26.363678
8.073422	6.115112	1.104028	0.032815	4926174	4923191	7568	7566	27.497986	4.690390	18.887659	26.374249
7.711018	6.127620	0.779030	0.004273	4926174	4921679	7568	7564	27.497986	4.690390	18.887659	26.860979
7.710712	6.134367	0.778748	0.017702	4926174	4921677	7568	7564	27.497986	4.690390	18.887659	26.861755
7.710402	6.141114	0.778474	0.031133	4926174	4921675	7568	7564	27.497986	4.690390	18.887659	26.862534
7.710085	6.147861	0.778205	0.044565	4926174	4921673	7568	7564	27.497986	4.690390	18.887659	26.863312
10.583553	6.077480	0.745649	0.046627	4926175	4923190	7568	7566	27.497986	4.690390	18.887659	24.842596
10.579766	6.090117	0.736102	0.021348	4926175	4923194	7568	7566	27.497986	4.690390	18.887659	24.852856
10.564068	6.096046	0.717216	0.011873	4926175	4923196	7568	7566	27.497986	4.690390	18.887659	24.877668
10.556075	6.078373	0.706233	0.048176	4926175	4921694	7568	7564	27.497986	4.690390	18.887659	24.890141
10.555855	6.085568	0.705941	0.033851	4926175	4921692	7568	7564	27.497986	4.690390	18.887659	24.890905
10.555629	6.092763	0.705656	0.019524	4926175	4921690	7568	7564	27.497986	4.690390	18.887659	24.891672
10.555397	6.099959	0.705376	0.005196	4926175	4921688	7568	7564	27.497986	4.690390	18.887659	24.892441
10.555160	6.107156	0.705103	0.009133	4926175	4921686	7568	7564	27.497986	4.690390	18.887659	24.893211
10.554917	6.114354	0.704836	0.023464	4926175	4921684	7568	7564	27.497986	4.690390	18.887659	24.893980
10.554668	6.121552	0.704575	0.037796	4926175	4921042	7568	7564	27.497986	4.690390	18.887659	24.894754
10.548348	6.101987	0.698313	0.002382	4926175	4923198	7568	7566	27.497986	4.690390	18.887659	24.902512
10.532608	6.107939	0.679393	0.007125	4926175	4923200	7568	7566	27.497986	4.690390	18.887659	24.927383
10.528873	6.120644	0.670014	0.032506	4926175	4923204	7568	7566	27.497986	4.690390	18.887659	24.937502
10.710547	5.905834	3.530475	0.030571	4926176	4923586	7568	7566	27.497986	4.690390	18.887659	22.784611
10.700176	5.899952	3.523838	0.044289	4926176	4923088	7568	7566	27.497986	4.690390	18.887659	22.796413
10.688186	5.899527	3.513427	0.046983	4926176	4923590	7568	7566	27.497986	4.690390	18.887659	22.812243
10.676183	5.899101	3.503006	0.049681	4926176	4923592	7568	7566	27.497986	4.690390	18.887659	22.828089
9.174547	6.011926	2.118531	0.042505	4926176	4921704	7568	7564	27.497986	4.690390	18.887659	24.873652
9.174333	6.018546	2.118302	0.029318	4926176	4921702	7568	7564	27.497986	4.690390	18.887659	24.874317
9.174112	6.025167	2.118079	0.016129	4926176	4921700	7568	7564	27.497986	4.690390	18.887659	24.874983
9.173887	6.031788	2.117862	0.002939	4926176	4921698	7568	7564	27.497986	4.690390	18.887659	24.875650
9.173656	6.038411	2.117649	0.010253	4926176	4921696	7568	7564	27.497986	4.690390	18.887659	24.876322
9.173420	6.045033	2.117442	0.023445	4926176	4921694	7568	7564	27.497986	4.690390	18.887659	24.876997
9.173179	6.051657	2.117240	0.036639	4926176	4921692	7568	7564	27.497986	4.690390	18.887659	24.877672
9.172932	6.058281	2.117043	0.049834	4926176	4921690	7568	7564	27.497986	4.690390	18.887659	24.878349
8.086179	6.098065	1.128752	0.030764	4926176	4923183	7568	7566	27.497986	4.690390	18.887659	26.347269
8.081289	6.110427	1.119167	0.005989	4926176	4923187	7568	7566	27.497986	4.690390	18.887659	26.357996
8.076450	6.122808	1.109680	0.018810	4926176	4923191	7568	7566	27.497986	4.690390	18.887659	26.368626
7.711291	6.135091	0.779332	0.010692	4926176	4921679	7568	7564	27.497986	4.690390	18.887659	26.860975
7.710985	6.141839	0.779044	0.002737	4926176	4921677	7568	7564	27.497986	4.690390	18.887659	26.861757
7.710674	6.148586	0.778764	0.016167	4926176	4921675	7568	7564	27.497986	4.690390	18.887659	26.862541
7.710358	6.155334	0.778489	0.029599	4926176	4921673	7568	7564	27.497986	4.690390	18.887659	26.863327
7.700195	6.162336	0.769210	0.042096	4926176	4921406	7568	7564	27.497986	4.690390	18.887659	26.877451
10.585176	6.105650	0.767443	0.043707	4926179	4923194	7568	7566	27.497986	4.690390	18.887659	24.827169
10.569492	6.111584	0.748584	0.034269	4926179	4923196	7568	7566	27.497986	4.690390	18.887659	24.851955
10.553788	6.117529	0.729708	0.024815	4926179	4923198	7568	7566	27.497986	4.690390	18.887659	24.876772
10.546253	6.106607	0.716409	0.047258	4926179	4921690	7568	7564	27.497986	4.690390	18.887659	24.890987
10.546021	6.113801	0.716118	0.032939	4926179	4921688	7568	7564	27.497986	4.690390	18.887659	24.891768
10.545784	6.120994	0.715833	0.018619	4926179	4921686	7568	7564	27.497986	4.690390	18.887659	24.892550
10.545542	6.128188	0.715555	0.004297	4926179	4921684	7568	7564	27.497986	4.690390	18.887659	24.893333
10.545293	6.135383	0.715282	0.010026	4926179	4921042	7568	7564	27.497986	4.690390	18.887659	24.894117
10.538062	6.123486	0.710815	0.015344	4926179	4923200	7568	7566	27.497986	4.690390	18.887659	24.901615
10.534296	6.136174	0.701374	0.009990	4926179	4923204	7568	7566	27.497986	4.690390	18.887659	24.911804
10.530569	6.148880	0.692032	0.035348	4926179	4923208	7568	7566	27.497986	4.690390	18.887659	24.921904
10.525953	6.143158	0.694555	0.022271	4926179	4921046	7568	7564	27.497986	4.690390	18.887659	24.922869
9.183958	6.039264	2.109138	0.044445	4926180	4921700	7568	7564	27.497986	4.690390	18.887659	24.874523
9.183734	6.045890	2.108909	0.031248	4926180	4921698	7568	7564	27.497986	4.690390	18.887659	24.875202
9.183503	6.052517	2.108686	0.018050	4926180	4921696	7568	7564	27.497986	4.690390	18.887659	24.875885
9.183267	6.059144	2.108468	0.004851	4926180	4921694	7568	7564	27.497986	4.690390	18.887659	24.876570
9.183025	6.065773	2.108254	0.008350	4926180	4921692	7568	7564	27.497986	4.690390	18.887659	24.877256
9.182778	6.072402	2.108047	0.021552	4926180	4921690	7568	7564	27.497986	4.690390	18.887659	24.877945
9.182526	6.079031	2.107845	0.034755	4926180	4921688	7568	7564	27.497986	4.690390	18.887659	24.878637
